a0003,a0004,a0005,a0006
-2442,979.0,,-5845.0
-2433,1125.0,,-5566.0
-2539,993.0,,-5217.0
-2615,865.0,,-4745.0
-2259,1043.0,,-4209.0
-1898,827.0,,-3949.0
-1897,543.0,,-3655.0
-1865,697.0,,-3106.0
-1825,769.0,,-2627.0
-1890,642.0,,-2257.0
-1785,738.0,,-1889.0
-1769,1024.0,,-1673.0
-1799,977.0,,-1652.0
-1693,746.0,,-1464.0
-1863,1010.0,,-1064.0
-1907,1230.0,,-887.0
-1623,989.0,,-908.0
-1701,1042.0,,-829.0
-1843,1267.0,,-704.0
-1620,1166.0,,-647.0
-1610,1061.0,,-521.0
-1651,1071.0,,-359.0
-1414,1000.0,,-432.0
-1586,996.0,,-470.0
-1903,1049.0,,-270.0
-1724,905.0,,-257.0
-1637,955.0,,-323.0
-1736,1188.0,,-242.0
-1606,890.0,,-398.0
-1639,619.0,,-725.0
-1969,949.0,,-841.0
-2038,1011.0,,-807.0
-1888,650.0,,-824.0
-1958,694.0,,-957.0
-2001,1027.0,,-1183.0
-1996,1014.0,,-1498.0
-2306,983.0,,-1895.0
-2718,1331.0,,-2193.0
-3040,1520.0,,-2358.0
-3408,1366.0,,-2693.0
-4050,1228.0,,-2999.0
-4837,1169.0,,-3095.0
-5175,1202.0,,-3431.0
-5190,1144.0,,-3813.0
-5522,969.0,,-3978.0
-5702,1041.0,,-4365.0
-5312,1170.0,,-4803.0
-5696,1007.0,,-4925.0
-6616,787.0,,-5147.0
-6295,780.0,,-5621.0
-6012,947.0,,-5889.0
-6450,990.0,,-5999.0
-5910,833.0,,-6348.0
-5255,956.0,,-6755.0
-5585,1231.0,,-6982.0
-5785,1049.0,,-7129.0
-5545,805.0,,-7201.0
-5466,927.0,,-7150.0
-5734,1025.0,,-6957.0
-5811,919.0,,-6816.0
-5420,803.0,,-6888.0
-5467,913.0,,-6893.0
-5912,1054.0,,-6622.0
-5561,852.0,,-6211.0
-4934,768.0,,-5893.0
-5263,959.0,,-5659.0
-5610,868.0,,-5329.0
-5101,764.0,,-4938.0
-4987,821.0,,-4633.0
-5298,759.0,,-4306.0
-4829,843.0,,-3628.0
-4103,998.0,,-2870.0
-3813,890.0,,-2485.0
-3627,839.0,,-2003.0
-3153,933.0,,-1242.0
-2453,813.0,,-762.0
-2103,670.0,,-402.0
-1704,706.0,,236.0
-741,738.0,,842.0
-133,753.0,,1380.0
7,714.0,,2037.0
599,888.0,,2524.0
1432,1145.0,,3035.0
1709,944.0,,3772.0
1715,807.0,,4290.0
2127,913.0,,4776.0
2640,856.0,,5323.0
2873,692.0,,5727.0
3263,613.0,,6334.0
4040,804.0,,6870.0
4549,946.0,,7048.0
4614,845.0,,7276.0
4959,844.0,,7530.0
5443,892.0,,7675.0
5747,841.0,,7897.0
6187,898.0,,8310.0
6610,1053.0,,8693.0
6935,1023.0,,8925.0
7118,881.0,,9249.0
7084,777.0,,9584.0
7444,687.0,,9833.0
7861,649.0,,10147.0
7448,646.0,,10306.0
7331,723.0,,10271.0
7966,825.0,,10400.0
7991,815.0,,10586.0
7997,832.0,,10603.0
8559,901.0,,10737.0
8704,904.0,,10921.0
8735,912.0,,10753.0
8678,923.0,,10473.0
8348,933.0,,10335.0
8460,961.0,,10283.0
8607,823.0,,10289.0
8782,682.0,,10244.0
9486,792.0,,10211.0
9593,901.0,,10112.0
8990,950.0,,9754.0
9112,965.0,,9299.0
9336,891.0,,8712.0
8721,924.0,,8105.0
8520,861.0,,7612.0
9040,692.0,,6858.0
9341,829.0,,6087.0
9355,1020.0,,5487.0
9332,1024.0,,4709.0
9435,1019.0,,4002.0
9399,983.0,,3443.0
9055,992.0,,2865.0
9132,1121.0,,2353.0
9369,1131.0,,2078.0
8976,1085.0,,1935.0
8753,1129.0,,1274.0
9022,1116.0,,350.0
8791,1160.0,,-398.0
7990,1257.0,,-1220.0
7360,1201.0,,-1908.0
6889,1002.0,,-2640.0
6164,841.0,,-3464.0
5358,1004.0,,-3886.0
4857,1190.0,,-4408.0
4490,1038.0,,-5230.0
3847,1004.0,,-5700.0
3134,1146.0,,-5955.0
2653,1062.0,,-6031.0
2011,950.0,,-5691.0
1190,1064.0,,-5547.0
800,1177.0,,-5562.0
608,1114.0,,-5389.0
174,968.0,,-5473.0
-190,897.0,,-5601.0
-354,982.0,,-5570.0
-643,1074.0,,-5509.0
-1238,1124.0,,-5171.0
-1925,1194.0,,-4846.0
-2330,1139.0,,-4620.0
-2549,970.0,,-4264.0
-2939,856.0,,-3941.0
-3170,967.0,,-3651.0
-3083,1194.0,,-3321.0
-3214,1101.0,,-2799.0
-3343,852.0,,-2234.0
-3235,857.0,,-1946.0
-3429,892.0,,-1668.0
-3629,858.0,,-1411.0
-3535,1001.0,,-1405.0
-3658,1215.0,,-1440.0
-3566,1212.0,,-1397.0
-3148,953.0,,-1282.0
-3118,753.0,,-1110.0
-3048,871.0,,-863.0
-2814,1026.0,,-624.0
-2936,1051.0,,-629.0
-2937,1127.0,,-608.0
-2745,1028.0,,-427.0
-2890,765.0,,-453.0
-2913,885.0,,-577.0
-2652,1165.0,,-603.0
-2660,1257.0,,-661.0
-2630,1406.0,,-838.0
-2409,1458.0,,-1136.0
-2368,1396.0,,-1377.0
-2193,1392.0,,-1470.0
-2011,1354.0,,-1605.0
-2242,1430.0,,-1762.0
-2248,1421.0,,-1902.0
-1959,1220.0,,-2151.0
-1961,1169.0,,-2395.0
-2043,1138.0,,-2602.0
-2071,1087.0,,-2784.0
-2217,1216.0,,-2869.0
-2497,1207.0,,-3022.0
-2817,988.0,,-3284.0
-3097,1003.0,,-3554.0
-3349,1128.0,,-3947.0
-3434,1110.0,,-4460.0
-3507,1253.0,,-4824.0
-3603,1435.0,,-5086.0
-3621,1195.0,,-5403.0
-4018,989.0,,-5533.0
-4385,1242.0,,-5551.0
-4321,1274.0,,-5731.0
-4493,1085.0,,-6005.0
-4538,1147.0,,-6325.0
-4194,1163.0,,-6589.0
-4313,1219.0,,-6743.0
-4652,1441.0,,-6766.0
-4513,1573.0,,-6666.0
-4365,1548.0,,-6656.0
-4659,1339.0,,-6662.0
-4951,1166.0,,-6711.0
-5010,1144.0,,-6762.0
-5061,1150.0,,-6541.0
-4939,1244.0,,-6229.0
-4641,1353.0,,-5714.0
-4415,1399.0,,-5055.0
-4354,1407.0,,-4815.0
-4512,1374.0,,-4651.0
-4487,1381.0,,-4300.0
-4383,1382.0,,-4070.0
-4529,1374.0,,-3650.0
-4384,1406.0,,-3008.0
-4084,1423.0,,-2583.0
-3999,1458.0,,-2166.0
-3717,1473.0,,-1652.0
-3281,1433.0,,-1297.0
-3123,1388.0,,-878.0
-3004,1337.0,,-375.0
-2690,1318.0,,55.0
-2449,1317.0,,756.0
-2151,1288.0,,1527.0
-1769,1405.0,,2008.0
-1482,1591.0,,2537.0
-1069,1532.0,,3009.0
-625,1446.0,,3314.0
-446,1526.0,,3890.0
-352,1566.0,,4477.0
-8,1609.0,,4803.0
381,1698.0,,5355.0
649,1767.0,,5981.0
1135,1834.0,,6342.0
1608,1773.0,,6710.0
1912,1670.0,,7112.0
2407,1662.0,,7397.0
2844,1589.0,,7704.0
3161,1510.0,,8200.0
3566,1484.0,,8661.0
3905,1423.0,,8926.0
4390,1468.0,,9035.0
4959,1617.0,,9078.0
5176,1661.0,,9370.0
5479,1668.0,,9704.0
6061,1738.0,,9879.0
6348,1714.0,,10069.0
6652,1656.0,,10051.0
7163,1745.0,,10019.0
7339,1811.0,,10097.0
7625,1688.0,,9942.0
8177,1549.0,,9974.0
8330,1573.0,,10202.0
8500,1559.0,,10124.0
8959,1432.0,,10211.0
9123,1495.0,,10482.0
9265,1647.0,,10427.0
9526,1671.0,,10408.0
9491,1685.0,,10360.0
9454,1665.0,,9942.0
9572,1640.0,,9652.0
9705,1707.0,,9525.0
9827,1751.0,,9149.0
9795,1818.0,,8673.0
9691,1886.0,,8267.0
9624,1858.0,,7796.0
9605,1900.0,,7272.0
9526,1853.0,,6827.0
9348,1673.0,,6238.0
9348,1636.0,,5357.0
9367,1549.0,,4457.0
9289,1475.0,,3633.0
9227,1570.0,,2960.0
9062,1509.0,,2573.0
9028,1386.0,,2209.0
8943,1257.0,,1646.0
8628,1122.0,,1016.0
8555,1325.0,,392.0
8469,1499.0,,-271.0
8180,1418.0,,-908.0
8045,1555.0,,-1422.0
7820,1715.0,,-2010.0
7301,1571.0,,-2800.0
6726,1476.0,,-3544.0
6177,1562.0,,-4210.0
5681,1594.0,,-4744.0
5297,1583.0,,-5060.0
4850,1589.0,,-5511.0
4236,1630.0,,-5927.0
3598,1656.0,,-5812.0
2916,1688.0,,-5509.0
2319,1773.0,,-5342.0
1852,1701.0,,-5114.0
1199,1647.0,,-4979.0
546,1758.0,,-5048.0
133,1746.0,,-4889.0
-319,1744.0,,-4660.0
-925,1746.0,,-4699.0
-1520,1596.0,,-4371.0
-1999,1612.0,,-3735.0
-2424,1715.0,,-3563.0
-2901,1667.0,,-3376.0
-3324,1750.0,,-2907.0
-3590,1829.0,,-2735.0
-3915,1723.0,,-2345.0
-4262,1736.0,,-1623.0
-4227,1672.0,,-1327.0
-4192,1495.0,,-935.0
-4505,1449.0,,-454.0
-4412,1332.0,,-605.0
-4214,1335.0,,-664.0
-4651,1421.0,,-432.0
-4869,1250.0,,-566.0
-4564,1179.0,,-563.0
-4360,1211.0,,-190.0
-4228,1164.0,,-176.0
-3990,1219.0,,-382.0
-3759,1294.0,,-389.0
-3669,1368.0,,-481.0
-3555,1425.0,,-583.0
-3300,1405.0,,-405.0
-3178,1521.0,,-192.0
-3183,1578.0,,-121.0
-3144,1337.0,,-164.0
-2992,1188.0,,-371.0
-2711,1170.0,,-684.0
-2593,1121.0,,-930.0
-2554,1238.0,,-1006.0
-2364,1314.0,,-1111.0
-2331,1239.0,,-1398.0
-2292,1309.0,,-1675.0
-2006,1273.0,,-2010.0
-1829,1143.0,,-2573.0
-1792,1331.0,,-3095.0
-1651,1444.0,,-3310.0
-1434,1353.0,,-3287.0
-1431,1495.0,,-3237.0
-1499,1620.0,,-3302.0
-1330,1598.0,,-3372.0
-1440,1587.0,,-3416.0
-1834,1534.0,,-3619.0
-1983,1688.0,,-3961.0
-2177,1756.0,,-4281.0
-2514,1514.0,,-4562.0
-2704,1463.0,,-4801.0
-2737,1450.0,,-5030.0
-2759,1358.0,,-5415.0
-2850,1257.0,,-5698.0
-2938,1120.0,,-5646.0
-3192,1166.0,,-5752.0
-3676,1162.0,,-5982.0
-3903,1120.0,,-5867.0
-3883,1257.0,,-5746.0
-4079,1222.0,,-5842.0
-4211,1143.0,,-5731.0
-4258,1271.0,,-5491.0
-4672,1268.0,,-5577.0
-4946,1166.0,,-5718.0
-4872,1205.0,,-5493.0
-4925,1156.0,,-5135.0
-4910,1084.0,,-4811.0
-4851,1152.0,,-4373.0
-4988,1095.0,,-3918.0
-5021,1075.0,,-3487.0
-5002,1151.0,,-2941.0
-5091,1033.0,,-2516.0
-5063,1003.0,,-2227.0
-5076,1104.0,,-1635.0
-4983,1096.0,,-955.0
-4572,1246.0,,-562.0
-4560,1384.0,,-113.0
-4615,1196.0,,304.0
-4215,1251.0,,388.0
-4012,1544.0,,719.0
-3839,1474.0,,1414.0
-3521,1413.0,,1942.0
-3447,1529.0,,2481.0
-3205,1358.0,,3188.0
-2643,1083.0,,3713.0
-2334,1141.0,,4153.0
-2080,1383.0,,4733.0
-1579,1336.0,,5348.0
-1266,1198.0,,5959.0
-1040,1332.0,,6347.0
-701,1394.0,,6526.0
-504,1326.0,,6839.0
-196,1342.0,,7122.0
337,1335.0,,7217.0
786,1332.0,,7332.0
1258,1366.0,,7754.0
1654,1412.0,,8255.0
1838,1457.0,,8345.0
2199,1430.0,,8435.0
2711,1460.0,,8654.0
3150,1372.0,,8799.0
3573,1071.0,,9107.0
4013,1059.0,,9283.0
4504,1121.0,,9243.0
4925,929.0,,9325.0
5399,943.0,,9472.0
5861,1056.0,,9522.0
5973,936.0,,9482.0
6228,879.0,,9509.0
6630,1004.0,,9539.0
6738,1085.0,,9505.0
6970,1017.0,,9480.0
7261,964.0,,9340.0
7427,1108.0,,9317.0
7771,1196.0,,9463.0
7993,1082.0,,9342.0
8057,1083.0,,9221.0
8338,1177.0,,9292.0
8491,1125.0,,9212.0
8409,1073.0,,9055.0
8382,1154.0,,8855.0
8433,1293.0,,8482.0
8604,1346.0,,7993.0
8683,1196.0,,7559.0
8611,1024.0,,7255.0
8653,992.0,,6642.0
8625,931.0,,5702.0
8459,873.0,,4907.0
8412,876.0,,4028.0
8399,848.0,,3181.0
8233,956.0,,2649.0
8107,986.0,,2021.0
8147,905.0,,1467.0
7987,1139.0,,1162.0
7719,1228.0,,801.0
7708,1037.0,,433.0
7692,1151.0,,-107.0
7542,1277.0,,-928.0
7360,1189.0,,-1711.0
7086,1179.0,,-2463.0
6691,1154.0,,-3150.0
6279,1055.0,,-3612.0
5958,861.0,,-3996.0
5459,558.0,,-4392.0
4741,585.0,,-4861.0
4232,869.0,,-5290.0
3764,941.0,,-5559.0
3133,1007.0,,-5751.0
2572,1141.0,,-5625.0
2053,1133.0,,-5251.0
1587,1088.0,,-4939.0
1068,1185.0,,-4679.0
414,1357.0,,-4662.0
-36,1294.0,,-4758.0
-492,1074.0,,-4642.0
-1104,982.0,,-4442.0
-1652,1002.0,,-4290.0
-2326,1030.0,,-4090.0
-2927,932.0,,-3684.0
-3428,810.0,,-3376.0
-3927,862.0,,-3252.0
-4043,936.0,,-2870.0
-4231,985.0,,-2501.0
-4604,1070.0,,-2392.0
-4731,1027.0,,-2087.0
-4998,1057.0,,-1708.0
-5175,1161.0,,-1503.0
-4981,1137.0,,-1236.0
-4915,1305.0,,-1071.0
-4807,1400.0,,-1070.0
-4706,1306.0,,-1091.0
-4941,1457.0,,-1152.0
-4940,1513.0,,-1037.0
-4741,1327.0,,-875.0
-4813,1250.0,,-814.0
-4738,1245.0,,-762.0
-4426,1175.0,,-834.0
-4213,1149.0,,-857.0
-4077,1205.0,,-853.0
-3981,1197.0,,-935.0
-3807,1280.0,,-887.0
-3538,1391.0,,-877.0
-3435,1238.0,,-956.0
-3322,1154.0,,-1030.0
-3135,1161.0,,-1238.0
-2997,1086.0,,-1504.0
-2690,1169.0,,-1832.0
-2568,1181.0,,-2257.0
-2618,1033.0,,-2631.0
-2361,958.0,,-3072.0
-2159,992.0,,-3466.0
-2112,1119.0,,-3513.0
-2184,1143.0,,-3633.0
-2268,1210.0,,-3861.0
-1980,1413.0,,-3693.0
-1779,1408.0,,-3473.0
-1959,1322.0,,-3447.0
-2092,1237.0,,-3469.0
-2165,1096.0,,-3760.0
-2436,1125.0,,-4143.0
-2615,1148.0,,-4411.0
-2534,1078.0,,-4691.0
-2593,1221.0,,-4882.0
-2686,1365.0,,-5040.0
-2672,1272.0,,-5298.0
-2841,1254.0,,-5574.0
-2945,1316.0,,-5622.0
-2905,1300.0,,-5556.0
-3063,1354.0,,-5793.0
-3183,1297.0,,-5912.0
-3202,1160.0,,-5636.0
-3449,1184.0,,-5533.0
-3758,1105.0,,-5450.0
-3972,1022.0,,-5247.0
-4155,1092.0,,-5279.0
-4279,1072.0,,-5319.0
-4448,1049.0,,-5278.0
-4589,1100.0,,-4972.0
-4593,1130.0,,-4422.0
-4783,1185.0,,-4020.0
-5033,1219.0,,-3530.0
-4946,1226.0,,-3080.0
-4863,1285.0,,-2700.0
-5019,1254.0,,-2179.0
-5021,1164.0,,-1818.0
-4814,1347.0,,-1410.0
-4660,1587.0,,-890.0
-4498,1393.0,,-591.0
-4354,1079.0,,-224.0
-4297,1136.0,,276.0
-4205,1323.0,,620.0
-4069,1352.0,,888.0
-3822,1303.0,,1284.0
-3608,1250.0,,1790.0
-3572,1266.0,,2302.0
-3312,1271.0,,2960.0
-2872,1213.0,,3610.0
-2695,1351.0,,4026.0
-2528,1489.0,,4411.0
-2102,1283.0,,4740.0
-1725,1057.0,,5138.0
-1435,1014.0,,5601.0
-1042,1112.0,,5788.0
-662,1274.0,,6007.0
-301,1210.0,,6258.0
47,1089.0,,6277.0
353,1181.0,,6475.0
806,1150.0,,6741.0
1282,992.0,,6847.0
1703,1059.0,,7086.0
2312,1134.0,,7393.0
2939,1078.0,,7814.0
3322,1150.0,,8294.0
3690,1271.0,,8291.0
4190,1284.0,,8087.0
4580,1256.0,,8227.0
4821,1281.0,,8329.0
5122,1378.0,,8324.0
5564,1437.0,,8450.0
6015,1407.0,,8299.0
6333,1349.0,,7886.0
6654,1318.0,,7749.0
6952,1245.0,,7859.0
7215,1212.0,,7890.0
7599,1258.0,,7862.0
7823,1115.0,,7952.0
7923,1045.0,,7961.0
8131,1243.0,,7723.0
8185,1226.0,,7516.0
8235,1091.0,,7440.0
8456,1111.0,,7404.0
8478,983.0,,7429.0
8399,860.0,,7417.0
8412,1104.0,,7322.0
8296,1289.0,,7241.0
8251,1222.0,,7172.0
8313,1294.0,,7046.0
8194,1387.0,,6816.0
8234,1308.0,,6547.0
8372,1267.0,,6384.0
8298,1353.0,,6225.0
8297,1386.0,,5810.0
8116,1277.0,,5227.0
7792,1214.0,,4601.0
7793,1230.0,,3840.0
7702,1209.0,,3203.0
7496,1205.0,,2713.0
7481,1202.0,,2015.0
7344,1068.0,,1484.0
7147,975.0,,1130.0
7052,1119.0,,408.0
6795,1128.0,,-140.0
6507,1037.0,,-406.0
6384,1185.0,,-1036.0
6144,1098.0,,-1639.0
5743,851.0,,-1962.0
5448,1011.0,,-2346.0
5149,1134.0,,-2726.0
4684,1008.0,,-3095.0
4248,1032.0,,-3506.0
3949,1015.0,,-3812.0
3570,813.0,,-4030.0
2962,767.0,,-4139.0
2353,786.0,,-4023.0
1896,709.0,,-3772.0
1418,794.0,,-3559.0
806,857.0,,-3580.0
204,780.0,,-3681.0
-297,981.0,,-3550.0
-846,1155.0,,-3334.0
-1313,1045.0,,-3192.0
-1689,1087.0,,-3023.0
-2204,1028.0,,-2816.0
-2670,989.0,,-2686.0
-3097,1286.0,,-2594.0
-3589,1141.0,,-2393.0
-3916,812.0,,-2151.0
-4092,913.0,,-1936.0
-4322,870.0,,-1789.0
-4643,663.0,,-1797.0
-4901,646.0,,-1650.0
-5073,637.0,,-1215.0
-5174,530.0,,-1010.0
-5086,503.0,,-1054.0
-4970,631.0,,-905.0
-4967,641.0,,-840.0
-4940,550.0,,-1067.0
-4944,638.0,,-1151.0
-5007,710.0,,-1139.0
-4879,672.0,,-1171.0
-4676,724.0,,-1099.0
-4639,850.0,,-1145.0
-4515,872.0,,-1168.0
-4246,823.0,,-982.0
-4152,893.0,,-960.0
-3972,899.0,,-971.0
-3467,755.0,,-879.0
-3257,804.0,,-995.0
-3325,962.0,,-1198.0
-3320,861.0,,-1421.0
-3387,701.0,,-1878.0
-3075,729.0,,-2398.0
-2673,673.0,,-2670.0
-2789,566.0,,-2748.0
-2831,688.0,,-2835.0
-2744,753.0,,-2846.0
-2688,654.0,,-2676.0
-2524,804.0,,-2572.0
-2519,1015.0,,-2614.0
-2595,972.0,,-2592.0
-2567,953.0,,-2600.0
-2681,918.0,,-2671.0
-2879,752.0,,-2686.0
-2914,650.0,,-2772.0
-2951,627.0,,-2943.0
-3013,650.0,,-3181.0
-3053,669.0,,-3540.0
-3255,708.0,,-3755.0
-3473,690.0,,-3641.0
-3595,501.0,,-3663.0
-3748,510.0,,-3812.0
-3887,762.0,,-3764.0
-4099,879.0,,-3916.0
-4404,953.0,,-3788.0
-4546,1017.0,,-3300.0
-4687,940.0,,-3432.0
-4959,965.0,,-3675.0
-5074,1032.0,,-3670.0
-5197,928.0,,-3809.0
-5491,902.0,,-3789.0
-5714,882.0,,-3584.0
-5810,713.0,,-3354.0
-5782,703.0,,-3042.0
-5745,721.0,,-2830.0
-5749,607.0,,-2606.0
-5680,657.0,,-2190.0
-5704,753.0,,-1751.0
-5674,694.0,,-1189.0
-5479,607.0,,-672.0
-5416,592.0,,-512.0
-5278,666.0,,-363.0
-5008,641.0,,-131.0
-4956,530.0,,-23.0
-4939,533.0,,113.0
-4744,517.0,,394.0
-4487,488.0,,629.0
-4218,615.0,,791.0
-3993,725.0,,1149.0
-3762,711.0,,1563.0
-3438,729.0,,1938.0
-3235,785.0,,2501.0
-3141,807.0,,2977.0
-2811,774.0,,3185.0
-2475,677.0,,3575.0
-2338,644.0,,4096.0
-2029,666.0,,4324.0
-1617,665.0,,4586.0
-1315,717.0,,4909.0
-967,807.0,,4864.0
-419,833.0,,4899.0
155,687.0,,5221.0
484,626.0,,5315.0
910,760.0,,5442.0
1500,711.0,,5750.0
1881,738.0,,5704.0
2265,989.0,,5763.0
2776,993.0,,6082.0
3196,885.0,,5930.0
3531,873.0,,5820.0
3943,797.0,,6075.0
4422,735.0,,5830.0
4878,721.0,,5375.0
5329,585.0,,5547.0
5630,438.0,,5760.0
5825,389.0,,5468.0
6108,299.0,,5236.0
6400,276.0,,5303.0
6675,357.0,,5158.0
6804,356.0,,4919.0
6815,356.0,,5155.0
6999,447.0,,5294.0
7180,533.0,,4918.0
7230,610.0,,4687.0
7400,785.0,,4750.0
7689,888.0,,4949.0
7714,713.0,,4991.0
7432,499.0,,4747.0
7361,452.0,,4740.0
7440,503.0,,4833.0
7309,607.0,,4749.0
7291,656.0,,4774.0
7317,394.0,,4940.0
7113,222.0,,5185.0
7038,385.0,,5317.0
7014,357.0,,5219.0
6930,502.0,,5204.0
7002,816.0,,5225.0
6787,635.0,,5093.0
6358,506.0,,5132.0
6340,641.0,,5229.0
6246,596.0,,4970.0
5920,552.0,,4761.0
5992,544.0,,4750.0
5959,478.0,,4399.0
5577,503.0,,3931.0
5446,476.0,,3617.0
5302,396.0,,3041.0
5100,514.0,,2462.0
5150,651.0,,2234.0
5187,636.0,,1913.0
5124,682.0,,1434.0
4826,775.0,,1022.0
4384,757.0,,648.0
4144,758.0,,360.0
3821,848.0,,92.0
3487,887.0,,-133.0
3310,839.0,,-263.0
3004,880.0,,-542.0
2493,1044.0,,-954.0
1879,1107.0,,-1438.0
1578,979.0,,-1961.0
1333,869.0,,-2194.0
717,924.0,,-2276.0
296,923.0,,-2497.0
-40,770.0,,-2752.0
-649,664.0,,-2993.0
-1013,593.0,,-3095.0
-1122,529.0,,-3142.0
-1550,462.0,,-3203.0
-2104,309.0,,-3030.0
-2470,328.0,,-2912.0
-2990,522.0,,-2976.0
-3519,525.0,,-2859.0
-3687,529.0,,-2821.0
-3817,693.0,,-3009.0
-4009,792.0,,-3030.0
-4022,805.0,,-2896.0
-4077,803.0,,-2911.0
-4323,867.0,,-2990.0
-4417,922.0,,-2801.0
-4314,769.0,,-2793.0
-4391,585.0,,-2966.0
-4584,659.0,,-2627.0
-4554,830.0,,-2506.0
-4420,831.0,,-2777.0
-4258,770.0,,-2609.0
-3986,812.0,,-2342.0
-3952,865.0,,-2186.0
-4072,865.0,,-2055.0
-3868,931.0,,-2094.0
-3629,1019.0,,-2085.0
-3507,1003.0,,-2149.0
-3210,926.0,,-2266.0
-2970,850.0,,-2067.0
-2954,920.0,,-1905.0
-2868,1061.0,,-1923.0
-2682,1007.0,,-1817.0
-2578,950.0,,-1745.0
-2385,986.0,,-1706.0
-2111,878.0,,-1536.0
-2059,820.0,,-1541.0
-2073,900.0,,-1815.0
-2080,753.0,,-2068.0
-2161,589.0,,-2354.0
-2268,723.0,,-2756.0
-2588,740.0,,-3053.0
-2859,645.0,,-3128.0
-2892,693.0,,-3062.0
-3133,622.0,,-3003.0
-3361,543.0,,-2771.0
-3267,625.0,,-2292.0
-3252,663.0,,-2108.0
-3512,688.0,,-2241.0
-3758,744.0,,-2254.0
-3781,739.0,,-2224.0
-3798,667.0,,-2386.0
-3959,606.0,,-2689.0
-4092,582.0,,-2783.0
-4243,600.0,,-2831.0
-4499,751.0,,-3383.0
-4704,923.0,,-3660.0
-4827,907.0,,-2918.0
-4901,824.0,,-2556.0
-5012,823.0,,-3082.0
-5211,832.0,,-2850.0
-5242,882.0,,-2341.0
-5246,970.0,,-2841.0
-5365,1014.0,,-2861.0
-5193,1064.0,,-2135.0
-5037,1082.0,,-2441.0
-5215,1058.0,,-3030.0
-5183,976.0,,-2526.0
-5020,866.0,,-2195.0
-4992,797.0,,-2643.0
-4871,633.0,,-2452.0
-4735,621.0,,-1781.0
-4621,832.0,,-1919.0
-4438,738.0,,-2044.0
-4339,540.0,,-1166.0
-4221,648.0,,-610.0
-3992,716.0,,-844.0
-3909,642.0,,-467.0
-3777,677.0,,204.0
-3392,735.0,,33.0
-3067,764.0,,-229.0
-2739,778.0,,29.0
-2324,781.0,,102.0
-1967,862.0,,-7.0
-1595,887.0,,340.0
-1275,828.0,,993.0
-933,757.0,,1386.0
-420,633.0,,1356.0
95,648.0,,1418.0
519,746.0,,1982.0
848,674.0,,2356.0
1198,583.0,,2270.0
1637,565.0,,2651.0
1956,453.0,,3398.0
2333,284.0,,3468.0
2899,338.0,,3081.0
3280,496.0,,3289.0
3678,456.0,,3835.0
4285,446.0,,3678.0
4746,566.0,,3334.0
5031,577.0,,3622.0
5190,524.0,,3881.0
5392,496.0,,3734.0
5739,413.0,,3757.0
5944,443.0,,4036.0
6133,620.0,,4079.0
6494,549.0,,3816.0
6755,403.0,,3819.0
6817,527.0,,4187.0
6808,639.0,,4148.0
6879,655.0,,3626.0
6998,703.0,,3257.0
7045,523.0,,3236.0
7209,224.0,,3342.0
7453,329.0,,3058.0
7426,464.0,,2795.0
7317,481.0,,3243.0
7436,830.0,,3473.0
7583,996.0,,3168.0
7544,718.0,,3174.0
7447,505.0,,3164.0
7482,555.0,,2832.0
7414,579.0,,2653.0
7206,390.0,,2663.0
7194,355.0,,2786.0
7084,297.0,,2751.0
6806,163.0,,2544.0
6756,412.0,,2739.0
6615,498.0,,2830.0
6304,340.0,,2425.0
6231,564.0,,2305.0
6148,731.0,,2583.0
5871,612.0,,2915.0
5708,649.0,,2924.0
5625,740.0,,2498.0
5456,780.0,,2439.0
5243,853.0,,2669.0
5089,826.0,,2456.0
5111,809.0,,2374.0
5032,811.0,,2568.0
4787,648.0,,2307.0
4663,599.0,,2029.0
4574,688.0,,2175.0
4716,595.0,,2250.0
4859,552.0,,2084.0
4486,707.0,,2025.0
4181,715.0,,2268.0
4245,526.0,,2415.0
4177,521.0,,2396.0
3911,722.0,,2600.0
3759,647.0,,2743.0
3535,464.0,,2550.0
3193,578.0,,2380.0
3097,557.0,,2400.0
2896,484.0,,2383.0
2417,747.0,,2306.0
1999,797.0,,2401.0
1603,661.0,,2513.0
1246,801.0,,2238.0
931,804.0,,1892.0
583,687.0,,2014.0
231,797.0,,2003.0
-221,824.0,,1528.0
-709,760.0,,1445.0
-1121,793.0,,1456.0
-1515,767.0,,1093.0
-1907,619.0,,864.0
-2271,485.0,,552.0
-2583,601.0,,162.0
-2955,817.0,,-194.0
-3428,734.0,,-639.0
-3703,680.0,,-821.0
-3840,802.0,,-1010.0
-4116,660.0,,-1258.0
-4355,606.0,,-1305.0
-4557,814.0,,-1528.0
-4856,762.0,,-1837.0
-4857,633.0,,-1844.0
-4525,653.0,,-1766.0
-4456,575.0,,-1990.0
-4580,507.0,,-2400.0
-4577,597.0,,-2634.0
-4566,627.0,,-2704.0
-4496,580.0,,-2822.0
-4269,649.0,,-3019.0
-4008,751.0,,-3196.0
-3854,719.0,,-3370.0
-3808,670.0,,-3525.0
-3802,747.0,,-3487.0
-3891,778.0,,-3453.0
-3981,682.0,,-3675.0
-3812,703.0,,-3779.0
-3789,734.0,,-3712.0
-4215,645.0,,-3752.0
-4406,735.0,,-3763.0
-4462,803.0,,-3763.0
-4848,696.0,,-3732.0
-5029,655.0,,-3798.0
-5081,460.0,,-4108.0
-5317,309.0,,-3961.0
