a0003,a0004,a0005,a0006
-1062,19.0,58.0,-97.0
-169,68.0,72.0,-129.0
90,57.0,51.0,-55.0
-463,74.0,111.0,-178.0
-1226,57.0,123.0,-197.0
-1346,41.0,97.0,-62.0
-791,62.0,78.0,-102.0
-253,40.0,44.0,-217.0
-196,17.0,34.0,-137.0
-553,-18.0,16.0,-19.0
-738,-37.0,-5.0,-195.0
-547,-44.0,-76.0,-169.0
-378,-77.0,-56.0,-44.0
-406,-81.0,-44.0,-157.0
-702,-36.0,-49.0,-153.0
-882,-44.0,6.0,-156.0
-644,-70.0,34.0,-222.0
-226,-10.0,25.0,-290.0
133,19.0,29.0,-308.0
75,31.0,99.0,-317.0
-382,42.0,63.0,-293.0
-627,11.0,85.0,-254.0
-381,-22.0,96.0,-380.0
245,-15.0,93.0,-404.0
734,22.0,141.0,-341.0
617,0.0,62.0,-297.0
216,-6.0,85.0,-429.0
9,50.0,147.0,-448.0
212,29.0,134.0,-279.0
612,37.0,116.0,-374.0
868,37.0,105.0,-446.0
786,5.0,58.0,-435.0
453,50.0,44.0,-425.0
288,20.0,34.0,-536.0
359,-22.0,-21.0,-563.0
552,-16.0,-17.0,-454.0
639,-13.0,-41.0,-519.0
322,28.0,-34.0,-559.0
-135,43.0,-40.0,-567.0
-321,21.0,-52.0,-539.0
33,-3.0,-73.0,-536.0
645,-13.0,-74.0,-541.0
585,-24.0,-7.0,-530.0
-283,-78.0,5.0,-571.0
-1095,-68.0,19.0,-633.0
-1133,-49.0,91.0,-624.0
-394,-31.0,78.0,-619.0
354,9.0,30.0,-664.0
199,35.0,33.0,-564.0
-637,29.0,5.0,-599.0
-1204,24.0,7.0,-665.0
-1102,70.0,38.0,-514.0
-486,31.0,83.0,-485.0
-266,7.0,56.0,-564.0
-794,-13.0,63.0,-536.0
-1243,22.0,41.0,-522.0
-1094,38.0,22.0,-586.0
-551,23.0,48.0,-578.0
-320,32.0,2.0,-546.0
-801,-49.0,89.0,-538.0
-1524,-35.0,77.0,-566.0
-1643,-19.0,72.0,-550.0
-1078,-24.0,107.0,-493.0
-385,-13.0,33.0,-529.0
8,22.0,26.0,-533.0
-135,56.0,-21.0,-567.0
-534,35.0,-102.0,-616.0
-838,16.0,-93.0,-536.0
-733,-14.0,-94.0,-482.0
-48,-15.0,-92.0,-491.0
592,13.0,-118.0,-455.0
759,14.0,-109.0,-463.0
573,16.0,-36.0,-528.0
348,16.0,-75.0,-463.0
500,2.0,14.0,-417.0
874,13.0,11.0,-560.0
1047,-15.0,-46.0,-494.0
1022,-44.0,4.0,-455.0
930,-80.0,-14.0,-547.0
913,-82.0,0.0,-368.0
1127,-84.0,-6.0,-338.0
1282,-86.0,22.0,-452.0
1240,-96.0,55.0,-487.0
1011,-99.0,66.0,-412.0
799,-82.0,65.0,-340.0
810,-131.0,89.0,-434.0
896,-157.0,46.0,-468.0
1139,-174.0,-3.0,-424.0
1316,-165.0,18.0,-435.0
1187,-121.0,20.0,-472.0
818,-115.0,-1.0,-400.0
481,-134.0,-5.0,-361.0
527,-113.0,34.0,-417.0
859,-136.0,14.0,-463.0
973,-122.0,19.0,-478.0
758,-100.0,-9.0,-397.0
540,-88.0,-37.0,-388.0
499,-12.0,-18.0,-384.0
588,-7.0,-26.0,-360.0
551,-4.0,-9.0,-360.0
462,63.0,29.0,-423.0
528,95.0,50.0,-438.0
560,66.0,38.0,-325.0
525,109.0,-16.0,-364.0
581,131.0,4.0,-373.0
766,63.0,25.0,-407.0
984,59.0,-38.0,-350.0
752,45.0,-28.0,-272.0
339,46.0,-2.0,-295.0
491,70.0,12.0,-280.0
1034,66.0,23.0,-323.0
1460,69.0,18.0,-290.0
1229,87.0,21.0,-297.0
738,73.0,-6.0,-278.0
717,65.0,-15.0,-199.0
1038,79.0,6.0,-201.0
1197,48.0,-19.0,-264.0
912,33.0,-46.0,-253.0
516,0.0,-17.0,-165.0
393,11.0,-8.0,-175.0
557,-15.0,-15.0,-155.0
544,-20.0,33.0,-113.0
275,-26.0,48.0,-119.0
-47,-107.0,26.0,-119.0
-413,-58.0,26.0,-105.0
-471,-82.0,-5.0,-58.0
-341,-131.0,-10.0,-16.0
-291,-91.0,-49.0,33.0
-276,-78.0,-57.0,28.0
-477,-68.0,-13.0,59.0
-752,-37.0,-2.0,115.0
-796,-9.0,20.0,85.0
-745,-19.0,38.0,122.0
-694,-8.0,23.0,169.0
-578,2.0,12.0,220.0
-454,17.0,-20.0,236.0
-325,4.0,-82.0,183.0
-405,-18.0,-91.0,242.0
-620,4.0,-105.0,222.0
-599,-41.0,-49.0,209.0
-399,-48.0,-47.0,251.0
-189,-45.0,-95.0,286.0
-160,-59.0,-105.0,344.0
-141,-19.0,-182.0,284.0
53,-39.0,-111.0,300.0
167,-37.0,-75.0,340.0
54,-43.0,-63.0,332.0
-241,-27.0,-15.0,333.0
-405,8.0,-24.0,324.0
-232,1.0,-14.0,313.0
118,27.0,2.0,334.0
286,5.0,54.0,365.0
197,-9.0,61.0,320.0
-116,-9.0,106.0,336.0
-438,-6.0,86.0,355.0
-496,-2.0,37.0,344.0
-359,5.0,71.0,376.0
-87,31.0,43.0,440.0
-92,56.0,38.0,485.0
-321,71.0,66.0,384.0
-371,41.0,69.0,355.0
-222,7.0,99.0,441.0
-29,-58.0,114.0,422.0
-177,-70.0,55.0,358.0
-614,-51.0,12.0,368.0
-704,-82.0,33.0,375.0
-337,-88.0,34.0,412.0
45,-41.0,77.0,373.0
127,-1.0,89.0,376.0
-198,-3.0,87.0,449.0
-557,-26.0,122.0,412.0
-645,-50.0,56.0,422.0
-529,-70.0,61.0,339.0
-291,-76.0,41.0,353.0
-64,-18.0,24.0,371.0
-10,15.0,96.0,344.0
-180,25.0,84.0,387.0
-472,87.0,72.0,318.0
-561,58.0,75.0,342.0
-385,30.0,81.0,343.0
-274,80.0,60.0,281.0
-229,95.0,10.0,288.0
-303,118.0,2.0,289.0
-381,94.0,-8.0,214.0
-315,92.0,25.0,235.0
-367,75.0,35.0,328.0
-534,52.0,-21.0,275.0
-649,109.0,23.0,260.0
-702,76.0,-8.0,270.0
-626,76.0,-19.0,185.0
-510,74.0,-12.0,90.0
-393,66.0,-15.0,81.0
-337,95.0,27.0,137.0
-575,55.0,3.0,124.0
-805,45.0,42.0,103.0
-837,50.0,30.0,96.0
-653,48.0,33.0,104.0
-410,43.0,52.0,168.0
-436,43.0,2.0,171.0
-600,36.0,-24.0,123.0
-645,26.0,-15.0,96.0
-559,10.0,-2.0,128.0
-630,-39.0,-26.0,84.0
-872,35.0,-17.0,11.0
-889,88.0,-32.0,96.0
-554,12.0,-42.0,146.0
-159,1.0,-20.0,108.0
-169,-33.0,-26.0,82.0
-600,-40.0,4.0,101.0
-869,-21.0,-11.0,99.0
-769,-99.0,-23.0,113.0
-457,-98.0,4.0,170.0
-266,-48.0,-11.0,135.0
-263,-90.0,34.0,120.0
-264,-91.0,31.0,131.0
-324,-23.0,1.0,146.0
-547,-64.0,9.0,118.0
-854,-75.0,-4.0,82.0
-847,-23.0,30.0,118.0
-608,-25.0,44.0,125.0
-462,-9.0,5.0,185.0
-644,-27.0,37.0,214.0
-1036,-28.0,98.0,201.0
-1173,-58.0,72.0,148.0
-1120,-87.0,113.0,137.0
-993,-54.0,127.0,174.0
-856,-6.0,97.0,129.0
-865,7.0,92.0,151.0
-967,-42.0,54.0,167.0
-1012,-42.0,39.0,114.0
-786,-39.0,16.0,118.0
-401,-15.0,-11.0,158.0
-236,-60.0,2.0,132.0
-449,-53.0,9.0,94.0
-611,-11.0,-16.0,85.0
-377,-28.0,15.0,105.0
101,19.0,-2.0,72.0
456,-31.0,-10.0,19.0
313,29.0,12.0,34.0
54,86.0,-18.0,4.0
12,79.0,-35.0,-2.0
147,86.0,-10.0,7.0
305,68.0,-13.0,46.0
388,122.0,20.0,70.0
522,88.0,66.0,36.0
640,63.0,75.0,-24.0
639,27.0,88.0,-86.0
616,25.0,53.0,-83.0
700,36.0,124.0,-112.0
802,37.0,121.0,-141.0
933,81.0,77.0,-141.0
873,43.0,135.0,-161.0
710,29.0,115.0,-157.0
891,20.0,109.0,-152.0
1242,-8.0,116.0,-196.0
1517,20.0,27.0,-216.0
1406,54.0,-18.0,-277.0
885,47.0,-61.0,-327.0
603,16.0,-42.0,-277.0
825,14.0,-9.0,-236.0
1238,38.0,-27.0,-227.0
1573,11.0,24.0,-215.0
1476,9.0,-33.0,-261.0
1103,36.0,-16.0,-334.0
969,39.0,-17.0,-326.0
1161,48.0,-10.0,-321.0
1403,35.0,25.0,-344.0
1315,71.0,13.0,-389.0
989,68.0,104.0,-490.0
771,43.0,75.0,-494.0
942,59.0,94.0,-400.0
1254,4.0,88.0,-394.0
1315,-2.0,65.0,-435.0
1067,7.0,116.0,-468.0
786,-23.0,94.0,-422.0
480,-25.0,96.0,-420.0
268,-26.0,98.0,-503.0
466,18.0,77.0,-442.0
758,46.0,48.0,-390.0
861,21.0,51.0,-446.0
595,-21.0,35.0,-402.0
206,11.0,-12.0,-349.0
46,32.0,-57.0,-384.0
4,-4.0,-107.0,-377.0
-11,6.0,-137.0,-367.0
-8,-13.0,-186.0,-409.0
164,-10.0,-180.0,-380.0
626,-26.0,-158.0,-428.0
822,-28.0,-128.0,-527.0
580,-16.0,-75.0,-468.0
247,-53.0,-94.0,-424.0
87,5.0,-67.0,-371.0
284,27.0,-6.0,-403.0
443,4.0,-11.0,-356.0
350,-22.0,26.0,-351.0
498,-27.0,60.0,-436.0
985,-2.0,49.0,-396.0
1259,-7.0,47.0,-408.0
970,28.0,40.0,-360.0
274,30.0,21.0,-369.0
-137,5.0,9.0,-381.0
156,5.0,2.0,-421.0
766,-5.0,-50.0,-357.0
1106,-18.0,-23.0,-307.0
915,7.0,9.0,-390.0
474,20.0,-58.0,-373.0
153,-18.0,-100.0,-434.0
-90,-19.0,-84.0,-421.0
-82,7.0,-28.0,-391.0
169,-13.0,-47.0,-307.0
360,-72.0,-52.0,-279.0
317,-75.0,-52.0,-329.0
70,-101.0,-61.0,-322.0
-135,-92.0,19.0,-392.0
-105,-89.0,33.0,-341.0
-88,-75.0,57.0,-393.0
-405,-19.0,132.0,-415.0
-779,-11.0,159.0,-371.0
-741,3.0,108.0,-397.0
-230,-29.0,76.0,-306.0
33,-15.0,73.0,-224.0
-203,-12.0,85.0,-152.0
-566,2.0,131.0,-212.0
-692,39.0,109.0,-214.0
-510,58.0,103.0,-211.0
-305,29.0,70.0,-224.0
-214,-2.0,24.0,-169.0
-133,28.0,11.0,-174.0
-88,37.0,-1.0,-136.0
-129,61.0,-3.0,-134.0
-148,66.0,10.0,-52.0
-139,77.0,-43.0,-76.0
-73,90.0,-61.0,-155.0
-73,59.0,5.0,-134.0
-46,47.0,-22.0,-139.0
-15,21.0,-41.0,-97.0
64,29.0,-52.0,-132.0
177,52.0,-85.0,-119.0
116,46.0,-49.0,-11.0
85,67.0,-53.0,-26.0
-29,32.0,-106.0,-12.0
-133,-9.0,-81.0,32.0
-222,-8.0,-83.0,40.0
-261,-15.0,-13.0,-12.0
-133,-63.0,34.0,-33.0
-135,-90.0,13.0,55.0
-304,-68.0,93.0,30.0
-452,7.0,81.0,54.0
-510,23.0,93.0,104.0
-524,-5.0,88.0,96.0
-455,11.0,-10.0,96.0
-562,-30.0,3.0,93.0
-656,-23.0,58.0,152.0
-588,-61.0,73.0,138.0
-476,-140.0,5.0,79.0
-308,-139.0,-32.0,93.0
-255,-144.0,-67.0,111.0
-357,-137.0,-75.0,146.0
-503,-126.0,-25.0,208.0
-436,-123.0,-42.0,173.0
-83,-100.0,38.0,132.0
212,-58.0,28.0,173.0
134,-62.0,-4.0,151.0
-127,-64.0,24.0,130.0
-312,-39.0,-60.0,119.0
-247,18.0,-23.0,152.0
-86,81.0,-33.0,217.0
-80,101.0,-70.0,154.0
-187,124.0,-51.0,190.0
-266,85.0,-88.0,173.0
-416,86.0,-59.0,148.0
-494,65.0,-88.0,154.0
-476,13.0,-108.0,92.0
-551,-3.0,-78.0,204.0
-597,-36.0,-70.0,103.0
-704,-30.0,-44.0,62.0
-756,-1.0,-55.0,176.0
-689,25.0,-54.0,136.0
-586,14.0,-35.0,153.0
-649,28.0,-25.0,120.0
-839,27.0,-15.0,123.0
-978,-10.0,30.0,99.0
-900,-49.0,61.0,86.0
-555,-51.0,55.0,151.0
-381,-11.0,95.0,163.0
-458,-9.0,114.0,145.0
-592,35.0,101.0,136.0
-486,41.0,55.0,149.0
-285,56.0,46.0,157.0
-235,94.0,61.0,177.0
-209,46.0,67.0,126.0
-110,23.0,57.0,73.0
37,42.0,6.0,84.0
49,74.0,-21.0,117.0
-61,72.0,-68.0,129.0
-277,39.0,-27.0,132.0
-390,30.0,9.0,100.0
-449,32.0,-17.0,74.0
-509,24.0,-13.0,67.0
-234,29.0,5.0,21.0
-22,43.0,26.0,11.0
-172,34.0,14.0,-1.0
-515,7.0,24.0,-31.0
-653,-6.0,4.0,-9.0
-199,-22.0,1.0,62.0
87,1.0,-1.0,54.0
-299,17.0,-9.0,90.0
-718,-1.0,-31.0,150.0
-438,-3.0,-51.0,143.0
594,-13.0,-72.0,79.0
1172,-39.0,-108.0,63.0
408,-19.0,-102.0,105.0
-619,-18.0,-136.0,96.0
-462,-52.0,-117.0,108.0
506,-13.0,-152.0,142.0
956,-13.0,-205.0,127.0
433,-7.0,-220.0,97.0
-131,-3.0,-231.0,161.0
259,-20.0,-176.0,89.0
975,-29.0,-173.0,94.0
868,-49.0,-120.0,137.0
69,-60.0,-52.0,73.0
-382,-36.0,-72.0,96.0
-100,-36.0,-51.0,66.0
391,-62.0,22.0,126.0
522,-20.0,55.0,117.0
433,-11.0,54.0,79.0
407,-30.0,39.0,68.0
187,-31.0,11.0,58.0
-328,-11.0,-13.0,111.0
-711,-56.0,9.0,93.0
-559,-100.0,43.0,131.0
-26,-39.0,73.0,168.0
183,-26.0,74.0,214.0
-106,-76.0,85.0,270.0
-307,-54.0,71.0,324.0
-216,-32.0,-3.0,278.0
-176,-76.0,3.0,267.0
-370,-80.0,-23.0,360.0
-561,-28.0,-35.0,337.0
-427,-13.0,-52.0,394.0
105,-10.0,-81.0,353.0
634,1.0,-99.0,320.0
867,21.0,-84.0,336.0
786,39.0,-33.0,372.0
441,30.0,-39.0,446.0
88,16.0,-15.0,397.0
45,-9.0,-27.0,441.0
318,-16.0,-34.0,382.0
822,-17.0,-29.0,349.0
1383,-8.0,-35.0,428.0
1428,-29.0,-22.0,427.0
956,-15.0,-15.0,412.0
434,5.0,-23.0,379.0
248,-38.0,2.0,371.0
572,-71.0,21.0,342.0
878,-75.0,11.0,380.0
819,-40.0,20.0,398.0
731,-29.0,-31.0,334.0
764,-33.0,18.0,369.0
915,-17.0,51.0,386.0
828,-35.0,-5.0,371.0
348,-35.0,-12.0,375.0
23,-14.0,-19.0,347.0
58,-34.0,-20.0,320.0
187,-38.0,-15.0,287.0
336,-9.0,39.0,331.0
366,-1.0,39.0,356.0
273,7.0,64.0,296.0
63,37.0,43.0,325.0
-386,43.0,11.0,338.0
-678,38.0,20.0,334.0
-551,27.0,-59.0,383.0
-322,-10.0,-52.0,315.0
-144,-24.0,-12.0,188.0
-77,-17.0,16.0,158.0
-148,-19.0,55.0,130.0
-135,-33.0,34.0,131.0
-274,-39.0,-20.0,187.0
-405,-43.0,-1.0,176.0
-317,-59.0,-56.0,137.0
-112,-29.0,-51.0,80.0
177,-51.0,0.0,49.0
280,-73.0,-47.0,11.0
238,-35.0,-17.0,-16.0
232,-28.0,-21.0,-8.0
167,-6.0,-4.0,-33.0
11,5.0,-14.0,-32.0
-27,7.0,-9.0,-6.0
22,-1.0,26.0,14.0
77,-30.0,-4.0,19.0
67,-34.0,25.0,-10.0
-90,-29.0,-4.0,-57.0
-231,14.0,47.0,10.0
-349,56.0,49.0,47.0
-461,33.0,9.0,15.0
-517,-3.0,35.0,-6.0
-599,-8.0,-50.0,-20.0
-650,18.0,-5.0,23.0
-659,-20.0,-2.0,39.0
-641,-15.0,-64.0,-19.0
-589,1.0,-29.0,-3.0
-601,-17.0,-69.0,30.0
-691,-19.0,-104.0,-45.0
-695,-55.0,-40.0,-44.0
-629,-36.0,-49.0,-71.0
-481,-19.0,-85.0,-129.0
-347,-30.0,-43.0,-143.0
-307,-36.0,-76.0,-106.0
-238,-12.0,-66.0,-46.0
-169,-13.0,-17.0,-22.0
-104,-60.0,-67.0,-11.0
-176,-13.0,-19.0,10.0
-288,-25.0,35.0,35.0
-287,-43.0,10.0,48.0
-193,-18.0,57.0,96.0
-12,-29.0,52.0,35.0
90,-26.0,14.0,42.0
16,-22.0,30.0,104.0
-92,7.0,-22.0,110.0
-112,-3.0,-74.0,83.0
-134,-6.0,-26.0,55.0
-101,-30.0,26.0,83.0
-29,-37.0,0.0,108.0
-52,-9.0,-21.0,140.0
43,-17.0,-52.0,155.0
90,2.0,-105.0,236.0
16,-45.0,-81.0,192.0
6,-46.0,-60.0,86.0
-115,-65.0,-20.0,109.0
-217,-102.0,-23.0,169.0
-225,-48.0,34.0,125.0
-144,0.0,33.0,72.0
126,40.0,-51.0,88.0
204,-7.0,-6.0,100.0
17,-34.0,18.0,149.0
-149,-30.0,74.0,154.0
-315,-34.0,100.0,119.0
-221,-26.0,57.0,-21.0
-81,4.0,66.0,-27.0
-136,23.0,51.0,-74.0
-107,38.0,-12.0,-148.0
-39,88.0,-27.0,-42.0
-20,72.0,-29.0,-51.0
-79,62.0,-10.0,-43.0
-274,56.0,-19.0,-76.0
-549,32.0,-67.0,-95.0
-544,44.0,-53.0,-153.0
-403,32.0,-18.0,-244.0
-221,-4.0,-20.0,-189.0
-96,16.0,2.0,-207.0
-302,13.0,33.0,-281.0
-527,27.0,58.0,-329.0
-606,35.0,114.0,-372.0
-547,6.0,132.0,-406.0
-348,65.0,154.0,-450.0
-332,67.0,131.0,-520.0
-382,63.0,73.0,-567.0
-237,49.0,115.0,-614.0
-139,53.0,130.0,-668.0
-105,78.0,142.0,-707.0
-171,33.0,133.0,-709.0
-279,20.0,69.0,-664.0
-202,14.0,81.0,-675.0
-122,29.0,80.0,-718.0
-230,15.0,100.0,-761.0
-289,-34.0,126.0,-830.0
-351,-58.0,106.0,-969.0
-271,-65.0,62.0,-1047.0
-185,-64.0,50.0,-1010.0
-226,-32.0,55.0,-1025.0
-158,-12.0,22.0,-1100.0
-160,-39.0,-3.0,-1145.0
-161,-17.0,-50.0,-1141.0
-123,23.0,-47.0,-1156.0
14,22.0,-21.0,-1208.0
250,36.0,1.0,-1291.0
443,59.0,-15.0,-1361.0
400,35.0,-80.0,-1390.0
271,18.0,-107.0,-1339.0
263,15.0,-114.0,-1310.0
275,-16.0,-96.0,-1295.0
225,6.0,-61.0,-1244.0
133,31.0,-19.0,-1307.0
89,34.0,-4.0,-1370.0
179,14.0,-29.0,-1341.0
341,-31.0,-72.0,-1284.0
283,-22.0,-51.0,-1318.0
-19,-18.0,1.0,-1296.0
-302,-26.0,35.0,-1176.0
-330,-21.0,72.0,-1179.0
-25,5.0,101.0,-1208.0
340,21.0,99.0,-1174.0
366,3.0,67.0,-1092.0
208,16.0,19.0,-1021.0
96,17.0,24.0,-1076.0
72,11.0,34.0,-1065.0
158,18.0,-27.0,-913.0
177,59.0,29.0,-856.0
163,94.0,59.0,-827.0
287,101.0,-6.0,-715.0
461,114.0,-33.0,-628.0
574,82.0,-42.0,-541.0
472,79.0,-93.0,-477.0
153,113.0,-118.0,-470.0
-25,146.0,-60.0,-432.0
17,113.0,-79.0,-395.0
267,125.0,-61.0,-307.0
572,130.0,-40.0,-180.0
589,86.0,-54.0,-95.0
389,76.0,-83.0,0.0
207,67.0,-70.0,6.0
71,109.0,-1.0,53.0
75,72.0,-14.0,195.0
264,118.0,-28.0,175.0
404,117.0,6.0,248.0
539,63.0,9.0,303.0
602,101.0,49.0,368.0
529,85.0,124.0,508.0
455,127.0,115.0,534.0
397,166.0,115.0,766.0
416,137.0,,636.0
463,60.0,,537.0
566,47.0,,667.0
688,59.0,,679.0
843,75.0,,1045.0
969,47.0,,1123.0
907,-3.0,,1163.0
639,36.0,,1182.0
422,14.0,,1279.0
418,26.0,,1564.0
590,0.0,,1502.0
843,-12.0,,1420.0
902,9.0,,1205.0
789,45.0,,1196.0
589,97.0,,1308.0
450,101.0,,1426.0
456,94.0,,1497.0
492,67.0,,1421.0
501,45.0,,1355.0
498,-52.0,,1425.0
522,-43.0,,1715.0
662,-19.0,,1794.0
775,16.0,,1781.0
708,35.0,,1678.0
464,-23.0,,1679.0
171,-18.0,,1849.0
111,-73.0,,1968.0
264,-59.0,,2025.0
461,-102.0,,1939.0
455,-150.0,,1798.0
339,-118.0,,1747.0
213,-110.0,,1897.0
94,-105.0,,2148.0
36,-112.0,,2146.0
0,-95.0,,1990.0
94,-64.0,,1961.0
242,-78.0,,2150.0
287,-161.0,,2359.0
388,-173.0,,2391.0
520,-162.0,,2256.0
523,-156.0,,2024.0
352,-171.0,,1999.0
44,-228.0,,2040.0
-62,-189.0,,2194.0
159,-152.0,,2208.0
453,-113.0,,2137.0
499,-42.0,,2163.0
257,-34.0,,2225.0
66,-30.0,,2469.0
131,-40.0,,2523.0
177,-61.0,,2484.0
-55,-62.0,,2393.0
-281,-55.0,,2309.0
-238,-41.0,,2359.0
33,-12.0,,2417.0
268,16.0,,2399.0
138,33.0,,2223.0
-151,14.0,,2086.0
-414,-27.0,,1978.0
-573,-1.0,,1896.0
-573,30.0,,1929.0
-489,39.0,,1889.0
-295,8.0,,1819.0
-238,14.0,,1737.0
-404,41.0,,1760.0
-509,15.0,,1784.0
-414,-29.0,,1670.0
-285,-1.0,,1563.0
-184,-49.0,,1346.0
-269,-70.0,,1221.0
-421,32.0,,1117.0
-229,-23.0,,977.0
121,-25.0,,868.0
308,17.0,,652.0
221,26.0,,539.0
-95,65.0,,443.0
-324,45.0,,381.0
-368,16.0,,372.0
-310,77.0,,340.0
-168,72.0,,257.0
-111,7.0,,66.0
-274,-10.0,,18.0
-490,-89.0,,-177.0
-596,-99.0,,-366.0
-575,-45.0,,-499.0
-435,-27.0,,-675.0
-484,-20.0,,-767.0
-699,-37.0,,-971.0
-668,-25.0,,-1043.0
-284,-34.0,,-1191.0
153,-56.0,,-1332.0
178,-11.0,,-1376.0
-222,-10.0,,-1442.0
-564,-31.0,,-1501.0
-448,36.0,,-1633.0
-84,48.0,,-1717.0
36,19.0,,-1854.0
-236,-28.0,,-1935.0
-537,-50.0,,-2042.0
-532,-14.0,,-2123.0
-420,-90.0,,-2134.0
-435,-93.0,,-2206.0
-553,-78.0,,-2232.0
-707,-88.0,,-2362.0
-747,-42.0,,-2397.0
-681,17.0,,-2404.0
-656,34.0,,-2477.0
-566,-32.0,,-2510.0
-514,-41.0,,-2616.0
-582,-32.0,,-2682.0
-631,-60.0,,-2696.0
-624,-63.0,,-2654.0
-605,-34.0,,-2674.0
-574,-56.0,,-2712.0
-600,-49.0,,-2775.0
-656,-71.0,,-2855.0
-631,-37.0,,-2716.0
-611,-42.0,,-2642.0
-605,-124.0,,-2673.0
-607,-61.0,,-2733.0
-538,-44.0,,-2794.0
-595,-23.0,,-2827.0
-645,-55.0,,-2900.0
-515,-49.0,,-2883.0
-387,6.0,,-2958.0
-222,15.0,,-2985.0
-133,86.0,,-2996.0
-35,56.0,,-2914.0
61,55.0,,-2650.0
155,56.0,,-2552.0
278,72.0,,-2370.0
348,76.0,,-2323.0
484,26.0,,-2325.0
543,27.0,,-2223.0
341,15.0,,-2202.0
84,50.0,,-2184.0
-100,39.0,,-2283.0
-43,14.0,,-2315.0
164,7.0,,-2390.0
91,35.0,,-2365.0
-228,88.0,,-2246.0
-471,74.0,,-2245.0
-441,18.0,,-2209.0
-245,60.0,,-2134.0
-219,98.0,,-1972.0
-511,41.0,,-1848.0
-696,36.0,,-1700.0
-605,68.0,,-1597.0
-399,115.0,,-1565.0
-238,93.0,,-1440.0
-294,53.0,,-1351.0
-376,9.0,,-1276.0
-462,-21.0,,-1126.0
-497,10.0,,-1101.0
-382,38.0,,-1094.0
-153,51.0,,-978.0
93,54.0,,-804.0
85,57.0,,-644.0
-6,88.0,,-593.0
0,91.0,,-497.0
79,86.0,,-486.0
202,72.0,,-494.0
133,50.0,,-410.0
39,64.0,,-294.0
55,81.0,,-214.0
176,119.0,,-142.0
327,95.0,,41.0
420,50.0,,253.0
513,50.0,,437.0
433,31.0,,589.0
206,14.0,,797.0
22,6.0,,799.0
80,-15.0,,797.0
335,-36.0,,914.0
507,-36.0,,1025.0
484,38.0,,1176.0
421,37.0,,1183.0
477,10.0,,1330.0
634,14.0,,1474.0
729,-33.0,,1593.0
642,-80.0,,1715.0
562,-91.0,,1757.0
628,-44.0,,1875.0
800,-39.0,,1950.0
1005,-65.0,,1995.0
1106,-75.0,,2026.0
1016,-56.0,,2091.0
878,-81.0,,2155.0
638,-32.0,,2121.0
531,10.0,,2044.0
665,1.0,,2112.0
751,18.0,,2185.0
809,-35.0,,2178.0
729,-70.0,,2200.0
636,-93.0,,2318.0
697,-39.0,,2410.0
765,-21.0,,2476.0
642,-70.0,,2657.0
452,-84.0,,2700.0
330,-80.0,,2665.0
369,-98.0,,2692.0
478,-110.0,,2664.0
481,-94.0,,2641.0
390,-55.0,,2579.0
186,4.0,,2495.0
105,17.0,,2488.0
220,55.0,,2479.0
254,58.0,,2502.0
117,44.0,,2501.0
-77,28.0,,2514.0
-193,-13.0,,2615.0
-68,3.0,,2620.0
61,62.0,,2621.0
-39,66.0,,2618.0
-185,18.0,,2547.0
-292,18.0,,2470.0
-334,23.0,,2397.0
-281,38.0,,2409.0
-384,42.0,,2285.0
-474,62.0,,2182.0
-440,72.0,,2135.0
-479,54.0,,2000.0
-496,119.0,,2026.0
-527,89.0,,2047.0
-557,48.0,,2006.0
-655,54.0,,1920.0
-918,23.0,,1860.0
-1071,52.0,,1840.0
-958,33.0,,1827.0
-702,-12.0,,1811.0
-472,24.0,,1766.0
-569,31.0,,1672.0
-848,8.0,,1547.0
-955,35.0,,1527.0
-920,-9.0,,1427.0
-796,-9.0,,1413.0
-724,29.0,,1355.0
-748,11.0,,1327.0
-636,69.0,,1323.0
-459,14.0,,1212.0
-296,19.0,,1329.0
-240,113.0,,1198.0
-421,95.0,,1088.0
-587,104.0,,955.0
-591,70.0,,840.0
-416,35.0,,863.0
-102,14.0,,692.0
49,-10.0,,741.0
-102,-21.0,,577.0
-251,-14.0,,507.0
-290,17.0,,551.0
-247,-19.0,,396.0
-197,-7.0,,394.0
-296,63.0,,303.0
-384,57.0,,302.0
-295,46.0,,259.0
-225,70.0,,217.0
-175,58.0,,177.0
-108,64.0,,127.0
-269,72.0,,31.0
-431,53.0,,-146.0
-509,3.0,,-241.0
-443,-43.0,,-394.0
-174,-41.0,,-421.0
-12,-17.0,,-539.0
-13,-33.0,,-553.0
-179,-67.0,,-540.0
-219,-13.0,,-569.0
-51,13.0,,-544.0
54,47.0,,-647.0
14,14.0,,-646.0
-123,-12.0,,-840.0
-194,59.0,,-917.0
-106,37.0,,-922.0
81,37.0,,-990.0
143,3.0,,-961.0
42,8.0,,-1042.0
-75,50.0,,-1058.0
-92,6.0,,-1120.0
-50,30.0,,-1186.0
37,8.0,,-1267.0
114,-13.0,,-1397.0
56,25.0,,-1449.0
4,20.0,,-1469.0
23,58.0,,-1479.0
159,83.0,,-1435.0
326,69.0,,-1431.0
339,90.0,,-1439.0
131,107.0,,-1437.0
-160,99.0,,-1505.0
-188,90.0,,-1535.0
75,41.0,,-1647.0
323,37.0,,-1666.0
251,23.0,,-1637.0
55,33.0,,-1629.0
-135,96.0,,-1591.0
-295,38.0,,-1549.0
-348,22.0,,-1426.0
-277,13.0,,-1410.0
