a0003,a0004,a0005,a0006
1212,-12.0,,1561.0
1439,-16.0,,558.0
1685,-3.0,,-241.0
1244,14.0,,-625.0
574,1.0,,-893.0
344,-35.0,,-975.0
328,-35.0,,-499.0
411,-32.0,,209.0
726,-32.0,,585.0
1094,-21.0,,659.0
1497,-33.0,,748.0
1719,-35.0,,970.0
1548,-40.0,,1003.0
1436,-60.0,,819.0
1595,-65.0,,814.0
1872,-91.0,,882.0
2220,-116.0,,824.0
2422,-74.0,,867.0
2491,-34.0,,1096.0
2751,-57.0,,1391.0
3063,-63.0,,1835.0
2985,-56.0,,2517.0
2639,-76.0,,3089.0
2510,-73.0,,3081.0
2458,-62.0,,2639.0
2084,-73.0,,2253.0
1933,-81.0,,1916.0
2966,-79.0,,1542.0
4916,-66.0,,1537.0
6548,-60.0,,2151.0
7362,-75.0,,3058.0
7602,-85.0,,3726.0
7693,-70.0,,4014.0
8462,-71.0,,4075.0
9851,-74.0,,3837.0
10441,-53.0,,3457.0
10901,-67.0,,3315.0
13229,-84.0,,3335.0
14030,-65.0,,3407.0
7708,-58.0,,3729.0
-2448,-51.0,,4367.0
-6742,-59.0,,4992.0
-3144,-86.0,,5247.0
-514,-69.0,,5342.0
-4528,-62.0,,5685.0
-8206,-97.0,,6112.0
-4276,-93.0,,6326.0
2276,-70.0,,6592.0
2793,-93.0,,7133.0
-2633,-102.0,,7772.0
-6973,-71.0,,8483.0
-5404,-57.0,,9228.0
3,-61.0,,9344.0
3793,-68.0,,8149.0
4496,-81.0,,6102.0
5780,-62.0,,4214.0
8428,-23.0,,2818.0
7131,-37.0,,1582.0
-68,-69.0,,328.0
-6331,-62.0,,-568.0
-5626,-44.0,,-1180.0
-1910,-31.0,,-1851.0
-2413,-22.0,,-2626.0
-6062,-12.0,,-3721.0
-6721,-16.0,,-4995.0
-4704,-16.0,,-5992.0
-5233,14.0,,-6259.0
-8507,13.0,,-6031.0
-10288,1.0,,-5911.0
-9042,15.0,,-5436.0
-6605,-9.0,,-4410.0
-4246,-32.0,,-3220.0
-1897,-7.0,,-2310.0
527,-8.0,,-1762.0
2937,-4.0,,-862.0
4521,27.0,,148.0
4301,15.0,,862.0
2906,26.0,,1569.0
2515,51.0,,2150.0
4478,28.0,,2574.0
6886,27.0,,2949.0
6857,48.0,,3426.0
5032,37.0,,3869.0
3880,24.0,,3904.0
3306,24.0,,3939.0
1944,18.0,,4180.0
104,12.0,,4053.0
-1070,30.0,,3383.0
-1280,52.0,,2541.0
-1112,41.0,,1898.0
-838,34.0,,1325.0
-75,51.0,,514.0
1077,73.0,,-195.0
1641,95.0,,-527.0
1022,84.0,,-768.0
41,65.0,,-1076.0
56,67.0,,-1469.0
1529,73.0,,-1992.0
3553,82.0,,-2571.0
4614,86.0,,-3005.0
4365,90.0,,-3196.0
3931,75.0,,-3319.0
3747,69.0,,-3411.0
2612,98.0,,-3140.0
266,89.0,,-2448.0
-1463,88.0,,-1851.0
-1483,123.0,,-1514.0
-1091,112.0,,-1092.0
-1875,102.0,,-572.0
-3239,118.0,,-103.0
-3594,125.0,,213.0
-3320,149.0,,461.0
-4079,165.0,,896.0
-5722,154.0,,1376.0
-6231,151.0,,1889.0
-4839,156.0,,2417.0
-3108,155.0,,2598.0
-2149,139.0,,2566.0
-1387,124.0,,2557.0
-378,127.0,,2507.0
426,133.0,,2131.0
513,138.0,,1446.0
147,129.0,,1090.0
77,132.0,,1007.0
593,151.0,,777.0
1380,136.0,,502.0
1792,127.0,,238.0
1706,146.0,,41.0
1566,151.0,,-200.0
1364,154.0,,-667.0
873,160.0,,-1105.0
31,154.0,,-1428.0
-901,157.0,,-1674.0
-1168,174.0,,-1690.0
-565,177.0,,-1614.0
224,170.0,,-1511.0
630,164.0,,-1330.0
882,157.0,,-1072.0
1387,169.0,,-698.0
1712,168.0,,-503.0
1446,138.0,,-481.0
1034,146.0,,-399.0
1125,162.0,,-419.0
1826,165.0,,-533.0
2245,175.0,,-651.0
2189,184.0,,-567.0
2366,197.0,,9.0
2245,190.0,,705.0
1574,180.0,,1202.0
934,193.0,,1690.0
131,186.0,,1938.0
-912,164.0,,1673.0
-1849,165.0,,905.0
-2399,173.0,,26.0
-2481,172.0,,-286.0
-2383,166.0,,-334.0
-2822,168.0,,-315.0
-4660,177.0,,176.0
-6602,166.0,,748.0
-6039,170.0,,974.0
-4462,183.0,,537.0
-5654,173.0,,-427.0
-7519,189.0,,-1191.0
-4951,181.0,,-1896.0
-586,158.0,,-2363.0
-654,179.0,,-2241.0
-3043,168.0,,-2030.0
-2755,151.0,,-1896.0
-1751,175.0,,-2198.0
-2762,176.0,,-2753.0
-3239,157.0,,-2986.0
-1675,145.0,,-3010.0
-945,138.0,,-2437.0
-1879,142.0,,-1574.0
-2009,132.0,,-815.0
-2056,125.0,,-45.0
-4077,142.0,,140.0
-5365,134.0,,-115.0
-3974,105.0,,-647.0
-3409,92.0,,-1190.0
-4557,89.0,,-961.0
-3424,89.0,,-303.0
-145,87.0,,625.0
721,96.0,,1622.0
-775,113.0,,2022.0
-676,114.0,,1885.0
706,103.0,,1079.0
892,103.0,,-45.0
1162,111.0,,-865.0
2813,99.0,,-1392.0
3663,93.0,,-1158.0
2728,106.0,,-305.0
2258,79.0,,529.0
2672,48.0,,1077.0
1863,59.0,,983.0
387,66.0,,598.0
431,62.0,,50.0
1049,70.0,,-685.0
346,79.0,,-914.0
-482,79.0,,-676.0
190,85.0,,-120.0
1003,80.0,,616.0
586,66.0,,1005.0
85,67.0,,1211.0
374,70.0,,1177.0
884,79.0,,919.0
1293,83.0,,869.0
1639,70.0,,911.0
1982,71.0,,1145.0
2325,66.0,,1515.0
2432,46.0,,1830.0
2311,42.0,,2080.0
2285,26.0,,1969.0
2419,6.0,,1820.0
2545,23.0,,1933.0
2583,38.0,,2107.0
2282,13.0,,2419.0
1795,-5.0,,2759.0
2034,8.0,,3042.0
2878,-9.0,,3200.0
3266,-36.0,,3010.0
3152,-42.0,,2636.0
3164,-42.0,,2302.0
3747,-38.0,,2128.0
4848,-81.0,,2280.0
5928,-63.0,,2733.0
6908,-7.0,,3321.0
7944,-66.0,,3876.0
8712,-90.0,,4191.0
8975,-67.0,,4209.0
9477,-78.0,,4044.0
10942,-89.0,,3669.0
11058,-93.0,,3320.0
7136,-73.0,,3363.0
2040,-76.0,,3867.0
535,-102.0,,4817.0
2048,-97.0,,5876.0
3585,-98.0,,6812.0
5074,-134.0,,7512.0
4257,-119.0,,7802.0
-3759,-66.0,,7761.0
-13607,-97.0,,7413.0
-13050,-138.0,,7269.0
-3144,-128.0,,7535.0
3221,-127.0,,7604.0
1418,-118.0,,7306.0
-593,-113.0,,6405.0
2365,-147.0,,5273.0
4968,-158.0,,4475.0
2682,-152.0,,3306.0
-1247,-155.0,,1760.0
-2823,-146.0,,272.0
-1718,-146.0,,-1019.0
825,-148.0,,-1764.0
3009,-150.0,,-2550.0
3549,-150.0,,-3580.0
3186,-143.0,,-4272.0
1311,-140.0,,-4685.0
-5115,-149.0,,-4863.0
-13555,-156.0,,-4934.0
-15177,-150.0,,-4967.0
-8243,-161.0,,-4585.0
-1830,-177.0,,-3933.0
-1925,-177.0,,-3211.0
-4635,-180.0,,-2403.0
-5018,-166.0,,-1843.0
-4293,-156.0,,-1308.0
-5045,-158.0,,-532.0
-4756,-157.0,,257.0
-928,-173.0,,1094.0
2908,-165.0,,1728.0
3174,-151.0,,2322.0
2287,-174.0,,3133.0
3605,-174.0,,3544.0
6012,-165.0,,3607.0
7176,-165.0,,3528.0
6449,-153.0,,3310.0
4041,-149.0,,3289.0
1468,-143.0,,3148.0
588,-153.0,,2779.0
1402,-154.0,,2486.0
2533,-135.0,,2194.0
2515,-188.0,,1954.0
1187,-209.0,,1511.0
299,-152.0,,656.0
398,-161.0,,-123.0
32,-166.0,,-641.0
-669,-135.0,,-1094.0
-599,-163.0,,-1645.0
-167,-155.0,,-2279.0
165,-140.0,,-2547.0
1159,-166.0,,-2500.0
3149,-147.0,,-2589.0
4815,-136.0,,-2633.0
4669,-140.0,,-2605.0
2780,-157.0,,-2552.0
730,-191.0,,-2345.0
183,-177.0,,-2167.0
1047,-177.0,,-1875.0
1966,-196.0,,-1511.0
2066,-189.0,,-1145.0
1044,-206.0,,-473.0
-634,-212.0,,136.0
-1895,-189.0,,532.0
-2939,-195.0,,935.0
-4290,-182.0,,1303.0
-4635,-161.0,,1647.0
-3498,-167.0,,1738.0
-3009,-169.0,,1682.0
-4117,-171.0,,1766.0
-4674,-160.0,,1861.0
-3176,-168.0,,1954.0
-1415,-191.0,,1965.0
-1348,-177.0,,1697.0
-2039,-167.0,,1319.0
-1529,-178.0,,1096.0
-18,-156.0,,838.0
528,-153.0,,314.0
126,-198.0,,-247.0
656,-181.0,,-488.0
1866,-151.0,,-466.0
2145,-158.0,,-702.0
1536,-140.0,,-1092.0
1016,-147.0,,-1209.0
893,-144.0,,-1335.0
752,-117.0,,-1641.0
368,-146.0,,-1913.0
34,-158.0,,-1876.0
68,-130.0,,-1655.0
521,-128.0,,-1632.0
1047,-122.0,,-1403.0
1328,-102.0,,-886.0
993,-90.0,,-734.0
89,-83.0,,-866.0
147,-78.0,,-868.0
1345,-61.0,,-741.0
1838,-63.0,,-898.0
1876,-67.0,,-1150.0
2701,-48.0,,-626.0
3271,-62.0,,182.0
2388,-62.0,,485.0
1259,-43.0,,617.0
1211,-56.0,,795.0
1459,-57.0,,813.0
797,-61.0,,251.0
-586,-68.0,,-472.0
-1056,-55.0,,-598.0
-368,-66.0,,-653.0
-619,-66.0,,-698.0
-1944,-54.0,,-356.0
-2479,-68.0,,-74.0
-2178,-35.0,,-172.0
-2680,8.0,,-650.0
-4633,-21.0,,-980.0
-6545,-50.0,,-1210.0
-6751,-38.0,,-1966.0
-5159,-25.0,,-2431.0
-3080,-8.0,,-2297.0
-1900,16.0,,-2512.0
-1594,6.0,,-3130.0
-1573,-7.0,,-3362.0
-1860,-1.0,,-2619.0
-2761,-11.0,,-1920.0
-3853,-20.0,,-1875.0
-3814,-18.0,,-1302.0
-2393,-11.0,,-552.0
-1029,-11.0,,-395.0
-684,-11.0,,-811.0
-721,-1.0,,-1528.0
-747,-11.0,,-1552.0
-1792,-37.0,,-1466.0
-3981,-41.0,,-1378.0
-5468,-5.0,,-278.0
-5038,12.0,,774.0
-3353,-7.0,,1076.0
-1499,22.0,,1130.0
-171,49.0,,1083.0
294,14.0,,318.0
-65,19.0,,-1152.0
-733,59.0,,-1596.0
-788,45.0,,-1102.0
-85,27.0,,-868.0
755,26.0,,-436.0
1645,5.0,,329.0
2585,6.0,,987.0
3060,12.0,,917.0
2786,8.0,,31.0
2333,36.0,,-554.0
2110,52.0,,-774.0
1496,35.0,,-1139.0
398,27.0,,-1040.0
-239,32.0,,-247.0
-52,41.0,,434.0
437,41.0,,516.0
870,47.0,,671.0
1262,50.0,,1060.0
1432,35.0,,730.0
1123,31.0,,162.0
503,42.0,,349.0
17,67.0,,735.0
-16,79.0,,813.0
434,66.0,,802.0
1191,71.0,,1098.0
2055,84.0,,1550.0
2609,90.0,,1562.0
2549,88.0,,1538.0
2310,86.0,,1897.0
1897,90.0,,2122.0
917,81.0,,2041.0
225,97.0,,2066.0
702,120.0,,2303.0
1824,114.0,,2117.0
2790,104.0,,1583.0
3367,92.0,,1724.0
3435,88.0,,2260.0
2957,103.0,,2445.0
2479,120.0,,2619.0
2572,115.0,,3167.0
3322,119.0,,3710.0
4289,122.0,,3618.0
5020,89.0,,3236.0
6048,86.0,,3197.0
7342,102.0,,3323.0
7810,95.0,,3478.0
7805,106.0,,3788.0
8175,115.0,,4326.0
8772,117.0,,4885.0
9630,116.0,,5212.0
9741,91.0,,5637.0
7454,89.0,,5998.0
4075,102.0,,5788.0
2285,91.0,,5585.0
2529,96.0,,5932.0
3433,96.0,,6348.0
4143,86.0,,6419.0
5093,97.0,,6605.0
3772,91.0,,6977.0
-3637,94.0,,6633.0
-11678,110.0,,5307.0
-10831,98.0,,3752.0
-3432,95.0,,2677.0
990,92.0,,1790.0
889,83.0,,651.0
1758,101.0,,-175.0
4914,129.0,,-479.0
5586,137.0,,-816.0
1488,124.0,,-1423.0
-3416,125.0,,-2072.0
-4981,125.0,,-2596.0
-3487,119.0,,-3287.0
-852,128.0,,-4029.0
2060,125.0,,-4245.0
4157,119.0,,-4133.0
4017,113.0,,-3926.0
652,103.0,,-3374.0
-6047,122.0,,-2634.0
-12379,117.0,,-1908.0
-12737,99.0,,-1263.0
-7786,102.0,,-669.0
-3907,78.0,,17.0
-3819,67.0,,442.0
-4275,84.0,,726.0
-3123,94.0,,1185.0
-2534,88.0,,1393.0
-3278,63.0,,1545.0
-2770,64.0,,1954.0
-576,76.0,,2408.0
726,50.0,,2757.0
305,38.0,,2893.0
814,51.0,,2972.0
3697,48.0,,2939.0
6217,45.0,,2540.0
6657,37.0,,1824.0
6160,35.0,,1096.0
4712,39.0,,646.0
2322,8.0,,316.0
721,0.0,,28.0
550,28.0,,-85.0
883,37.0,,-152.0
1050,30.0,,-311.0
1165,26.0,,-611.0
1666,44.0,,-995.0
2127,43.0,,-1550.0
1665,19.0,,-2199.0
522,18.0,,-2413.0
-550,15.0,,-2264.0
-1249,8.0,,-2137.0
-1209,12.0,,-1954.0
217,11.0,,-1489.0
2715,2.0,,-877.0
4482,-7.0,,-662.0
4289,-3.0,,-768.0
2670,20.0,,-711.0
972,18.0,,-451.0
356,-17.0,,-182.0
722,-20.0,,34.0
868,-1.0,,417.0
210,-15.0,,933.0
-627,-28.0,,1328.0
-1012,-4.0,,1578.0
-1345,-3.0,,1796.0
-2194,-33.0,,1865.0
-3113,-16.0,,1595.0
-3475,-19.0,,1341.0
-3676,-58.0,,1295.0
-4361,-48.0,,1122.0
-5006,-33.0,,729.0
-4480,-21.0,,465.0
-3045,-17.0,,470.0
-2087,-52.0,,299.0
-1759,-60.0,,-120.0
-1187,-59.0,,-422.0
-534,-55.0,,-588.0
-531,-31.0,,-808.0
-849,-65.0,,-1185.0
-647,-96.0,,-1556.0
94,-83.0,,-1782.0
660,-91.0,,-1885.0
864,-91.0,,-1802.0
1315,-68.0,,-1427.0
1753,-59.0,,-862.0
1379,-75.0,,-447.0
550,-79.0,,-334.0
-74,-88.0,,-562.0
-222,-116.0,,-954.0
-23,-107.0,,-1161.0
144,-107.0,,-1170.0
622,-120.0,,-1036.0
1270,-104.0,,-726.0
1228,-123.0,,-12.0
771,-143.0,,920.0
619,-130.0,,1251.0
936,-136.0,,910.0
1395,-141.0,,415.0
1491,-138.0,,-17.0
1390,-127.0,,-521.0
1576,-99.0,,-1020.0
1834,-98.0,,-916.0
1627,-111.0,,-267.0
1386,-107.0,,296.0
1511,-101.0,,563.0
1159,-99.0,,525.0
230,-114.0,,182.0
-373,-127.0,,-562.0
-604,-122.0,,-1391.0
-861,-135.0,,-1764.0
-1066,-144.0,,-1875.0
-1145,-142.0,,-1722.0
-1680,-156.0,,-1511.0
-3139,-160.0,,-1910.0
-4659,-149.0,,-2582.0
-5131,-126.0,,-2886.0
-4638,-113.0,,-2390.0
-3906,-129.0,,-1784.0
-3481,-136.0,,-1887.0
-3069,-141.0,,-1547.0
-2485,-128.0,,-590.0
-2957,-131.0,,-120.0
-4483,-165.0,,-513.0
-4911,-144.0,,-1371.0
-3958,-143.0,,-1454.0
-3218,-162.0,,-1042.0
-2652,-145.0,,-789.0
-1588,-170.0,,-107.0
-585,-199.0,,496.0
-476,-182.0,,756.0
-1546,-153.0,,767.0
-2981,-147.0,,343.0
-3795,-159.0,,-326.0
-3984,-152.0,,-1380.0
-3318,-143.0,,-1701.0
-1760,-146.0,,-809.0
-729,-142.0,,-195.0
-980,-144.0,,1.0
-1301,-143.0,,265.0
-1482,-133.0,,592.0
-2287,-138.0,,429.0
-2425,-140.0,,-570.0
-1048,-138.0,,-1159.0
180,-146.0,,-941.0
432,-130.0,,-743.0
764,-130.0,,-452.0
1539,-161.0,,104.0
1870,-148.0,,559.0
1630,-116.0,,510.0
1463,-124.0,,122.0
1449,-148.0,,29.0
1301,-137.0,,-123.0
1046,-118.0,,-482.0
1253,-136.0,,-254.0
1844,-136.0,,433.0
1853,-125.0,,939.0
1441,-131.0,,1013.0
1344,-136.0,,971.0
1053,-137.0,,1151.0
319,-112.0,,1044.0
8,-112.0,,780.0
161,-130.0,,1025.0
256,-124.0,,1485.0
574,-128.0,,1791.0
1220,-104.0,,1929.0
1720,-83.0,,2060.0
1973,-102.0,,2042.0
1940,-108.0,,1652.0
1380,-99.0,,1504.0
813,-91.0,,1846.0
978,-96.0,,2130.0
1757,-97.0,,2167.0
2656,-103.0,,2331.0
3203,-94.0,,2720.0
3392,-58.0,,2748.0
3386,-71.0,,2298.0
2932,-79.0,,2017.0
2425,-51.0,,2139.0
2709,-59.0,,2468.0
3596,-42.0,,2954.0
3997,-16.0,,3502.0
3804,-34.0,,3927.0
4312,-35.0,,4142.0
5504,-20.0,,4273.0
6022,-20.0,,4372.0
6072,-29.0,,4257.0
6588,-33.0,,4147.0
7340,-14.0,,4430.0
8046,5.0,,4831.0
8960,-1.0,,4937.0
9491,-9.0,,4860.0
8089,-10.0,,4997.0
4856,4.0,,5399.0
2199,25.0,,5609.0
1486,13.0,,5434.0
2055,4.0,,4857.0
3195,25.0,,3730.0
4658,33.0,,2242.0
5713,31.0,,796.0
5072,23.0,,-310.0
2767,27.0,,-1114.0
58,32.0,,-1409.0
-3396,17.0,,-872.0
-7204,26.0,,-65.0
-7355,34.0,,173.0
-2827,18.0,,-509.0
1910,30.0,,-1625.0
4264,42.0,,-2748.0
4977,31.0,,-3988.0
4217,58.0,,-4744.0
1453,75.0,,-4495.0
-2450,54.0,,-3379.0
-5001,80.0,,-1647.0
-4812,94.0,,-37.0
-3135,67.0,,914.0
-1341,84.0,,1015.0
633,103.0,,243.0
2004,98.0,,-698.0
1063,103.0,,-1376.0
-1790,97.0,,-1608.0
-4810,94.0,,-1037.0
-7171,88.0,,176.0
-7990,87.0,,1677.0
-6721,98.0,,2779.0
-4645,84.0,,2940.0
-3017,97.0,,2456.0
-1658,103.0,,1543.0
-385,81.0,,509.0
378,106.0,,-165.0
369,127.0,,-466.0
68,111.0,,-294.0
79,96.0,,348.0
138,107.0,,933.0
20,138.0,,1076.0
619,143.0,,603.0
2696,133.0,,-184.0
5048,149.0,,-783.0
5859,158.0,,-1362.0
5453,157.0,,-1816.0
4695,161.0,,-1767.0
3161,136.0,,-1415.0
1108,124.0,,-970.0
-212,140.0,,-745.0
45,135.0,,-784.0
1172,112.0,,-747.0
2066,116.0,,-836.0
2623,142.0,,-940.0
2880,131.0,,-762.0
3000,116.0,,-512.0
1449,132.0,,-262.0
337,126.0,,-108.0
565,126.0,,52.0
-1465,157.0,,285.0
882,162.0,,281.0
4295,151.0,,290.0
121,148.0,,537.0
577,147.0,,789.0
5699,126.0,,925.0
2344,115.0,,871.0
-2486,140.0,,740.0
79,131.0,,487.0
1755,106.0,,-26.0
-1280,111.0,,-386.0
-2728,113.0,,-458.0
-1761,115.0,,-428.0
-1061,110.0,,-305.0
-1182,104.0,,-220.0
-1913,113.0,,-166.0
-2418,114.0,,-386.0
-2252,123.0,,-971.0
-2361,124.0,,-1422.0
-3323,122.0,,-1627.0
-4192,137.0,,-1516.0
-3457,121.0,,-1084.0
-1460,109.0,,-581.0
-625,112.0,,-147.0
-1131,88.0,,-42.0
-614,96.0,,-218.0
635,121.0,,-521.0
219,115.0,,-1022.0
-1084,112.0,,-1380.0
-793,124.0,,-1220.0
269,109.0,,-673.0
416,85.0,,-58.0
731,100.0,,385.0
1465,106.0,,638.0
1633,105.0,,630.0
1476,126.0,,126.0
756,124.0,,-612.0
79,101.0,,-1019.0
251,90.0,,-989.0
456,94.0,,-755.0
557,97.0,,-374.0
583,93.0,,184.0
1174,100.0,,566.0
2197,93.0,,473.0
1621,85.0,,-15.0
619,77.0,,-776.0
1264,43.0,,-1508.0
1681,40.0,,-1891.0
647,39.0,,-1715.0
141,21.0,,-1223.0
379,24.0,,-959.0
-399,12.0,,-791.0
-862,20.0,,-619.0
212,29.0,,-746.0
374,1.0,,-1277.0
-539,10.0,,-1907.0
-954,12.0,,-2029.0
-1926,0.0,,-1680.0
-3178,17.0,,-1271.0
-3228,7.0,,-748.0
-2701,-13.0,,-179.0
-3031,-5.0,,133.0
-4206,4.0,,81.0
-3979,-2.0,,-256.0
-2488,-14.0,,-575.0
-2331,-11.0,,-788.0
-2963,-3.0,,-899.0
-3127,-17.0,,-591.0
-3096,-18.0,,-110.0
-3171,-1.0,,135.0
-3252,-17.0,,163.0
-2406,-36.0,,101.0
-1408,-18.0,,-11.0
-1884,-17.0,,-411.0
-2860,-48.0,,-725.0
-2997,-48.0,,-563.0
-2531,-30.0,,-329.0
-2343,-27.0,,-188.0
-2458,-29.0,,-53.0
-2502,-29.0,,112.0
-2714,-33.0,,176.0
-2551,-49.0,,36.0
-1903,-47.0,,-11.0
-1388,-39.0,,114.0
-781,-33.0,,179.0
-472,-19.0,,226.0
-650,-47.0,,364.0
-496,-66.0,,475.0
1,-42.0,,441.0
524,-55.0,,377.0
964,-72.0,,490.0
1183,-59.0,,679.0
1304,-54.0,,751.0
1250,-46.0,,822.0
1215,-54.0,,981.0
1578,-68.0,,1063.0
1723,-55.0,,974.0
1448,-66.0,,881.0
1301,-69.0,,929.0
1221,-55.0,,1072.0
1072,-80.0,,1331.0
1009,-86.0,,1737.0
1231,-74.0,,2070.0
1344,-68.0,,2096.0
981,-58.0,,1894.0
795,-95.0,,1646.0
1041,-107.0,,1358.0
1360,-82.0,,1055.0
1455,-101.0,,996.0
1382,-93.0,,1372.0
1459,-81.0,,1913.0
1318,-112.0,,2278.0
1092,-113.0,,2442.0
1654,-111.0,,2443.0
2485,-109.0,,2245.0
2524,-89.0,,1899.0
2016,-106.0,,1686.0
1842,-119.0,,1829.0
2131,-126.0,,2270.0
2195,-125.0,,2882.0
2160,-101.0,,3516.0
2908,-105.0,,3986.0
3856,-122.0,,4081.0
4010,-130.0,,3816.0
3868,-130.0,,3465.0
4044,-136.0,,3132.0
4256,-146.0,,2890.0
4234,-158.0,,2911.0
4553,-155.0,,3239.0
5665,-120.0,,3700.0
6985,-132.0,,4030.0
7996,-168.0,,4174.0
8839,-162.0,,4163.0
9004,-162.0,,3961.0
7218,-176.0,,3593.0
4392,-165.0,,3304.0
2991,-159.0,,3298.0
2956,-187.0,,3309.0
3172,-191.0,,2965.0
3901,-178.0,,2087.0
5204,-180.0,,994.0
5785,-174.0,,309.0
3969,-163.0,,6.0
-177,-148.0,,-166.0
-4401,-137.0,,-306.0
-6143,-144.0,,-297.0
-5049,-139.0,,43.0
-2789,-126.0,,198.0
-281,-141.0,,-197.0
2063,-162.0,,-838.0
3585,-173.0,,-1230.0
3817,-176.0,,-1217.0
2034,-161.0,,-1053.0
-952,-159.0,,-814.0
-2906,-157.0,,-491.0
-3250,-142.0,,-68.0
-2444,-158.0,,261.0
-756,-184.0,,295.0
1261,-176.0,,-13.0
2338,-154.0,,-470.0
1066,-165.0,,-603.0
-1934,-184.0,,-407.0
-4565,-176.0,,-79.0
-5584,-162.0,,95.0
-5452,-162.0,,150.0
-5448,-167.0,,339.0
-5512,-157.0,,346.0
-4970,-149.0,,33.0
-4097,-161.0,,-412.0
-3075,-149.0,,-628.0
-1667,-139.0,,-515.0
-342,-154.0,,-381.0
33,-152.0,,-330.0
-540,-149.0,,-403.0
-1150,-138.0,,-511.0
-957,-119.0,,-565.0
15,-124.0,,-612.0
1439,-125.0,,-730.0
3090,-116.0,,-845.0
4545,-105.0,,-778.0
5294,-95.0,,-603.0
4946,-110.0,,-472.0
3872,-121.0,,-542.0
2680,-110.0,,-657.0
1540,-103.0,,-540.0
810,-110.0,,-398.0
671,-113.0,,-360.0
1169,-98.0,,-250.0
2200,-76.0,,-26.0
2832,-69.0,,131.0
2532,-81.0,,127.0
1809,-93.0,,61.0
1073,-88.0,,-11.0
449,-80.0,,-74.0
213,-83.0,,-142.0
485,-95.0,,-152.0
962,-95.0,,-82.0
1359,-69.0,,-3.0
1591,-62.0,,93.0
1651,-78.0,,87.0
1899,-80.0,,-99.0
2382,-79.0,,-376.0
2281,-78.0,,-625.0
1309,-46.0,,-796.0
161,-33.0,,-945.0
-599,-64.0,,-997.0
-969,-71.0,,-862.0
-1223,-51.0,,-596.0
-1222,-33.0,,-499.0
-845,-25.0,,-701.0
-747,-24.0,,-907.0
-1395,-16.0,,-1038.0
-2397,-24.0,,-1137.0
-2952,-15.0,,-1261.0
-2911,0.0,,-1317.0
-3058,-5.0,,-1096.0
-3336,15.0,,-779.0
-2670,17.0,,-572.0
-1370,0.0,,-581.0
-888,23.0,,-713.0
-1049,24.0,,-752.0
-720,10.0,,-747.0
-300,20.0,,-759.0
-473,28.0,,-825.0
-605,22.0,,-793.0
-100,7.0,,-551.0
547,13.0,,-324.0
598,26.0,,-258.0
501,28.0,,-362.0
907,35.0,,-484.0
1149,37.0,,-526.0
987,38.0,,-584.0
1004,46.0,,-717.0
1116,42.0,,-875.0
940,42.0,,-1006.0
449,60.0,,-1103.0
174,53.0,,-1146.0
455,49.0,,-1114.0
874,77.0,,-935.0
1202,79.0,,-734.0
1517,68.0,,-681.0
1593,79.0,,-749.0
1270,87.0,,-876.0
1031,96.0,,-951.0
1031,105.0,,-1026.0
743,81.0,,-1038.0
621,80.0,,-909.0
1138,95.0,,-694.0
1305,74.0,,-391.0
859,87.0,,-231.0
698,112.0,,-240.0
686,101.0,,-358.0
8,107.0,,-606.0
-942,108.0,,-706.0
-1106,117.0,,-679.0
-741,140.0,,-622.0
-909,117.0,,-340.0
-1455,118.0,,-124.0
-1451,153.0,,3.0
-1529,127.0,,129.0
-2767,110.0,,-198.0
-3507,135.0,,-440.0
-2533,111.0,,-460.0
-2190,96.0,,-516.0
-3155,123.0,,-306.0
-3072,123.0,,-196.0
-2064,140.0,,88.0
-2221,158.0,,317.0
-2965,146.0,,118.0
-2611,152.0,,43.0
-2068,145.0,,-189.0
-2711,130.0,,-266.0
-3284,140.0,,-123.0
-2373,139.0,,-24.0
-1522,143.0,,348.0
-2284,158.0,,555.0
-2911,167.0,,583.0
-2217,169.0,,550.0
-2001,160.0,,371.0
-2474,158.0,,324.0
-2017,160.0,,364.0
-1214,172.0,,503.0
-1387,188.0,,785.0
-1848,176.0,,1053.0
-1578,158.0,,1246.0
-1030,150.0,,1355.0
-703,156.0,,1280.0
-339,161.0,,1010.0
-93,135.0,,824.0
-97,126.0,,892.0
-70,140.0,,1016.0
-26,138.0,,1170.0
96,143.0,,1393.0
347,162.0,,1481.0
479,174.0,,1461.0
550,172.0,,1334.0
675,169.0,,1112.0
785,171.0,,1037.0
973,156.0,,1120.0
1078,159.0,,1354.0
861,180.0,,1602.0
705,161.0,,1640.0
842,157.0,,1610.0
937,169.0,,1622.0
927,87.0,,1625.0
995,,,1595.0
1007,,,1551.0
858,,,1673.0
823,,,1927.0
1000,,,2112.0
1180,,,2286.0
1228,,,2298.0
1066,,,2120.0
903,,,2080.0
1009,,,2170.0
1206,,,2339.0
1410,,,2574.0
1736,,,2801.0
1982,,,2969.0
1843,,,2953.0
1601,,,2730.0
1903,,,2420.0
2459,,,2262.0
2477,,,2319.0
2330,,,2512.0
2752,,,2824.0
3367,,,3077.0
3596,,,3131.0
3592,,,3005.0
3807,,,2768.0
4467,,,2531.0
5005,,,2394.0
4882,,,2409.0
4988,,,2508.0
5946,,,2682.0
6735,,,2824.0
6752,,,2879.0
6142,,,2892.0
4799,,,2412.0
3567,,,1388.0
3180,,,429.0
2811,,,85.0
2544,,,572.0
3121,,,1195.0
3696,,,1546.0
3772,,,1791.0
3787,,,1807.0
3203,,,1516.0
