a0003,a0004,a0005,a0006
2356,-1671.0,-3129.0,2279.0
2365,-1659.0,-3127.0,2259.0
2370,-1653.0,-3127.0,2267.0
2364,-1633.0,-3117.0,2228.0
2354,-1579.0,-3118.0,2208.0
2353,-1579.0,-3131.0,2207.0
2341,-1551.0,-3111.0,2174.0
2368,-1514.0,-3097.0,2172.0
2389,-1520.0,-3088.0,2142.0
2384,-1452.0,-3086.0,2135.0
2391,-1428.0,-3087.0,2108.0
2391,-1389.0,-3059.0,2089.0
2364,-1372.0,-3050.0,2053.0
2378,-1357.0,-3038.0,2017.0
2423,-1304.0,-3030.0,1981.0
2421,-1288.0,-2997.0,1950.0
2423,-1262.0,-2987.0,1925.0
2434,-1251.0,-2954.0,1880.0
2432,-1196.0,-2933.0,1871.0
2403,-1181.0,-2923.0,1856.0
2401,-1163.0,-2916.0,1808.0
2388,-1158.0,-2903.0,1817.0
2370,-1138.0,-2868.0,1785.0
2388,-1116.0,-2869.0,1766.0
2389,-1108.0,-2851.0,1769.0
2388,-1097.0,-2835.0,1731.0
2369,-1108.0,-2815.0,1716.0
2369,-1074.0,-2793.0,1678.0
2371,-1050.0,-2782.0,1660.0
2332,-1015.0,-2762.0,1621.0
2313,-983.0,-2742.0,1604.0
2327,-966.0,-2713.0,1599.0
2324,-946.0,-2676.0,1556.0
2314,-917.0,-2666.0,1552.0
2297,-903.0,-2650.0,1519.0
2282,-868.0,-2627.0,1506.0
2260,-842.0,-2570.0,1543.0
2199,-796.0,-2550.0,1503.0
2181,-746.0,-2545.0,1469.0
2163,-688.0,-2518.0,1435.0
2103,-600.0,-2503.0,1445.0
2093,-494.0,-2481.0,1393.0
2080,-398.0,-2453.0,1390.0
2080,-291.0,-2414.0,1361.0
2019,-167.0,-2394.0,1322.0
1959,-52.0,-2369.0,1334.0
2012,76.0,-2368.0,1301.0
1994,199.0,-2343.0,1288.0
1903,306.0,-2309.0,1228.0
1931,395.0,-2284.0,1219.0
1857,500.0,-2255.0,1190.0
1831,605.0,-2249.0,1180.0
1838,703.0,-2226.0,1149.0
1772,822.0,-2238.0,1138.0
1797,939.0,-2213.0,1110.0
1728,1016.0,-2170.0,1098.0
1742,1147.0,-2147.0,1094.0
1680,1268.0,-2138.0,1088.0
1652,1366.0,-2134.0,1064.0
1640,1472.0,-2112.0,1033.0
1624,1561.0,-2090.0,992.0
1570,1659.0,-2046.0,974.0
1545,1726.0,-2018.0,973.0
1545,1805.0,-1965.0,957.0
1499,1881.0,-1943.0,954.0
1497,1934.0,-1931.0,911.0
1449,1987.0,-1908.0,912.0
1437,2054.0,-1896.0,870.0
1409,2103.0,-1869.0,847.0
1400,2138.0,-1843.0,818.0
1370,2169.0,-1811.0,796.0
1353,2172.0,-1785.0,768.0
1310,2187.0,-1777.0,762.0
1266,2184.0,-1754.0,740.0
1236,2213.0,-1738.0,716.0
1287,2227.0,-1722.0,699.0
1252,2226.0,-1699.0,672.0
1172,2228.0,-1682.0,632.0
1236,2246.0,-1656.0,595.0
1158,2248.0,-1629.0,575.0
1145,2260.0,-1602.0,543.0
1160,2289.0,-1602.0,524.0
1076,2293.0,-1570.0,492.0
1078,2329.0,-1547.0,465.0
1059,2312.0,-1514.0,436.0
1043,2314.0,-1496.0,414.0
989,2327.0,-1478.0,361.0
998,2319.0,-1442.0,321.0
961,2297.0,-1422.0,305.0
924,2302.0,-1384.0,286.0
892,2244.0,-1368.0,223.0
883,2245.0,-1347.0,205.0
925,2275.0,-1290.0,179.0
878,2214.0,-1326.0,43.0
863,2262.0,-1298.0,-44.0
835,2256.0,-1234.0,-126.0
795,2256.0,-1246.0,-293.0
788,2263.0,-1177.0,-387.0
747,2223.0,-1192.0,-533.0
718,2238.0,-1169.0,-633.0
704,2227.0,-1154.0,-763.0
677,2193.0,-1134.0,-888.0
674,2188.0,-1094.0,-980.0
645,2187.0,-1069.0,-1121.0
642,2185.0,-1015.0,-1212.0
600,2173.0,-997.0,-1349.0
576,2167.0,-947.0,-1435.0
544,2166.0,-897.0,-1558.0
520,2145.0,-870.0,-1668.0
489,2135.0,-830.0,-1801.0
476,2123.0,-792.0,-1912.0
432,2094.0,-757.0,-2031.0
402,2088.0,-676.0,-2137.0
382,2076.0,-602.0,-2257.0
355,2043.0,-502.0,-2371.0
350,2036.0,-411.0,-2467.0
350,2000.0,-299.0,-2572.0
308,1974.0,-206.0,-2660.0
260,1955.0,-101.0,-2732.0
242,1918.0,-2.0,-2788.0
187,1877.0,106.0,-2865.0
120,1853.0,201.0,-2894.0
50,1822.0,301.0,-2960.0
-32,1778.0,419.0,-2989.0
-150,1747.0,480.0,-3036.0
-234,1694.0,625.0,-3079.0
-342,1667.0,776.0,-3089.0
-443,1613.0,800.0,-3104.0
-564,1588.0,955.0,-3129.0
-704,1576.0,1130.0,-3114.0
-797,1549.0,1156.0,-3121.0
-860,1505.0,1326.0,-3143.0
-1052,1483.0,1415.0,-3124.0
-1136,1460.0,1498.0,-3131.0
-1248,1394.0,1606.0,-3149.0
-1400,1389.0,1679.0,-3140.0
-1451,1354.0,1767.0,-3100.0
-1621,1339.0,1845.0,-3077.0
-1716,1310.0,1922.0,-3065.0
-1870,1289.0,1979.0,-3065.0
-1961,1260.0,2023.0,-3056.0
-2053,1215.0,2061.0,-3054.0
-2195,1216.0,2107.0,-3052.0
-2273,1197.0,2138.0,-3048.0
-2379,1173.0,2165.0,-3028.0
-2511,1142.0,2176.0,-3036.0
-2598,1108.0,2205.0,-3047.0
-2642,1093.0,2243.0,-3033.0
-2763,1087.0,2262.0,-3034.0
-2831,1038.0,2264.0,-3025.0
-2864,1027.0,2283.0,-3026.0
-2905,982.0,2294.0,-3017.0
-2969,960.0,2314.0,-3004.0
-2966,954.0,2330.0,-2991.0
-3004,928.0,2326.0,-2995.0
-3043,931.0,2335.0,-2984.0
-3082,930.0,2356.0,-2947.0
-3070,925.0,2358.0,-2941.0
-3083,904.0,2353.0,-2913.0
-3127,901.0,2354.0,-2883.0
-3092,858.0,2366.0,-2886.0
-3091,844.0,2368.0,-2899.0
-3106,792.0,2367.0,-2877.0
-3091,793.0,2351.0,-2856.0
-3066,797.0,2337.0,-2830.0
-3090,713.0,2325.0,-2783.0
-3044,738.0,2314.0,-2767.0
-3049,742.0,2311.0,-2764.0
-3040,663.0,2311.0,-2742.0
-3041,690.0,2312.0,-2712.0
-3015,668.0,2286.0,-2699.0
-2987,590.0,2275.0,-2684.0
-2972,615.0,2272.0,-2655.0
-2963,597.0,2274.0,-2629.0
-2953,565.0,2273.0,-2608.0
-2945,552.0,2265.0,-2590.0
-2972,515.0,2252.0,-2568.0
-2966,487.0,2262.0,-2533.0
-2949,421.0,2254.0,-2514.0
-2968,407.0,2250.0,-2515.0
-2960,414.0,2243.0,-2498.0
-2916,341.0,2231.0,-2397.0
-2886,368.0,2227.0,-2388.0
-2857,364.0,2191.0,-2430.0
-2881,316.0,2181.0,-2325.0
-2862,310.0,2140.0,-2336.0
-2857,293.0,2115.0,-2287.0
-2849,242.0,2096.0,-2261.0
-2874,215.0,2076.0,-2237.0
-2869,175.0,2049.0,-2195.0
-2797,150.0,2006.0,-2198.0
-2801,138.0,1985.0,-2137.0
-2812,114.0,1964.0,-2137.0
-2866,102.0,1944.0,-2075.0
-2821,30.0,1916.0,-2087.0
-2793,-2.0,1893.0,-2074.0
-2797,-42.0,1847.0,-2038.0
-2759,-109.0,1841.0,-1963.0
-2746,-200.0,1834.0,-1943.0
-2689,-298.0,1802.0,-1943.0
-2694,-393.0,1772.0,-1933.0
-2650,-514.0,1735.0,-1927.0
-2650,-631.0,1705.0,-1923.0
-2603,-755.0,1685.0,-1937.0
-2604,-886.0,1664.0,-1857.0
-2584,-1001.0,1642.0,-1843.0
-2539,-1095.0,1605.0,-1884.0
-2544,-1224.0,1565.0,-1821.0
-2500,-1347.0,1542.0,-1809.0
-2466,-1445.0,1510.0,-1793.0
-2448,-1573.0,1484.0,-1739.0
-2453,-1658.0,1472.0,-1731.0
-2411,-1807.0,1445.0,-1664.0
-2384,-1913.0,1409.0,-1675.0
-2355,-1954.0,1380.0,-1640.0
-2346,-2094.0,1324.0,-1623.0
-2326,-2238.0,1314.0,-1584.0
-2304,-2381.0,1310.0,-1627.0
-2255,-2467.0,1310.0,-1574.0
-2236,-2588.0,1305.0,-1536.0
-2205,-2682.0,1290.0,-1507.0
-2170,-2743.0,1270.0,-1469.0
-2136,-2851.0,1246.0,-1471.0
-2124,-2898.0,1200.0,-1432.0
-2094,-2965.0,1135.0,-1433.0
-2076,-3011.0,1111.0,-1370.0
-2050,-3075.0,1084.0,-1384.0
-2013,-3106.0,1070.0,-1361.0
-1982,-3154.0,1054.0,-1376.0
-1976,-3198.0,1026.0,-1369.0
-1991,-3224.0,997.0,-1349.0
-1943,-3262.0,972.0,-1314.0
-1927,-3291.0,949.0,-1273.0
-1908,-3317.0,940.0,-1226.0
-1886,-3308.0,903.0,-1210.0
-1860,-3312.0,869.0,-1158.0
-1851,-3324.0,866.0,-1129.0
-1824,-3342.0,819.0,-1088.0
-1804,-3312.0,789.0,-1041.0
-1766,-3315.0,773.0,-1015.0
-1752,-3298.0,736.0,-981.0
-1746,-3297.0,721.0,-979.0
-1709,-3266.0,681.0,-967.0
-1686,-3244.0,678.0,-951.0
-1665,-3228.0,659.0,-912.0
-1638,-3244.0,647.0,-892.0
-1607,-3248.0,634.0,-846.0
-1621,-3233.0,591.0,-799.0
-1615,-3244.0,563.0,-807.0
-1586,-3234.0,548.0,-836.0
-1552,-3236.0,525.0,-790.0
-1536,-3215.0,502.0,-816.0
-1531,-3223.0,490.0,-737.0
-1499,-3204.0,455.0,-675.0
-1486,-3197.0,451.0,-577.0
-1458,-3198.0,411.0,-475.0
-1434,-3190.0,390.0,-386.0
-1417,-3185.0,368.0,-286.0
-1393,-3181.0,356.0,-206.0
-1362,-3161.0,349.0,-78.0
-1352,-3176.0,324.0,24.0
-1343,-3187.0,298.0,175.0
-1316,-3106.0,278.0,202.0
-1275,-3063.0,259.0,357.0
-1269,-3151.0,211.0,430.0
-1251,-3089.0,167.0,532.0
-1217,-3091.0,135.0,678.0
-1214,-3095.0,117.0,787.0
-1181,-3057.0,99.0,935.0
-1172,-3076.0,72.0,1015.0
-1147,-3017.0,30.0,1152.0
-1113,-3024.0,-38.0,1234.0
-1106,-2965.0,-134.0,1335.0
-1083,-2971.0,-233.0,1426.0
-1043,-2922.0,-335.0,1518.0
-1015,-2907.0,-427.0,1611.0
-984,-2890.0,-549.0,1707.0
-969,-2849.0,-663.0,1786.0
-958,-2839.0,-799.0,1896.0
-925,-2821.0,-927.0,2009.0
-895,-2821.0,-1030.0,2098.0
-855,-2786.0,-1144.0,2174.0
-808,-2748.0,-1264.0,2216.0
-748,-2725.0,-1358.0,2250.0
-671,-2734.0,-1450.0,2266.0
-563,-2704.0,-1566.0,2324.0
-462,-2706.0,-1657.0,2342.0
-351,-2681.0,-1787.0,2371.0
-231,-2649.0,-1916.0,2387.0
-132,-2605.0,-2011.0,2410.0
-22,-2568.0,-2130.0,2438.0
90,-2541.0,-2231.0,2433.0
198,-2508.0,-2330.0,2442.0
315,-2457.0,-2431.0,2447.0
440,-2449.0,-2515.0,2449.0
549,-2427.0,-2600.0,2474.0
653,-2379.0,-2684.0,2508.0
776,-2357.0,-2749.0,2508.0
895,-2326.0,-2813.0,2526.0
1011,-2305.0,-2885.0,2510.0
1120,-2293.0,-2910.0,2513.0
1171,-2268.0,-2941.0,2517.0
1307,-2251.0,-2977.0,2524.0
1433,-2241.0,-3014.0,2534.0
1456,-2216.0,-3043.0,2523.0
1573,-2197.0,-3078.0,2509.0
1729,-2167.0,-3125.0,2500.0
1812,-2131.0,-3139.0,2492.0
1826,-2125.0,-3168.0,2455.0
1934,-2111.0,-3182.0,2435.0
2023,-2068.0,-3150.0,2390.0
2043,-2059.0,-3150.0,2360.0
2124,-2023.0,-3144.0,2364.0
2139,-1997.0,-3120.0,2346.0
2192,-1968.0,-3122.0,2330.0
2206,-1944.0,-3102.0,2300.0
2218,-1937.0,-3092.0,2283.0
2238,-1904.0,-3087.0,2291.0
2266,-1880.0,-3059.0,2260.0
2290,-1865.0,-3040.0,2277.0
2293,-1837.0,-3047.0,2278.0
2319,-1816.0,-3039.0,2246.0
2299,-1783.0,-3026.0,2225.0
2316,-1770.0,-3011.0,2200.0
2324,-1750.0,-2998.0,2186.0
2340,-1713.0,-3000.0,2142.0
2351,-1692.0,-2992.0,2121.0
2358,-1657.0,-2977.0,2129.0
2347,-1653.0,-2974.0,2105.0
2361,-1640.0,-2956.0,2084.0
2348,-1614.0,-2941.0,2052.0
2358,-1586.0,-2926.0,1998.0
2372,-1559.0,-2919.0,1946.0
2352,-1548.0,-2911.0,1887.0
2348,-1516.0,-2907.0,1855.0
2355,-1506.0,-2932.0,1827.0
2359,-1511.0,-2940.0,1791.0
2332,-1498.0,-2951.0,1750.0
2339,-1476.0,-2933.0,1731.0
2357,-1439.0,-2944.0,1726.0
2360,-1412.0,-2975.0,1711.0
2379,-1381.0,-2938.0,1693.0
2365,-1354.0,-2902.0,1642.0
2356,-1338.0,-2873.0,1604.0
2345,-1317.0,-2833.0,1593.0
2328,-1276.0,-2829.0,1536.0
2329,-1251.0,-2792.0,1501.0
2310,-1231.0,-2746.0,1468.0
2306,-1200.0,-2735.0,1442.0
2306,-1149.0,-2712.0,1420.0
2285,-1108.0,-2681.0,1369.0
2255,-1092.0,-2665.0,1327.0
2258,-1063.0,-2621.0,1252.0
2229,-1040.0,-2581.0,1236.0
2221,-1010.0,-2539.0,1306.0
2220,-971.0,-2504.0,1226.0
2191,-948.0,-2476.0,1184.0
2167,-933.0,-2455.0,1238.0
2143,-846.0,-2432.0,1159.0
2122,-771.0,-2378.0,1172.0
2092,-695.0,-2372.0,1136.0
2048,-599.0,-2351.0,1108.0
2028,-523.0,-2352.0,1087.0
2012,-417.0,-2327.0,1046.0
1978,-310.0,-2309.0,1021.0
1971,-202.0,-2298.0,963.0
1950,-55.0,-2271.0,959.0
1925,61.0,-2257.0,926.0
1912,151.0,-2209.0,912.0
1920,256.0,-2182.0,882.0
1902,362.0,-2167.0,864.0
1857,488.0,-2152.0,839.0
1823,608.0,-2143.0,817.0
1800,725.0,-2138.0,775.0
1782,827.0,-2108.0,744.0
1725,938.0,-2091.0,733.0
1716,1041.0,-2075.0,716.0
1689,1167.0,-2036.0,702.0
1642,1268.0,-2005.0,668.0
1630,1372.0,-1956.0,641.0
1605,1475.0,-1927.0,587.0
1556,1561.0,-1895.0,550.0
1517,1648.0,-1867.0,534.0
1498,1732.0,-1848.0,511.0
1482,1832.0,-1828.0,497.0
1473,1888.0,-1822.0,484.0
1461,1952.0,-1800.0,474.0
1456,2029.0,-1771.0,475.0
1420,2080.0,-1767.0,461.0
1405,2091.0,-1756.0,436.0
1381,2115.0,-1739.0,412.0
1362,2159.0,-1734.0,387.0
1344,2179.0,-1711.0,396.0
1310,2185.0,-1690.0,388.0
1281,2191.0,-1657.0,377.0
1233,2179.0,-1615.0,381.0
1196,2189.0,-1582.0,379.0
1168,2209.0,-1558.0,379.0
1157,2225.0,-1536.0,359.0
1116,2241.0,-1529.0,365.0
1117,2257.0,-1505.0,346.0
1116,2287.0,-1475.0,341.0
1091,2262.0,-1448.0,321.0
1079,2263.0,-1438.0,321.0
1072,2280.0,-1413.0,318.0
1062,2283.0,-1393.0,300.0
1032,2307.0,-1385.0,298.0
1023,2305.0,-1349.0,284.0
992,2304.0,-1326.0,285.0
975,2275.0,-1304.0,263.0
915,2253.0,-1328.0,236.0
902,2267.0,-1301.0,199.0
932,2299.0,-1226.0,156.0
842,2230.0,-1270.0,17.0
818,2244.0,-1253.0,-83.0
838,2272.0,-1203.0,-177.0
772,2203.0,-1231.0,-307.0
797,2247.0,-1166.0,-367.0
749,2215.0,-1161.0,-508.0
732,2217.0,-1139.0,-591.0
723,2188.0,-1120.0,-697.0
682,2207.0,-1114.0,-796.0
658,2209.0,-1075.0,-892.0
597,2190.0,-1065.0,-1009.0
574,2205.0,-1031.0,-1110.0
534,2175.0,-1016.0,-1228.0
538,2191.0,-955.0,-1319.0
501,2162.0,-939.0,-1447.0
503,2186.0,-919.0,-1555.0
449,2162.0,-892.0,-1682.0
443,2137.0,-844.0,-1785.0
428,2113.0,-796.0,-1897.0
414,2086.0,-722.0,-1991.0
395,2066.0,-646.0,-2132.0
363,2044.0,-538.0,-2218.0
325,2006.0,-435.0,-2320.0
263,1970.0,-338.0,-2420.0
253,1930.0,-212.0,-2469.0
233,1900.0,-120.0,-2535.0
216,1890.0,12.0,-2599.0
157,1883.0,111.0,-2675.0
117,1849.0,227.0,-2720.0
51,1800.0,315.0,-2777.0
-52,1807.0,421.0,-2785.0
-146,1757.0,544.0,-2824.0
-239,1722.0,671.0,-2850.0
-371,1703.0,777.0,-2865.0
-460,1675.0,896.0,-2895.0
-586,1626.0,1021.0,-2909.0
-714,1605.0,1127.0,-2920.0
-829,1601.0,1238.0,-2920.0
-943,1571.0,1330.0,-2901.0
-1056,1517.0,1427.0,-2893.0
-1170,1482.0,1541.0,-2887.0
-1288,1467.0,1629.0,-2885.0
-1421,1424.0,1732.0,-2845.0
-1532,1396.0,1839.0,-2846.0
-1630,1369.0,1914.0,-2854.0
-1746,1335.0,1988.0,-2840.0
-1849,1291.0,2064.0,-2824.0
-1960,1270.0,2131.0,-2806.0
-2081,1256.0,2143.0,-2815.0
-2210,1255.0,2173.0,-2778.0
-2336,1251.0,2199.0,-2762.0
-2426,1208.0,2247.0,-2769.0
-2512,1188.0,2254.0,-2768.0
-2610,1165.0,2269.0,-2747.0
-2678,1152.0,2276.0,-2736.0
-2710,1125.0,2278.0,-2728.0
-2792,1095.0,2287.0,-2733.0
-2841,1077.0,2297.0,-2739.0
-2901,1049.0,2303.0,-2723.0
-2933,1028.0,2323.0,-2705.0
-2976,1001.0,2349.0,-2679.0
-3011,979.0,2313.0,-2685.0
-3030,953.0,2357.0,-2672.0
-3063,927.0,2438.0,-2662.0
-3064,902.0,2390.0,-2658.0
-3080,881.0,2353.0,-2646.0
-3098,857.0,2410.0,-2652.0
-3094,838.0,2363.0,-2646.0
-3093,811.0,2388.0,-2637.0
-3086,783.0,2347.0,-2613.0
-3071,762.0,2344.0,-2605.0
-3056,722.0,2353.0,-2572.0
-3044,687.0,2332.0,-2574.0
-3039,674.0,2338.0,-2555.0
-3026,653.0,2302.0,-2516.0
-2999,650.0,2310.0,-2476.0
-2974,616.0,2278.0,-2446.0
-2973,580.0,2298.0,-2432.0
-2975,560.0,2279.0,-2402.0
-2972,535.0,2291.0,-2395.0
-2970,513.0,2270.0,-2375.0
-2971,477.0,2248.0,-2356.0
-2945,449.0,2240.0,-2357.0
-2931,414.0,2215.0,-2318.0
-2922,406.0,2214.0,-2282.0
-2918,411.0,2216.0,-2277.0
-2913,395.0,2193.0,-2246.0
-2900,373.0,2214.0,-2247.0
-2915,324.0,2211.0,-2225.0
-2907,276.0,2187.0,-2202.0
-2877,242.0,2182.0,-2178.0
-2881,196.0,2148.0,-2166.0
-2867,172.0,2141.0,-2131.0
-2854,142.0,2096.0,-2119.0
-2860,126.0,2070.0,-2116.0
-2830,101.0,2048.0,-2092.0
-2829,66.0,2050.0,-2077.0
-2836,47.0,2019.0,-2051.0
-2846,40.0,1975.0,-2046.0
-2841,32.0,1942.0,-2019.0
-2831,5.0,1914.0,-2020.0
-2845,-26.0,1885.0,-2004.0
-2825,-73.0,1861.0,-2007.0
-2818,-112.0,1837.0,-2028.0
-2791,-168.0,1829.0,-2010.0
-2748,-246.0,1809.0,-1989.0
-2731,-333.0,1770.0,-1955.0
-2702,-424.0,1757.0,-1940.0
-2696,-520.0,1745.0,-1925.0
-2686,-627.0,1730.0,-1918.0
-2680,-745.0,1721.0,-1900.0
-2656,-866.0,1717.0,-1890.0
-2605,-974.0,1686.0,-1887.0
-2602,-1085.0,1665.0,-1850.0
-2579,-1180.0,1646.0,-1845.0
-2539,-1288.0,1613.0,-1820.0
-2510,-1397.0,1589.0,-1792.0
-2495,-1516.0,1545.0,-1782.0
-2478,-1629.0,1515.0,-1776.0
-2449,-1739.0,1491.0,-1771.0
-2448,-1864.0,1443.0,-1764.0
-2420,-1968.0,1430.0,-1758.0
-2388,-2082.0,1390.0,-1754.0
-2361,-2185.0,1351.0,-1750.0
-2315,-2296.0,1335.0,-1728.0
-2297,-2396.0,1300.0,-1704.0
-2281,-2516.0,1272.0,-1683.0
-2242,-2616.0,1253.0,-1653.0
-2207,-2700.0,1214.0,-1624.0
-2208,-2790.0,1172.0,-1625.0
-2199,-2865.0,1150.0,-1614.0
-2149,-2924.0,1144.0,-1624.0
-2126,-2991.0,1111.0,-1629.0
-2110,-3057.0,1093.0,-1621.0
-2074,-3083.0,1094.0,-1609.0
-2046,-3126.0,1066.0,-1595.0
-2028,-3170.0,1056.0,-1571.0
-1985,-3200.0,1033.0,-1558.0
-1932,-3227.0,1004.0,-1534.0
-1943,-3235.0,995.0,-1511.0
-1948,-3231.0,952.0,-1511.0
-1916,-3246.0,918.0,-1495.0
-1908,-3247.0,888.0,-1493.0
-1885,-3264.0,947.0,-1477.0
-1875,-3246.0,956.0,-1448.0
-1845,-3247.0,814.0,-1442.0
-1811,-3236.0,836.0,-1422.0
-1786,-3217.0,804.0,-1380.0
-1767,-3228.0,774.0,-1385.0
-1766,-3237.0,762.0,-1383.0
-1716,-3222.0,708.0,-1321.0
-1709,-3205.0,717.0,-1316.0
-1685,-3189.0,660.0,-1340.0
-1634,-3167.0,649.0,-1269.0
-1606,-3165.0,602.0,-1278.0
-1586,-3131.0,610.0,-1217.0
-1577,-3126.0,601.0,-1188.0
-1567,-3119.0,583.0,-1183.0
-1533,-3126.0,575.0,-1116.0
-1524,-3111.0,527.0,-1089.0
-1526,-3120.0,516.0,-994.0
-1485,-3098.0,485.0,-932.0
-1483,-3077.0,479.0,-820.0
-1476,-3084.0,450.0,-765.0
-1446,-3078.0,439.0,-637.0
-1430,-3082.0,386.0,-552.0
-1404,-3056.0,359.0,-460.0
-1376,-3061.0,335.0,-319.0
-1371,-3034.0,302.0,-239.0
-1332,-3024.0,282.0,-116.0
-1312,-3033.0,231.0,-19.0
-1299,-3029.0,212.0,103.0
-1255,-3012.0,188.0,217.0
-1233,-2990.0,163.0,331.0
-1220,-2982.0,164.0,435.0
-1176,-2960.0,126.0,536.0
-1155,-2937.0,87.0,635.0
-1140,-2905.0,57.0,768.0
-1124,-2887.0,-8.0,872.0
-1124,-2868.0,-97.0,1003.0
-1108,-2857.0,-185.0,1119.0
-1122,-2818.0,-288.0,1217.0
-1090,-2774.0,-400.0,1304.0
-1054,-2766.0,-516.0,1387.0
-1030,-2738.0,-630.0,1478.0
-1025,-2734.0,-745.0,1559.0
-995,-2725.0,-866.0,1657.0
-949,-2706.0,-961.0,1714.0
-929,-2695.0,-1089.0,1787.0
-858,-2689.0,-1197.0,1834.0
-758,-2672.0,-1317.0,1896.0
-673,-2645.0,-1421.0,1931.0
-601,-2621.0,-1529.0,1957.0
-498,-2596.0,-1644.0,2015.0
-405,-2555.0,-1760.0,2050.0
-309,-2518.0,-1874.0,2087.0
-183,-2498.0,-1991.0,2096.0
-59,-2474.0,-2099.0,2117.0
51,-2437.0,-2187.0,2143.0
160,-2402.0,-2313.0,2131.0
278,-2379.0,-2418.0,2147.0
397,-2359.0,-2514.0,2161.0
494,-2335.0,-2587.0,2157.0
613,-2306.0,-2662.0,2170.0
720,-2289.0,-2738.0,2172.0
838,-2268.0,-2816.0,2175.0
968,-2239.0,-2869.0,2191.0
1083,-2202.0,-2940.0,2215.0
1187,-2183.0,-2999.0,2233.0
1282,-2146.0,-3039.0,2255.0
1379,-2126.0,-3068.0,2250.0
1467,-2086.0,-3076.0,2228.0
1558,-2052.0,-3113.0,2247.0
1640,-2025.0,-3106.0,2248.0
1717,-2006.0,-3125.0,2244.0
1787,-1999.0,-3150.0,2260.0
1850,-2007.0,-3162.0,2273.0
1897,-2003.0,-3153.0,2263.0
1937,-1872.0,-3137.0,2250.0
1983,-1832.0,-3140.0,2242.0
2054,-1899.0,-3133.0,2226.0
2057,-1827.0,-3123.0,2221.0
2083,-1802.0,-3113.0,2229.0
2087,-1793.0,-3107.0,2242.0
2107,-1721.0,-3096.0,2240.0
2132,-1727.0,-3117.0,2242.0
2130,-1683.0,-3101.0,2227.0
2163,-1686.0,-3077.0,2249.0
2193,-1667.0,-3065.0,2257.0
2214,-1655.0,-3057.0,2237.0
2226,-1632.0,-3055.0,2222.0
2262,-1603.0,-3041.0,2185.0
2267,-1590.0,-3024.0,2190.0
2297,-1549.0,-3012.0,2200.0
2293,-1510.0,-3002.0,2189.0
2321,-1450.0,-2979.0,2174.0
2302,-1444.0,-2975.0,2138.0
2293,-1425.0,-2964.0,2124.0
2341,-1390.0,-2971.0,2108.0
2332,-1369.0,-2964.0,2062.0
2330,-1361.0,-2957.0,2045.0
2343,-1339.0,-2953.0,2027.0
2361,-1323.0,-2942.0,2016.0
2359,-1297.0,-2925.0,1993.0
2366,-1279.0,-2918.0,1972.0
2347,-1244.0,-2900.0,1941.0
2341,-1229.0,-2903.0,1908.0
2323,-1208.0,-2911.0,1886.0
2329,-1181.0,-2887.0,1841.0
2346,-1160.0,-2885.0,1841.0
2341,-1159.0,-2864.0,1834.0
2347,-1137.0,-2837.0,1779.0
2320,-1092.0,-2801.0,1740.0
2295,-1060.0,-2783.0,1718.0
2263,-1061.0,-2746.0,1689.0
2239,-1047.0,-2716.0,1671.0
2223,-1012.0,-2692.0,1649.0
2235,-998.0,-2664.0,1611.0
2246,-989.0,-2641.0,1591.0
2210,-992.0,-2610.0,1561.0
2175,-948.0,-2593.0,1549.0
2170,-925.0,-2571.0,1512.0
2158,-903.0,-2575.0,1472.0
2144,-870.0,-2550.0,1468.0
2099,-814.0,-2505.0,1432.0
2044,-774.0,-2483.0,1403.0
2044,-690.0,-2456.0,1362.0
2012,-594.0,-2440.0,1340.0
2000,-464.0,-2425.0,1318.0
1973,-362.0,-2399.0,1267.0
1953,-263.0,-2370.0,1248.0
1948,-155.0,-2341.0,1230.0
1909,-62.0,-2321.0,1207.0
1880,73.0,-2289.0,1187.0
1851,168.0,-2273.0,1181.0
1815,279.0,-2261.0,1151.0
1789,398.0,-2212.0,1102.0
1755,523.0,-2190.0,1099.0
1730,627.0,-2156.0,1083.0
1703,744.0,-2130.0,1073.0
1677,836.0,-2106.0,1048.0
1656,945.0,-2080.0,1032.0
1613,1073.0,-2056.0,1010.0
1586,1189.0,-2027.0,1001.0
1555,1300.0,-2036.0,983.0
1530,1406.0,-2028.0,953.0
1485,1498.0,-1991.0,957.0
1471,1607.0,-1978.0,914.0
1447,1704.0,-1959.0,887.0
1404,1787.0,-1930.0,876.0
1373,1860.0,-1922.0,829.0
1364,1925.0,-1888.0,780.0
1357,2011.0,-1868.0,757.0
1331,2068.0,-1839.0,730.0
1319,2082.0,-1795.0,727.0
1283,2124.0,-1780.0,708.0
1256,2182.0,-1766.0,712.0
1223,2213.0,-1736.0,701.0
1232,2247.0,-1724.0,670.0
1203,2254.0,-1704.0,651.0
1169,2289.0,-1680.0,634.0
1167,2306.0,-1663.0,619.0
1142,2315.0,-1640.0,603.0
1109,2304.0,-1621.0,593.0
1087,2321.0,-1609.0,543.0
1083,2349.0,-1606.0,528.0
1043,2355.0,-1595.0,490.0
1025,2378.0,-1591.0,456.0
1017,2373.0,-1586.0,436.0
978,2370.0,-1543.0,403.0
932,2383.0,-1515.0,359.0
936,2386.0,-1489.0,312.0
915,2387.0,-1465.0,287.0
893,2401.0,-1449.0,274.0
861,2410.0,-1434.0,247.0
827,2434.0,-1408.0,214.0
798,2411.0,-1391.0,183.0
