a0003,a0004,a0005,a0006
257,204.0,,97.0
423,71.0,,9.0
478,-14.0,,25.0
577,46.0,,27.0
619,74.0,,-6.0
465,16.0,,1.0
248,41.0,,4.0
443,71.0,,-47.0
603,187.0,,-49.0
585,361.0,,112.0
492,324.0,,138.0
382,288.0,,87.0
527,338.0,,62.0
520,282.0,,31.0
430,265.0,,-53.0
310,218.0,,-65.0
158,130.0,,-82.0
171,133.0,,-76.0
-100,169.0,,21.0
-311,213.0,,69.0
-82,145.0,,81.0
9,173.0,,229.0
-39,203.0,,202.0
-120,194.0,,13.0
-88,201.0,,0.0
-100,182.0,,-104.0
-182,80.0,,-175.0
-282,103.0,,-247.0
-334,182.0,,-252.0
-247,269.0,,-147.0
-186,212.0,,-132.0
-345,148.0,,-132.0
-589,246.0,,-133.0
-427,267.0,,-130.0
-102,152.0,,-131.0
74,65.0,,-133.0
-43,65.0,,-105.0
35,105.0,,-175.0
72,139.0,,-204.0
12,60.0,,-195.0
205,77.0,,-203.0
161,13.0,,-258.0
60,46.0,,-156.0
8,28.0,,-65.0
64,-8.0,,-52.0
-59,3.0,,13.0
-208,27.0,,-12.0
-125,-66.0,,52.0
-212,-278.0,,26.0
-106,-193.0,,-8.0
82,-19.0,,6.0
-5,1.0,,-11.0
-227,-67.0,,67.0
-207,-126.0,,127.0
-75,-66.0,,-36.0
-68,-86.0,,-39.0
-66,-52.0,,-39.0
-138,71.0,,-72.0
-172,-8.0,,40.0
-22,49.0,,112.0
-10,65.0,,136.0
-107,71.0,,61.0
98,20.0,,114.0
76,0.0,,95.0
-29,-40.0,,55.0
-112,-74.0,,112.0
-94,-62.0,,136.0
-95,-33.0,,126.0
-145,55.0,,174.0
-58,62.0,,206.0
-265,74.0,,151.0
-401,17.0,,45.0
-268,4.0,,-6.0
-13,-60.0,,4.0
-23,-161.0,,-7.0
-70,-214.0,,44.0
-63,-205.0,,71.0
-106,-128.0,,62.0
-147,-70.0,,73.0
-62,-104.0,,123.0
74,-145.0,,75.0
-62,-108.0,,128.0
-248,-23.0,,93.0
-248,11.0,,56.0
-64,-45.0,,74.0
78,-74.0,,59.0
-1,-19.0,,71.0
-157,-12.0,,-8.0
-120,-12.0,,53.0
-15,4.0,,58.0
-14,33.0,,134.0
-183,16.0,,203.0
-87,-92.0,,132.0
3,-129.0,,135.0
68,-138.0,,95.0
16,-89.0,,13.0
60,-140.0,,6.0
213,-131.0,,58.0
186,-9.0,,153.0
395,31.0,,117.0
452,127.0,,62.0
258,81.0,,133.0
23,109.0,,94.0
99,121.0,,15.0
180,-92.0,,2.0
208,-137.0,,63.0
134,-167.0,,169.0
50,-213.0,,219.0
117,-145.0,,209.0
210,-134.0,,155.0
210,-126.0,,84.0
190,-155.0,,102.0
311,-206.0,,224.0
287,-152.0,,181.0
196,-47.0,,21.0
186,48.0,,-3.0
77,69.0,,-37.0
107,62.0,,-77.0
224,0.0,,27.0
224,43.0,,50.0
227,71.0,,58.0
391,147.0,,136.0
393,168.0,,89.0
113,78.0,,44.0
119,67.0,,-113.0
151,67.0,,-22.0
356,27.0,,27.0
348,-10.0,,-7.0
220,92.0,,66.0
246,92.0,,-3.0
335,94.0,,43.0
281,168.0,,76.0
282,191.0,,121.0
318,210.0,,154.0
253,142.0,,125.0
337,196.0,,35.0
323,342.0,,-1.0
428,283.0,,-84.0
244,328.0,,-100.0
133,274.0,,-11.0
325,136.0,,-3.0
367,152.0,,5.0
225,217.0,,-45.0
257,206.0,,-69.0
211,231.0,,4.0
-10,280.0,,-23.0
-68,213.0,,-66.0
-64,267.0,,-109.0
-106,215.0,,-102.0
-57,239.0,,-11.0
78,339.0,,-38.0
-32,278.0,,-95.0
-127,203.0,,-90.0
-218,154.0,,-97.0
-185,164.0,,-159.0
-139,249.0,,-137.0
-404,269.0,,-94.0
-418,218.0,,-15.0
-451,209.0,,-34.0
-639,278.0,,-101.0
-479,251.0,,-87.0
-276,292.0,,-67.0
-373,313.0,,-21.0
-459,133.0,,-14.0
-400,52.0,,-74.0
-496,7.0,,-98.0
-542,-3.0,,-186.0
-380,-85.0,,-177.0
-205,-98.0,,46.0
-202,-55.0,,-57.0
-174,-49.0,,-145.0
-62,-65.0,,-125.0
-142,-25.0,,-30.0
-24,-27.0,,10.0
188,-19.0,,97.0
87,11.0,,62.0
2,-92.0,,-85.0
-37,-133.0,,-9.0
1,-98.0,,-10.0
105,-10.0,,51.0
108,-41.0,,60.0
60,-115.0,,117.0
6,-203.0,,89.0
65,-148.0,,100.0
-23,-66.0,,158.0
-11,-69.0,,125.0
166,-25.0,,-7.0
205,5.0,,-70.0
326,-73.0,,35.0
194,-15.0,,121.0
63,-19.0,,86.0
-39,-178.0,,100.0
-69,-202.0,,156.0
-73,-196.0,,142.0
14,-198.0,,87.0
240,-200.0,,62.0
202,-160.0,,53.0
59,-186.0,,-51.0
-179,-96.0,,37.0
-157,-94.0,,74.0
-45,-150.0,,165.0
45,-117.0,,198.0
72,-147.0,,54.0
60,-81.0,,-37.0
-31,-43.0,,-14.0
-117,-79.0,,92.0
-149,-65.0,,130.0
-131,40.0,,219.0
-5,54.0,,265.0
-24,15.0,,264.0
-190,-50.0,,143.0
-373,-65.0,,7.0
-146,35.0,,9.0
111,117.0,,55.0
222,134.0,,116.0
328,25.0,,128.0
222,-6.0,,180.0
126,-80.0,,157.0
141,-142.0,,165.0
84,-195.0,,211.0
61,-154.0,,175.0
104,-250.0,,84.0
181,-329.0,,105.0
202,-163.0,,208.0
158,-203.0,,149.0
120,-78.0,,130.0
181,-22.0,,132.0
198,-74.0,,134.0
204,-35.0,,93.0
237,-114.0,,53.0
123,-93.0,,112.0
182,24.0,,173.0
160,72.0,,208.0
109,22.0,,80.0
-49,-6.0,,7.0
59,4.0,,-45.0
125,-4.0,,-83.0
70,40.0,,-117.0
239,113.0,,-134.0
36,172.0,,-26.0
0,252.0,,7.0
-43,310.0,,103.0
-71,147.0,,102.0
-167,82.0,,49.0
-193,161.0,,119.0
-3,197.0,,94.0
-175,202.0,,16.0
-258,155.0,,0.0
-77,205.0,,-88.0
-5,211.0,,-93.0
2,109.0,,-64.0
-3,24.0,,-9.0
18,-46.0,,121.0
195,-107.0,,135.0
399,-76.0,,87.0
525,-62.0,,62.0
271,49.0,,-42.0
169,176.0,,-29.0
288,149.0,,3.0
335,131.0,,41.0
286,60.0,,34.0
260,133.0,,-15.0
333,352.0,,12.0
287,319.0,,-53.0
340,215.0,,-25.0
409,177.0,,-30.0
363,122.0,,-20.0
167,176.0,,16.0
171,241.0,,-53.0
1,271.0,,-56.0
-125,172.0,,-28.0
73,69.0,,-173.0
177,132.0,,-205.0
285,92.0,,-195.0
252,55.0,,-184.0
67,92.0,,-118.0
-114,134.0,,-145.0
-48,129.0,,-78.0
176,66.0,,-4.0
198,108.0,,-1.0
203,141.0,,-65.0
135,196.0,,-129.0
-31,246.0,,-28.0
-66,77.0,,4.0
-133,46.0,,39.0
-4,153.0,,74.0
63,204.0,,62.0
-139,91.0,,-51.0
-201,64.0,,-166.0
-173,130.0,,-131.0
-203,62.0,,-134.0
-138,114.0,,-145.0
-49,92.0,,-213.0
-184,96.0,,-144.0
-298,186.0,,-136.0
-451,199.0,,-84.0
-516,159.0,,1.0
-473,120.0,,0.0
-433,143.0,,80.0
-314,81.0,,75.0
-131,103.0,,-6.0
46,143.0,,48.0
-33,15.0,,28.0
-176,23.0,,-11.0
-380,28.0,,45.0
-271,-4.0,,87.0
-103,-40.0,,224.0
-26,-74.0,,228.0
-98,-65.0,,147.0
-125,-27.0,,131.0
15,9.0,,94.0
-121,-7.0,,52.0
-2,-99.0,,116.0
156,-148.0,,131.0
119,-79.0,,216.0
-12,-104.0,,187.0
17,-178.0,,118.0
-77,-241.0,,182.0
-184,-274.0,,267.0
41,-214.0,,241.0
258,-214.0,,88.0
133,-275.0,,63.0
-43,-212.0,,150.0
-92,-129.0,,240.0
-202,-71.0,,312.0
-143,-64.0,,318.0
135,-68.0,,211.0
456,-62.0,,199.0
327,-108.0,,173.0
183,-143.0,,204.0
46,-83.0,,156.0
-192,-101.0,,190.0
-137,-182.0,,93.0
176,-199.0,,64.0
260,-195.0,,10.0
98,-119.0,,-84.0
75,-52.0,,27.0
-1,-117.0,,83.0
-265,-129.0,,229.0
-283,-173.0,,96.0
-49,-241.0,,298.0
-88,-292.0,,163.0
-91,-313.0,,65.0
-63,-147.0,,152.0
-27,-175.0,,119.0
26,-267.0,,129.0
298,-178.0,,6.0
482,-126.0,,96.0
243,-149.0,,-126.0
-1,-142.0,,-17.0
-116,-42.0,,18.0
-135,-11.0,,-90.0
29,-120.0,,-11.0
386,-23.0,,-38.0
452,66.0,,-116.0
329,104.0,,-130.0
128,178.0,,-151.0
58,242.0,,-207.0
103,267.0,,-176.0
203,195.0,,-122.0
336,216.0,,-183.0
255,206.0,,-248.0
317,171.0,,-146.0
272,201.0,,-133.0
142,88.0,,-92.0
133,77.0,,-39.0
132,79.0,,84.0
6,60.0,,35.0
-252,137.0,,-15.0
-150,123.0,,-54.0
-186,248.0,,-72.0
-319,219.0,,42.0
-260,199.0,,108.0
-309,151.0,,75.0
-225,253.0,,65.0
-127,327.0,,118.0
-134,139.0,,12.0
-144,181.0,,109.0
-215,266.0,,116.0
-42,242.0,,-9.0
144,89.0,,131.0
55,61.0,,209.0
105,151.0,,174.0
-114,235.0,,19.0
-152,229.0,,21.0
-2,261.0,,133.0
79,184.0,,65.0
328,50.0,,68.0
526,207.0,,66.0
590,207.0,,132.0
360,78.0,,47.0
375,63.0,,100.0
461,153.0,,139.0
479,197.0,,66.0
522,204.0,,116.0
305,149.0,,-34.0
146,255.0,,66.0
123,301.0,,120.0
92,76.0,,-15.0
241,93.0,,71.0
270,92.0,,193.0
237,57.0,,-50.0
269,109.0,,-141.0
257,142.0,,-131.0
378,83.0,,-88.0
336,104.0,,5.0
165,143.0,,-4.0
30,87.0,,68.0
92,58.0,,60.0
67,75.0,,60.0
-106,14.0,,-185.0
-104,43.0,,-227.0
-50,28.0,,-124.0
121,8.0,,-153.0
88,168.0,,-315.0
131,134.0,,-270.0
86,-32.0,,-185.0
81,-45.0,,-190.0
248,-31.0,,-75.0
229,-95.0,,-71.0
234,-67.0,,-143.0
52,-70.0,,-211.0
87,-59.0,,21.0
155,-182.0,,75.0
95,-138.0,,168.0
77,-54.0,,206.0
-3,-56.0,,196.0
-263,124.0,,247.0
-401,172.0,,64.0
-310,126.0,,-11.0
-219,139.0,,26.0
-192,86.0,,30.0
-200,62.0,,-9.0
-320,-18.0,,72.0
-481,-31.0,,56.0
-407,0.0,,81.0
-386,-27.0,,-3.0
-267,62.0,,-71.0
-224,38.0,,3.0
-278,42.0,,-9.0
-397,71.0,,63.0
-509,50.0,,149.0
-545,-159.0,,185.0
-644,-163.0,,207.0
-538,-122.0,,174.0
-341,-28.0,,130.0
-330,35.0,,200.0
-367,-56.0,,73.0
-515,-98.0,,-18.0
-467,-167.0,,66.0
-189,-194.0,,230.0
-67,-272.0,,218.0
-38,-213.0,,233.0
-126,-203.0,,274.0
-229,-149.0,,177.0
-265,-135.0,,125.0
-161,-84.0,,175.0
-174,-106.0,,205.0
23,-137.0,,194.0
-36,-134.0,,281.0
-13,-87.0,,270.0
165,-102.0,,265.0
215,-143.0,,224.0
342,-124.0,,174.0
319,-138.0,,18.0
445,-130.0,,40.0
340,-196.0,,35.0
229,-129.0,,-53.0
131,-174.0,,-69.0
277,-140.0,,-22.0
345,-197.0,,-32.0
333,-156.0,,-94.0
581,-196.0,,-67.0
818,-136.0,,13.0
923,-70.0,,81.0
923,-241.0,,14.0
880,-136.0,,40.0
785,-182.0,,76.0
882,-75.0,,20.0
989,50.0,,-5.0
854,109.0,,7.0
529,139.0,,-44.0
278,91.0,,9.0
-1,16.0,,119.0
-261,3.0,,211.0
-113,-62.0,,209.0
72,-212.0,,156.0
-208,-63.0,,83.0
-532,7.0,,65.0
-788,-4.0,,25.0
-893,3.0,,-42.0
-791,-5.0,,-117.0
-629,44.0,,-90.0
-608,68.0,,-63.0
-726,105.0,,-24.0
-910,141.0,,-35.0
-877,126.0,,-147.0
-789,110.0,,-77.0
-779,170.0,,-6.0
-587,184.0,,40.0
-524,230.0,,10.0
-419,295.0,,-109.0
-549,367.0,,-134.0
-733,408.0,,-112.0
-640,386.0,,-111.0
-239,401.0,,7.0
-45,327.0,,-95.0
-3,404.0,,-72.0
145,343.0,,14.0
304,348.0,,-88.0
239,405.0,,-170.0
25,352.0,,-145.0
126,388.0,,-99.0
284,296.0,,-154.0
608,321.0,,-137.0
617,295.0,,-133.0
590,319.0,,-92.0
594,294.0,,-55.0
660,251.0,,-111.0
639,274.0,,-173.0
572,320.0,,-213.0
476,229.0,,-128.0
410,189.0,,-62.0
633,163.0,,-114.0
761,119.0,,57.0
773,138.0,,107.0
488,60.0,,99.0
392,73.0,,161.0
539,-47.0,,115.0
703,-63.0,,-47.0
624,-108.0,,-48.0
707,-123.0,,76.0
892,92.0,,51.0
1037,278.0,,135.0
1144,211.0,,205.0
1100,119.0,,195.0
1223,11.0,,200.0
1186,20.0,,196.0
1093,35.0,,197.0
1046,-54.0,,117.0
997,-67.0,,55.0
1089,-131.0,,74.0
1118,-24.0,,-27.0
893,7.0,,-24.0
578,65.0,,4.0
313,25.0,,37.0
189,-41.0,,112.0
44,-131.0,,176.0
-207,-211.0,,204.0
-250,-166.0,,194.0
-118,-211.0,,200.0
-267,-130.0,,198.0
-334,-55.0,,158.0
-448,-74.0,,100.0
-705,-20.0,,143.0
-931,-32.0,,68.0
-951,-99.0,,-31.0
-845,-128.0,,-63.0
-868,-140.0,,-4.0
-725,-86.0,,5.0
-736,-133.0,,-44.0
-883,-85.0,,-34.0
-1031,-80.0,,20.0
-941,-73.0,,-72.0
-778,-108.0,,-136.0
-494,-204.0,,-65.0
-148,-176.0,,-69.0
67,-15.0,,42.0
142,47.0,,67.0
247,-5.0,,108.0
459,67.0,,135.0
444,-40.0,,172.0
636,-110.0,,167.0
748,-178.0,,115.0
858,-203.0,,146.0
879,-193.0,,95.0
613,-205.0,,147.0
141,-153.0,,73.0
-440,-129.0,,14.0
-539,-109.0,,-68.0
-805,-149.0,,-139.0
-1277,-128.0,,-67.0
-1713,-30.0,,-135.0
-1772,-20.0,,-6.0
-1373,-109.0,,115.0
-1103,-143.0,,178.0
-1410,-84.0,,164.0
-2124,-66.0,,82.0
-2460,-63.0,,25.0
-2243,-69.0,,-11.0
-1897,26.0,,46.0
-1964,112.0,,108.0
-2098,-25.0,,175.0
-2090,-30.0,,140.0
-1804,16.0,,126.0
-1629,-35.0,,140.0
-1680,-19.0,,68.0
-1777,-36.0,,-15.0
-1535,-87.0,,48.0
-1052,-78.0,,71.0
-1066,-20.0,,23.0
-1399,40.0,,29.0
-1245,119.0,,102.0
-381,93.0,,88.0
461,21.0,,65.0
625,-44.0,,132.0
28,-108.0,,198.0
-196,-78.0,,155.0
87,-21.0,,58.0
440,9.0,,77.0
590,-49.0,,14.0
872,-29.0,,43.0
1314,8.0,,32.0
1561,114.0,,-50.0
1523,224.0,,-108.0
1248,135.0,,-143.0
1176,79.0,,-85.0
1331,17.0,,-62.0
1563,80.0,,-70.0
1235,262.0,,-22.0
836,344.0,,4.0
967,304.0,,35.0
1456,223.0,,82.0
1867,255.0,,12.0
1864,232.0,,42.0
1848,247.0,,72.0
1715,170.0,,59.0
1692,117.0,,5.0
2049,215.0,,-2.0
2497,207.0,,2.0
2902,202.0,,-2.0
3278,167.0,,-100.0
3355,225.0,,-147.0
3156,241.0,,-78.0
2967,281.0,,-70.0
2697,269.0,,48.0
2427,195.0,,42.0
2169,202.0,,40.0
2252,170.0,,33.0
2246,207.0,,-13.0
1976,150.0,,-93.0
1766,235.0,,-186.0
1448,267.0,,-200.0
1013,268.0,,-158.0
480,215.0,,-226.0
82,151.0,,-280.0
-53,190.0,,-215.0
-151,30.0,,-180.0
-311,129.0,,-98.0
-411,193.0,,-143.0
-513,99.0,,-79.0
-610,69.0,,-3.0
-872,62.0,,3.0
-1194,70.0,,-39.0
-1358,63.0,,-92.0
-1430,68.0,,-135.0
-1454,-3.0,,-127.0
-1325,44.0,,-71.0
-1118,106.0,,-130.0
-1004,80.0,,-21.0
-1020,16.0,,64.0
-1127,35.0,,109.0
-1381,118.0,,99.0
-1608,93.0,,52.0
-1524,53.0,,158.0
-1236,114.0,,195.0
-959,49.0,,218.0
-776,-72.0,,190.0
-857,-58.0,,117.0
-1055,-77.0,,161.0
-1253,-12.0,,195.0
-1420,-45.0,,202.0
-1208,-28.0,,86.0
-1107,8.0,,104.0
-1005,21.0,,139.0
-778,-39.0,,127.0
-638,-74.0,,137.0
-602,9.0,,199.0
-797,-29.0,,240.0
-1045,-23.0,,122.0
-1177,-10.0,,181.0
-1167,-14.0,,116.0
-992,8.0,,166.0
-787,-6.0,,170.0
-525,-31.0,,113.0
-402,-128.0,,164.0
-539,-167.0,,193.0
-783,-80.0,,201.0
-940,-266.0,,124.0
-780,-233.0,,161.0
-662,-259.0,,154.0
-445,-203.0,,47.0
-180,-171.0,,-13.0
-254,-333.0,,52.0
-219,-312.0,,23.0
-209,-384.0,,33.0
-386,-395.0,,119.0
-335,-450.0,,211.0
-194,-318.0,,209.0
188,-179.0,,169.0
474,-15.0,,200.0
651,60.0,,88.0
776,2.0,,-4.0
847,-62.0,,9.0
1105,4.0,,55.0
1266,-62.0,,78.0
1200,-132.0,,12.0
1200,106.0,,47.0
1233,71.0,,25.0
1264,-11.0,,33.0
1062,7.0,,77.0
552,62.0,,58.0
81,-20.0,,72.0
-380,-32.0,,38.0
-608,11.0,,69.0
-1168,-10.0,,-4.0
-1385,-57.0,,128.0
-1248,0.0,,195.0
-888,-62.0,,95.0
-656,-127.0,,71.0
-1322,23.0,,-43.0
-2049,-41.0,,-102.0
-2394,-14.0,,-86.0
-1804,-42.0,,-9.0
-1067,15.0,,-24.0
-1061,175.0,,-66.0
-1335,206.0,,-70.0
-1259,151.0,,48.0
-982,131.0,,45.0
-856,12.0,,-4.0
-914,-86.0,,-86.0
-606,-12.0,,-93.0
104,-6.0,,-98.0
348,47.0,,-144.0
184,33.0,,-53.0
-178,51.0,,-99.0
99,158.0,,-87.0
1155,159.0,,-65.0
2045,100.0,,-25.0
2031,175.0,,5.0
1520,241.0,,-82.0
1262,275.0,,-181.0
1373,200.0,,-200.0
1571,79.0,,-199.0
1470,62.0,,-173.0
1584,108.0,,-216.0
1871,142.0,,-203.0
1915,87.0,,-128.0
1572,57.0,,-73.0
1031,92.0,,-25.0
1009,95.0,,13.0
1641,55.0,,-53.0
1683,73.0,,-22.0
981,76.0,,-35.0
409,292.0,,-74.0
705,329.0,,4.0
1379,269.0,,-76.0
1715,243.0,,-12.0
1845,86.0,,-47.0
1658,146.0,,-27.0
1454,170.0,,3.0
1257,72.0,,44.0
1333,112.0,,30.0
1741,117.0,,25.0
2515,-53.0,,17.0
3158,-24.0,,-79.0
3160,3.0,,-13.0
2672,118.0,,-4.0
2248,230.0,,44.0
1706,301.0,,73.0
1254,341.0,,59.0
1384,322.0,,110.0
1527,335.0,,138.0
1473,256.0,,196.0
1214,208.0,,154.0
839,167.0,,163.0
186,210.0,,215.0
-486,143.0,,144.0
-1163,74.0,,135.0
-1667,19.0,,99.0
-1872,0.0,,185.0
-1898,-40.0,,152.0
-1816,9.0,,173.0
-1762,162.0,,266.0
-1694,196.0,,299.0
-1837,202.0,,341.0
-2353,85.0,,236.0
-2632,3.0,,132.0
-2696,-43.0,,136.0
-2566,-36.0,,74.0
-2082,56.0,,-38.0
-1567,62.0,,-22.0
-998,72.0,,8.0
-669,21.0,,-44.0
-784,-3.0,,-70.0
-1061,67.0,,39.0
-1191,59.0,,113.0
-1130,114.0,,137.0
-791,94.0,,107.0
-505,92.0,,132.0
-90,88.0,,64.0
165,11.0,,77.0
37,6.0,,-17.0
-321,-48.0,,-237.0
-717,-65.0,,-215.0
-902,-106.0,,-114.0
-994,-140.0,,48.0
-858,-102.0,,65.0
-594,-176.0,,109.0
-411,-215.0,,101.0
-328,-319.0,,9.0
-506,-377.0,,21.0
-1062,-281.0,,70.0
-1501,-260.0,,67.0
-1701,-267.0,,24.0
-1553,-244.0,,28.0
-1251,-86.0,,103.0
-835,-150.0,,87.0
-445,-163.0,,63.0
-485,-161.0,,65.0
-673,-298.0,,1.0
-855,-321.0,,2.0
-955,-255.0,,-42.0
-914,-79.0,,-75.0
-915,-138.0,,-22.0
-559,-80.0,,43.0
-119,-111.0,,114.0
122,-199.0,,205.0
109,-194.0,,148.0
-109,-203.0,,170.0
-122,-152.0,,204.0
40,-127.0,,130.0
434,-133.0,,135.0
986,-237.0,,130.0
1670,-162.0,,237.0
1888,-139.0,,272.0
1911,-147.0,,221.0
1853,-126.0,,171.0
1559,-14.0,,62.0
1194,122.0,,97.0
889,170.0,,-65.0
657,128.0,,-123.0
596,11.0,,31.0
718,-2.0,,64.0
586,43.0,,70.0
19,36.0,,-42.0
-913,50.0,,-69.0
-1505,156.0,,-68.0
-1254,199.0,,-25.0
-256,92.0,,9.0
273,58.0,,-42.0
-194,106.0,,-87.0
-1045,159.0,,-74.0
-1434,198.0,,-41.0
-1118,203.0,,-106.0
-880,151.0,,-144.0
-1169,169.0,,-81.0
-1246,206.0,,-70.0
-542,123.0,,-20.0
80,160.0,,1.0
-17,154.0,,27.0
-712,166.0,,-48.0
-642,291.0,,-27.0
422,330.0,,-29.0
858,227.0,,-96.0
260,169.0,,-67.0
-392,25.0,,-66.0
135,97.0,,0.0
1698,144.0,,-73.0
2539,124.0,,-13.0
1716,139.0,,-47.0
520,129.0,,-24.0
270,203.0,,-10.0
706,151.0,,-12.0
597,212.0,,-1.0
381,248.0,,58.0
737,273.0,,151.0
1531,284.0,,83.0
1969,299.0,,24.0
1032,142.0,,-11.0
57,45.0,,-58.0
278,123.0,,-32.0
1242,194.0,,53.0
1323,157.0,,67.0
394,56.0,,65.0
-43,76.0,,4.0
552,55.0,,69.0
1570,79.0,,4.0
1911,119.0,,-85.0
1541,226.0,,-104.0
1639,245.0,,-46.0
1912,86.0,,10.0
1885,79.0,,-8.0
1651,66.0,,11.0
1663,-39.0,,-50.0
2574,-58.0,,-28.0
3562,-78.0,,10.0
3911,0.0,,-7.0
3573,80.0,,91.0
2833,3.0,,93.0
2177,-100.0,,58.0
1941,-94.0,,33.0
1743,-17.0,,-56.0
1669,80.0,,-27.0
1598,157.0,,26.0
1587,121.0,,153.0
1348,37.0,,167.0
442,33.0,,75.0
-563,122.0,,106.0
-1227,87.0,,154.0
-1341,64.0,,126.0
-1554,-20.0,,31.0
-1858,-30.0,,43.0
-1958,9.0,,74.0
-1818,-7.0,,8.0
-1829,5.0,,-103.0
-2230,-6.0,,-92.0
-2827,29.0,,-19.0
-3046,-45.0,,3.0
-2901,11.0,,12.0
-2681,79.0,,122.0
-2247,18.0,,192.0
-1909,-2.0,,135.0
-1432,83.0,,218.0
-1102,140.0,,228.0
-1069,112.0,,187.0
-1337,-65.0,,100.0
-1531,-127.0,,55.0
-1381,-45.0,,50.0
-1227,-101.0,,100.0
-1064,-87.0,,182.0
-726,-61.0,,239.0
-369,-69.0,,274.0
-137,-27.0,,232.0
-268,12.0,,285.0
-931,-50.0,,267.0
-1261,-30.0,,198.0
-1365,-55.0,,121.0
-1388,-140.0,,34.0
-1342,-80.0,,6.0
-1226,-107.0,,-46.0
-1202,-136.0,,-33.0
-1379,-133.0,,52.0
-1601,-87.0,,53.0
-2076,-103.0,,50.0
-2506,-211.0,,78.0
-2577,-133.0,,12.0
-2128,-13.0,,44.0
-1483,-15.0,,135.0
-914,-90.0,,44.0
-694,-73.0,,10.0
-739,-64.0,,13.0
-842,-68.0,,-77.0
-925,-67.0,,-13.0
-907,-131.0,,-47.0
-659,-131.0,,-119.0
-117,-202.0,,69.0
316,-149.0,,59.0
478,-171.0,,77.0
390,-206.0,,28.0
201,-170.0,,28.0
-73,-205.0,,122.0
-95,-151.0,,130.0
64,-131.0,,13.0
468,-91.0,,-88.0
1058,-71.0,,-49.0
1610,-101.0,,-82.0
1990,-144.0,,58.0
2044,-149.0,,2.0
2027,-82.0,,-82.0
1775,-43.0,,-81.0
1848,-69.0,,-99.0
2243,60.0,,-150.0
2623,212.0,,-73.0
2721,184.0,,-12.0
2314,214.0,,52.0
1589,126.0,,25.0
868,-22.0,,-2.0
381,-76.0,,63.0
131,-121.0,,-2.0
-154,-74.0,,43.0
-331,-44.0,,74.0
55,113.0,,125.0
740,94.0,,65.0
1151,55.0,,112.0
350,109.0,,93.0
-1137,180.0,,92.0
-1740,266.0,,88.0
-1066,260.0,,-1.0
-73,348.0,,-97.0
-144,320.0,,-90.0
-784,144.0,,-98.0
-763,70.0,,-148.0
-231,61.0,,-79.0
98,89.0,,-69.0
-371,204.0,,-38.0
-807,150.0,,-111.0
-338,142.0,,-111.0
757,162.0,,-169.0
865,204.0,,-212.0
-56,155.0,,-148.0
-355,230.0,,-133.0
849,275.0,,-115.0
2379,255.0,,-16.0
2183,273.0,,-1.0
813,216.0,,43.0
-147,198.0,,31.0
499,264.0,,-81.0
1579,329.0,,-11.0
1724,287.0,,-17.0
1191,173.0,,-9.0
1032,130.0,,2.0
1444,200.0,,-1.0
1394,155.0,,68.0
713,227.0,,20.0
261,293.0,,-1.0
719,330.0,,-43.0
1197,227.0,,-33.0
518,254.0,,51.0
-629,158.0,,104.0
-647,63.0,,155.0
468,26.0,,136.0
1707,31.0,,46.0
1797,162.0,,-70.0
1092,234.0,,22.0
784,277.0,,68.0
902,147.0,,103.0
986,132.0,,148.0
1067,60.0,,64.0
1790,117.0,,-13.0
2956,91.0,,64.0
3710,64.0,,147.0
3494,27.0,,34.0
2445,-7.0,,26.0
1351,72.0,,26.0
930,21.0,,-5.0
822,-41.0,,-2.0
765,-13.0,,42.0
720,10.0,,71.0
852,-49.0,,103.0
992,-69.0,,146.0
427,-135.0,,83.0
-782,-84.0,,63.0
-1965,-104.0,,103.0
-2521,-138.0,,183.0
-2851,-166.0,,195.0
-3088,-214.0,,215.0
-2958,-149.0,,205.0
-2443,-195.0,,196.0
-1909,-92.0,,158.0
-2052,-142.0,,121.0
-2994,-124.0,,143.0
-3635,10.0,,82.0
-3618,-79.0,,102.0
-3043,-8.0,,159.0
-2272,-25.0,,118.0
-1637,-64.0,,56.0
-965,-155.0,,75.0
-603,-157.0,,18.0
-651,-130.0,,0.0
-1049,-88.0,,65.0
-1331,3.0,,63.0
-1441,-2.0,,109.0
-1190,1.0,,138.0
-772,0.0,,127.0
-128,-2.0,,135.0
362,-64.0,,131.0
529,-27.0,,95.0
186,14.0,,51.0
-581,-29.0,,119.0
-1254,-62.0,,89.0
-1720,-109.0,,73.0
-1409,-134.0,,87.0
-1027,-62.0,,8.0
-559,-110.0,,27.0
-293,-134.0,,24.0
-423,-169.0,,35.0
-834,-208.0,,77.0
-1511,-188.0,,59.0
-2032,-138.0,,73.0
-2046,-143.0,,126.0
-1509,-228.0,,25.0
-862,-266.0,,-72.0
-313,-221.0,,-129.0
-84,-124.0,,-91.0
-76,-142.0,,-72.0
-271,-83.0,,-82.0
-507,-66.0,,-56.0
-545,-62.0,,-72.0
-204,-86.0,,-95.0
443,-220.0,,-207.0
1041,-184.0,,-336.0
1434,-126.0,,-270.0
1428,-202.0,,-144.0
1054,-71.0,,-118.0
618,118.0,,-11.0
215,130.0,,-2.0
199,139.0,,88.0
479,86.0,,97.0
817,65.0,,19.0
1227,26.0,,-45.0
1416,-8.0,,-35.0
1527,8.0,,56.0
1528,59.0,,61.0
1506,-36.0,,74.0
1454,-74.0,,19.0
1586,7.0,,-2.0
1984,-14.0,,-83.0
2246,68.0,,-59.0
2386,139.0,,30.0
