a0003,a0004,a0005,a0006
71,254.0,228.0,238.0
-20,256.0,214.0,238.0
480,271.0,213.0,224.0
442,279.0,215.0,231.0
-19,261.0,227.0,231.0
125,267.0,217.0,242.0
428,260.0,223.0,245.0
95,261.0,232.0,242.0
161,265.0,237.0,236.0
486,250.0,235.0,227.0
163,239.0,226.0,227.0
0,240.0,224.0,230.0
340,231.0,225.0,249.0
167,224.0,216.0,251.0
163,228.0,218.0,257.0
363,228.0,213.0,245.0
108,241.0,199.0,247.0
125,226.0,211.0,246.0
301,240.0,213.0,252.0
195,254.0,223.0,252.0
225,261.0,215.0,246.0
317,262.0,213.0,261.0
222,254.0,215.0,255.0
151,259.0,213.0,258.0
148,264.0,227.0,255.0
240,269.0,213.0,255.0
147,257.0,214.0,258.0
115,274.0,216.0,243.0
146,279.0,210.0,241.0
219,266.0,223.0,235.0
284,272.0,225.0,243.0
189,285.0,223.0,264.0
84,281.0,219.0,251.0
256,284.0,217.0,260.0
233,281.0,219.0,265.0
136,274.0,201.0,257.0
275,279.0,189.0,271.0
136,270.0,199.0,274.0
74,270.0,197.0,271.0
280,259.0,192.0,248.0
194,256.0,184.0,247.0
106,256.0,197.0,267.0
344,267.0,200.0,251.0
307,262.0,197.0,248.0
78,261.0,205.0,239.0
209,270.0,199.0,227.0
366,276.0,199.0,236.0
116,281.0,195.0,239.0
125,272.0,208.0,247.0
299,276.0,207.0,241.0
193,275.0,188.0,239.0
158,275.0,192.0,239.0
257,278.0,217.0,241.0
160,278.0,201.0,247.0
114,270.0,203.0,245.0
227,255.0,203.0,247.0
375,239.0,204.0,248.0
224,251.0,205.0,247.0
58,256.0,202.0,239.0
200,252.0,225.0,242.0
148,251.0,209.0,243.0
186,238.0,209.0,241.0
377,241.0,213.0,248.0
249,242.0,216.0,250.0
131,245.0,212.0,252.0
159,256.0,220.0,240.0
77,256.0,220.0,242.0
254,266.0,220.0,235.0
395,262.0,214.0,239.0
228,268.0,211.0,241.0
169,274.0,223.0,244.0
96,261.0,201.0,257.0
61,259.0,194.0,251.0
335,265.0,205.0,262.0
308,265.0,201.0,263.0
89,273.0,197.0,260.0
139,286.0,192.0,254.0
83,289.0,190.0,250.0
69,290.0,191.0,248.0
412,268.0,201.0,241.0
371,272.0,205.0,234.0
-7,270.0,212.0,234.0
60,267.0,224.0,237.0
311,264.0,201.0,233.0
300,267.0,211.0,232.0
177,269.0,219.0,243.0
161,279.0,202.0,240.0
144,282.0,196.0,234.0
218,271.0,191.0,230.0
329,272.0,201.0,244.0
281,271.0,193.0,260.0
202,264.0,194.0,273.0
132,271.0,200.0,272.0
228,265.0,197.0,271.0
325,263.0,206.0,287.0
156,263.0,191.0,276.0
114,245.0,180.0,265.0
224,254.0,189.0,257.0
214,257.0,183.0,245.0
252,253.0,182.0,244.0
245,246.0,189.0,274.0
158,257.0,175.0,270.0
357,251.0,185.0,250.0
322,266.0,187.0,252.0
133,279.0,194.0,271.0
196,281.0,202.0,252.0
242,263.0,203.0,242.0
256,266.0,216.0,262.0
274,280.0,203.0,254.0
202,280.0,212.0,250.0
227,277.0,209.0,248.0
261,268.0,203.0,236.0
103,270.0,216.0,230.0
219,259.0,204.0,233.0
425,273.0,197.0,212.0
309,268.0,194.0,231.0
152,259.0,192.0,266.0
175,255.0,195.0,262.0
189,258.0,227.0,236.0
308,266.0,213.0,255.0
325,288.0,206.0,262.0
163,272.0,212.0,243.0
233,269.0,200.0,234.0
259,285.0,211.0,245.0
156,270.0,193.0,258.0
288,284.0,206.0,237.0
321,278.0,197.0,243.0
200,273.0,197.0,262.0
223,267.0,196.0,254.0
217,255.0,194.0,248.0
266,263.0,193.0,251.0
274,264.0,203.0,258.0
133,277.0,209.0,265.0
170,264.0,195.0,252.0
318,263.0,203.0,258.0
284,278.0,195.0,243.0
245,281.0,191.0,243.0
201,293.0,195.0,234.0
139,273.0,197.0,231.0
231,266.0,198.0,246.0
336,268.0,197.0,234.0
319,263.0,201.0,225.0
261,272.0,198.0,230.0
87,276.0,196.0,229.0
153,265.0,208.0,237.0
365,258.0,220.0,229.0
260,262.0,226.0,227.0
211,265.0,212.0,251.0
304,269.0,220.0,249.0
238,275.0,202.0,255.0
166,266.0,209.0,251.0
239,264.0,205.0,251.0
264,263.0,196.0,237.0
256,267.0,212.0,243.0
233,269.0,204.0,248.0
227,258.0,216.0,245.0
178,253.0,215.0,246.0
181,247.0,205.0,254.0
231,254.0,206.0,249.0
233,273.0,201.0,235.0
275,275.0,198.0,242.0
263,269.0,197.0,248.0
191,273.0,203.0,260.0
239,259.0,213.0,234.0
260,268.0,224.0,252.0
154,267.0,231.0,253.0
177,263.0,233.0,250.0
262,273.0,235.0,257.0
265,261.0,227.0,244.0
201,253.0,243.0,252.0
140,256.0,241.0,253.0
164,260.0,225.0,251.0
269,260.0,221.0,243.0
254,277.0,212.0,250.0
266,271.0,221.0,249.0
250,265.0,209.0,251.0
129,259.0,200.0,258.0
147,257.0,232.0,264.0
237,258.0,223.0,258.0
230,246.0,220.0,254.0
119,247.0,226.0,265.0
180,262.0,231.0,257.0
261,265.0,238.0,242.0
237,259.0,231.0,237.0
162,251.0,227.0,239.0
179,248.0,221.0,249.0
270,250.0,233.0,241.0
187,238.0,252.0,246.0
88,238.0,241.0,255.0
191,241.0,240.0,255.0
224,244.0,245.0,260.0
71,245.0,227.0,237.0
164,244.0,241.0,255.0
286,246.0,237.0,250.0
171,249.0,237.0,246.0
178,242.0,246.0,244.0
197,244.0,245.0,254.0
159,243.0,227.0,269.0
185,259.0,227.0,245.0
189,273.0,230.0,243.0
142,255.0,224.0,241.0
111,267.0,237.0,252.0
135,263.0,239.0,244.0
200,252.0,233.0,242.0
237,246.0,235.0,246.0
168,248.0,239.0,249.0
168,250.0,228.0,243.0
220,235.0,231.0,260.0
200,247.0,235.0,250.0
131,242.0,230.0,239.0
214,224.0,238.0,251.0
208,225.0,237.0,239.0
74,229.0,224.0,236.0
195,243.0,225.0,232.0
220,248.0,238.0,250.0
83,240.0,232.0,252.0
161,251.0,237.0,247.0
131,252.0,246.0,239.0
53,247.0,235.0,260.0
186,255.0,242.0,252.0
184,256.0,232.0,252.0
115,250.0,230.0,252.0
98,255.0,231.0,235.0
62,261.0,228.0,245.0
133,262.0,237.0,245.0
198,258.0,216.0,247.0
75,258.0,206.0,239.0
64,255.0,223.0,242.0
136,251.0,215.0,246.0
96,259.0,215.0,232.0
85,242.0,206.0,241.0
135,256.0,212.0,238.0
138,263.0,231.0,239.0
197,257.0,219.0,246.0
203,267.0,213.0,246.0
80,255.0,205.0,248.0
132,263.0,216.0,234.0
218,265.0,237.0,246.0
125,260.0,223.0,227.0
158,257.0,212.0,244.0
202,252.0,217.0,233.0
134,252.0,216.0,213.0
211,254.0,203.0,219.0
235,263.0,207.0,230.0
176,263.0,213.0,226.0
235,260.0,208.0,236.0
300,264.0,220.0,239.0
208,256.0,206.0,227.0
154,259.0,199.0,245.0
158,261.0,204.0,245.0
166,251.0,211.0,245.0
181,251.0,211.0,234.0
215,252.0,215.0,239.0
260,265.0,232.0,236.0
251,258.0,232.0,255.0
201,266.0,231.0,247.0
203,269.0,228.0,232.0
279,260.0,223.0,237.0
232,265.0,219.0,239.0
188,256.0,218.0,244.0
203,264.0,229.0,242.0
200,276.0,226.0,227.0
220,269.0,220.0,243.0
241,261.0,232.0,252.0
202,250.0,234.0,235.0
196,250.0,227.0,241.0
287,258.0,228.0,248.0
290,253.0,227.0,237.0
202,257.0,219.0,233.0
194,265.0,221.0,236.0
339,251.0,225.0,247.0
355,250.0,223.0,256.0
218,253.0,223.0,250.0
268,262.0,228.0,249.0
313,261.0,233.0,253.0
267,253.0,229.0,258.0
352,261.0,226.0,236.0
373,259.0,224.0,253.0
276,250.0,219.0,250.0
307,259.0,207.0,244.0
387,272.0,202.0,257.0
379,260.0,206.0,248.0
382,263.0,195.0,248.0
332,256.0,219.0,251.0
315,270.0,244.0,253.0
393,273.0,237.0,226.0
392,267.0,228.0,223.0
361,276.0,226.0,241.0
357,270.0,229.0,229.0
379,261.0,225.0,236.0
387,267.0,217.0,236.0
425,284.0,217.0,239.0
458,273.0,225.0,244.0
453,271.0,218.0,229.0
421,279.0,232.0,233.0
382,286.0,229.0,232.0
435,270.0,231.0,230.0
471,267.0,239.0,226.0
469,279.0,228.0,235.0
448,267.0,227.0,231.0
409,265.0,226.0,222.0
452,279.0,231.0,239.0
482,283.0,234.0,235.0
493,270.0,240.0,235.0
524,274.0,239.0,248.0
459,268.0,230.0,238.0
404,280.0,232.0,225.0
466,276.0,220.0,239.0
534,264.0,213.0,251.0
521,268.0,222.0,251.0
446,269.0,220.0,258.0
441,281.0,217.0,262.0
507,268.0,224.0,265.0
490,279.0,228.0,260.0
493,278.0,213.0,257.0
510,271.0,217.0,258.0
453,267.0,228.0,259.0
475,263.0,223.0,266.0
513,262.0,214.0,251.0
535,261.0,213.0,266.0
504,260.0,204.0,268.0
456,262.0,201.0,251.0
472,271.0,209.0,265.0
484,274.0,209.0,264.0
554,271.0,210.0,268.0
551,273.0,208.0,265.0
460,272.0,221.0,269.0
501,267.0,215.0,269.0
557,267.0,214.0,257.0
529,270.0,221.0,243.0
525,284.0,208.0,245.0
527,275.0,209.0,251.0
497,264.0,207.0,249.0
527,269.0,207.0,251.0
552,271.0,221.0,261.0
547,275.0,219.0,265.0
538,266.0,223.0,270.0
507,261.0,216.0,260.0
558,274.0,216.0,245.0
543,273.0,217.0,237.0
519,284.0,217.0,233.0
536,274.0,215.0,245.0
528,284.0,222.0,235.0
482,292.0,230.0,234.0
468,287.0,229.0,246.0
511,277.0,235.0,240.0
510,269.0,230.0,242.0
497,274.0,232.0,242.0
509,266.0,230.0,237.0
490,280.0,229.0,242.0
434,276.0,226.0,252.0
501,269.0,220.0,259.0
538,276.0,217.0,242.0
483,282.0,223.0,266.0
442,276.0,221.0,265.0
469,279.0,217.0,251.0
440,289.0,214.0,256.0
432,291.0,220.0,251.0
486,285.0,219.0,250.0
439,285.0,212.0,241.0
433,295.0,206.0,252.0
502,286.0,214.0,240.0
471,286.0,226.0,232.0
426,283.0,236.0,242.0
453,281.0,230.0,243.0
434,286.0,207.0,252.0
432,294.0,229.0,247.0
455,282.0,224.0,246.0
420,277.0,214.0,239.0
393,270.0,206.0,226.0
425,246.0,214.0,234.0
430,266.0,226.0,214.0
453,257.0,220.0,206.0
489,251.0,216.0,213.0
514,261.0,210.0,208.0
460,259.0,216.0,212.0
436,262.0,210.0,211.0
444,269.0,206.0,219.0
462,260.0,217.0,219.0
469,250.0,205.0,227.0
435,255.0,207.0,236.0
455,258.0,215.0,226.0
407,258.0,196.0,224.0
403,254.0,198.0,224.0
461,256.0,202.0,232.0
483,255.0,194.0,233.0
460,268.0,195.0,228.0
477,267.0,207.0,216.0
453,257.0,200.0,214.0
444,258.0,199.0,224.0
465,260.0,219.0,226.0
407,262.0,209.0,229.0
422,255.0,200.0,221.0
471,257.0,206.0,226.0
452,258.0,195.0,227.0
451,262.0,199.0,222.0
500,255.0,212.0,226.0
488,258.0,200.0,229.0
508,268.0,208.0,232.0
521,255.0,218.0,220.0
410,252.0,192.0,226.0
413,256.0,187.0,228.0
597,266.0,194.0,223.0
530,268.0,193.0,235.0
306,271.0,196.0,231.0
457,264.0,198.0,224.0
592,272.0,198.0,223.0
460,282.0,216.0,235.0
475,269.0,219.0,232.0
564,268.0,224.0,222.0
492,268.0,226.0,232.0
479,258.0,208.0,239.0
552,257.0,208.0,245.0
543,276.0,200.0,241.0
484,281.0,211.0,243.0
411,283.0,224.0,239.0
478,281.0,220.0,223.0
540,273.0,210.0,214.0
487,261.0,206.0,218.0
458,258.0,207.0,226.0
487,264.0,205.0,222.0
460,259.0,202.0,244.0
457,258.0,206.0,241.0
491,251.0,214.0,238.0
502,250.0,217.0,243.0
448,259.0,221.0,232.0
398,267.0,223.0,237.0
426,285.0,210.0,245.0
452,278.0,207.0,234.0
465,280.0,201.0,236.0
451,275.0,207.0,244.0
436,261.0,222.0,231.0
431,274.0,205.0,229.0
447,275.0,223.0,219.0
444,277.0,219.0,229.0
453,268.0,218.0,224.0
438,279.0,206.0,229.0
407,278.0,185.0,236.0
399,283.0,200.0,226.0
436,278.0,191.0,233.0
426,269.0,181.0,226.0
421,274.0,184.0,228.0
382,272.0,201.0,226.0
383,284.0,186.0,227.0
422,271.0,195.0,236.0
426,270.0,194.0,240.0
412,271.0,194.0,238.0
388,275.0,208.0,235.0
399,274.0,191.0,237.0
423,275.0,203.0,236.0
430,274.0,207.0,221.0
368,264.0,195.0,222.0
359,260.0,189.0,226.0
347,290.0,180.0,217.0
353,307.0,178.0,221.0
381,290.0,186.0,212.0
392,290.0,197.0,222.0
355,285.0,194.0,214.0
351,284.0,203.0,218.0
368,275.0,202.0,221.0
360,280.0,193.0,226.0
376,279.0,212.0,233.0
386,267.0,176.0,225.0
327,257.0,167.0,236.0
312,245.0,184.0,240.0
336,259.0,193.0,239.0
305,261.0,194.0,225.0
324,268.0,198.0,236.0
345,276.0,211.0,236.0
338,263.0,205.0,229.0
327,255.0,202.0,222.0
329,268.0,210.0,222.0
331,281.0,208.0,231.0
314,272.0,207.0,244.0
286,268.0,210.0,233.0
290,271.0,195.0,231.0
289,283.0,200.0,239.0
272,263.0,191.0,225.0
259,256.0,193.0,236.0
246,271.0,189.0,241.0
234,272.0,186.0,238.0
248,277.0,195.0,224.0
248,280.0,196.0,231.0
233,274.0,207.0,235.0
254,271.0,190.0,229.0
243,280.0,202.0,229.0
214,266.0,216.0,241.0
217,271.0,214.0,246.0
234,270.0,203.0,236.0
197,266.0,212.0,243.0
193,271.0,217.0,248.0
207,267.0,207.0,245.0
187,261.0,216.0,240.0
210,257.0,203.0,240.0
217,256.0,217.0,229.0
207,259.0,202.0,228.0
192,265.0,205.0,215.0
223,269.0,220.0,212.0
246,275.0,207.0,223.0
214,276.0,210.0,218.0
216,281.0,214.0,228.0
236,287.0,214.0,223.0
227,265.0,214.0,228.0
233,262.0,203.0,229.0
247,268.0,210.0,235.0
255,274.0,208.0,241.0
246,281.0,194.0,229.0
242,272.0,209.0,233.0
279,281.0,198.0,236.0
295,280.0,205.0,237.0
284,280.0,207.0,237.0
279,271.0,208.0,239.0
293,262.0,199.0,223.0
288,272.0,200.0,224.0
293,267.0,208.0,228.0
329,264.0,207.0,229.0
344,275.0,208.0,225.0
313,275.0,206.0,225.0
333,278.0,211.0,223.0
358,283.0,210.0,217.0
350,282.0,205.0,231.0
387,273.0,199.0,211.0
403,275.0,182.0,217.0
434,272.0,187.0,227.0
472,270.0,199.0,227.0
396,277.0,197.0,233.0
374,283.0,206.0,222.0
458,288.0,202.0,231.0
530,275.0,197.0,234.0
511,276.0,186.0,223.0
537,277.0,200.0,216.0
583,283.0,201.0,222.0
584,287.0,210.0,223.0
677,282.0,212.0,223.0
746,277.0,214.0,224.0
750,270.0,218.0,226.0
755,272.0,207.0,235.0
770,271.0,224.0,248.0
796,276.0,213.0,251.0
811,282.0,209.0,248.0
771,281.0,205.0,238.0
822,276.0,210.0,234.0
859,274.0,217.0,234.0
918,278.0,210.0,233.0
964,278.0,209.0,237.0
956,283.0,206.0,238.0
965,277.0,223.0,250.0
987,281.0,211.0,249.0
1025,278.0,199.0,240.0
1063,278.0,206.0,231.0
1079,277.0,206.0,233.0
1044,273.0,211.0,235.0
1021,274.0,214.0,232.0
1046,273.0,206.0,233.0
1108,285.0,218.0,242.0
1113,256.0,224.0,226.0
1146,258.0,199.0,222.0
1150,277.0,204.0,247.0
1159,280.0,199.0,242.0
1187,290.0,191.0,221.0
1216,270.0,191.0,211.0
1220,279.0,194.0,219.0
1207,273.0,188.0,228.0
1182,259.0,204.0,234.0
1183,272.0,197.0,235.0
1183,263.0,195.0,230.0
1142,260.0,221.0,225.0
1093,273.0,204.0,235.0
949,265.0,196.0,217.0
782,258.0,187.0,217.0
690,263.0,193.0,220.0
610,269.0,184.0,218.0
557,282.0,198.0,234.0
524,285.0,197.0,224.0
438,276.0,204.0,226.0
366,271.0,199.0,222.0
311,270.0,197.0,223.0
321,271.0,209.0,242.0
330,265.0,202.0,238.0
334,267.0,209.0,229.0
327,271.0,200.0,213.0
314,270.0,207.0,213.0
284,270.0,204.0,223.0
255,275.0,217.0,214.0
270,270.0,215.0,222.0
308,268.0,226.0,211.0
371,256.0,219.0,215.0
426,237.0,222.0,223.0
471,239.0,221.0,224.0
512,237.0,215.0,228.0
584,241.0,217.0,226.0
628,227.0,226.0,234.0
713,242.0,226.0,236.0
802,236.0,207.0,244.0
824,242.0,210.0,246.0
828,252.0,201.0,241.0
811,245.0,215.0,251.0
809,248.0,208.0,242.0
854,246.0,205.0,230.0
901,249.0,202.0,233.0
891,240.0,205.0,229.0
899,256.0,202.0,231.0
891,253.0,199.0,245.0
858,249.0,194.0,238.0
832,240.0,206.0,236.0
830,241.0,204.0,234.0
817,241.0,195.0,236.0
765,242.0,211.0,233.0
726,237.0,207.0,234.0
676,235.0,226.0,253.0
596,247.0,222.0,241.0
525,248.0,207.0,251.0
488,257.0,219.0,248.0
454,255.0,224.0,244.0
425,261.0,219.0,243.0
401,277.0,219.0,235.0
386,273.0,224.0,244.0
367,261.0,226.0,245.0
357,264.0,205.0,239.0
354,269.0,208.0,244.0
373,282.0,209.0,241.0
389,276.0,205.0,240.0
393,266.0,206.0,227.0
381,258.0,202.0,226.0
369,247.0,214.0,227.0
409,262.0,215.0,216.0
455,248.0,210.0,227.0
450,251.0,219.0,219.0
474,255.0,216.0,225.0
539,260.0,222.0,225.0
556,266.0,225.0,228.0
580,250.0,204.0,223.0
598,254.0,204.0,223.0
631,254.0,210.0,231.0
655,247.0,201.0,247.0
682,244.0,195.0,254.0
671,259.0,207.0,251.0
627,257.0,201.0,258.0
609,251.0,208.0,245.0
595,248.0,207.0,235.0
538,239.0,206.0,234.0
452,249.0,211.0,235.0
426,251.0,201.0,230.0
410,267.0,200.0,244.0
424,261.0,212.0,245.0
402,259.0,196.0,227.0
377,266.0,201.0,237.0
349,255.0,233.0,234.0
321,271.0,222.0,245.0
315,280.0,222.0,246.0
301,277.0,218.0,247.0
305,259.0,218.0,250.0
262,267.0,224.0,240.0
175,251.0,216.0,246.0
173,246.0,198.0,247.0
199,254.0,196.0,252.0
179,256.0,197.0,248.0
201,264.0,200.0,241.0
237,249.0,199.0,239.0
252,262.0,203.0,241.0
274,255.0,219.0,248.0
291,249.0,216.0,249.0
288,246.0,219.0,239.0
309,249.0,207.0,237.0
338,250.0,197.0,224.0
359,242.0,206.0,226.0
364,232.0,210.0,230.0
352,231.0,205.0,234.0
341,230.0,208.0,230.0
378,221.0,207.0,238.0
439,227.0,201.0,232.0
499,234.0,195.0,228.0
543,244.0,208.0,236.0
574,249.0,215.0,234.0
603,253.0,202.0,247.0
658,246.0,214.0,254.0
706,242.0,202.0,240.0
738,238.0,209.0,232.0
782,251.0,218.0,254.0
784,256.0,222.0,235.0
806,240.0,225.0,241.0
810,247.0,210.0,240.0
822,250.0,221.0,232.0
869,240.0,204.0,251.0
906,243.0,203.0,257.0
933,243.0,208.0,248.0
994,243.0,216.0,244.0
1049,263.0,215.0,243.0
1067,259.0,200.0,246.0
1105,255.0,198.0,257.0
1147,253.0,184.0,245.0
1180,248.0,197.0,249.0
1207,249.0,201.0,256.0
1215,266.0,190.0,256.0
1242,263.0,202.0,250.0
1269,248.0,200.0,251.0
1264,252.0,192.0,260.0
1263,263.0,204.0,242.0
1270,272.0,207.0,244.0
1245,259.0,211.0,238.0
1230,256.0,219.0,241.0
1189,250.0,223.0,240.0
1022,245.0,217.0,238.0
788,254.0,218.0,246.0
604,249.0,209.0,246.0
552,244.0,203.0,254.0
538,249.0,205.0,245.0
448,240.0,198.0,252.0
265,237.0,203.0,250.0
152,239.0,205.0,251.0
183,241.0,201.0,251.0
231,249.0,190.0,259.0
164,249.0,200.0,253.0
121,248.0,214.0,256.0
158,254.0,226.0,261.0
176,247.0,215.0,255.0
121,265.0,209.0,252.0
-7,256.0,197.0,255.0
-49,254.0,196.0,257.0
0,265.0,219.0,240.0
84,247.0,204.0,241.0
146,262.0,207.0,239.0
194,280.0,207.0,245.0
238,266.0,207.0,246.0
321,270.0,207.0,243.0
441,271.0,206.0,251.0
561,250.0,213.0,246.0
653,260.0,215.0,239.0
714,268.0,223.0,243.0
732,276.0,235.0,236.0
728,268.0,242.0,235.0
728,267.0,243.0,232.0
731,270.0,230.0,236.0
780,283.0,226.0,237.0
819,276.0,222.0,236.0
811,260.0,232.0,243.0
801,267.0,241.0,249.0
804,259.0,239.0,231.0
797,258.0,240.0,229.0
765,264.0,233.0,226.0
751,256.0,233.0,214.0
762,248.0,213.0,219.0
705,256.0,231.0,218.0
607,257.0,242.0,211.0
481,258.0,229.0,202.0
399,268.0,224.0,212.0
372,281.0,221.0,208.0
333,277.0,225.0,221.0
273,277.0,224.0,237.0
214,267.0,225.0,249.0
203,268.0,221.0,238.0
204,271.0,216.0,240.0
196,262.0,211.0,234.0
177,279.0,208.0,220.0
173,270.0,209.0,233.0
189,274.0,209.0,235.0
193,279.0,203.0,238.0
173,270.0,201.0,256.0
139,269.0,217.0,263.0
120,276.0,222.0,270.0
146,278.0,215.0,245.0
210,274.0,213.0,228.0
257,285.0,212.0,250.0
309,278.0,226.0,234.0
368,269.0,237.0,230.0
407,275.0,228.0,227.0
471,274.0,228.0,224.0
543,270.0,230.0,231.0
609,270.0,228.0,239.0
634,264.0,229.0,230.0
636,263.0,223.0,225.0
647,268.0,227.0,221.0
623,263.0,205.0,226.0
636,266.0,197.0,238.0
649,280.0,197.0,236.0
636,271.0,207.0,241.0
662,275.0,201.0,230.0
675,267.0,201.0,221.0
660,251.0,198.0,228.0
639,252.0,194.0,231.0
623,269.0,210.0,228.0
620,275.0,203.0,232.0
606,264.0,195.0,232.0
556,259.0,209.0,231.0
491,267.0,201.0,231.0
430,274.0,200.0,235.0
382,262.0,212.0,231.0
334,262.0,217.0,234.0
268,248.0,242.0,234.0
225,249.0,215.0,225.0
213,234.0,222.0,234.0
178,251.0,214.0,227.0
90,262.0,199.0,232.0
-61,260.0,212.0,239.0
-251,279.0,205.0,225.0
-304,264.0,210.0,224.0
-150,261.0,227.0,226.0
-87,276.0,233.0,213.0
-246,269.0,221.0,207.0
-394,277.0,221.0,218.0
-348,277.0,220.0,214.0
-184,271.0,215.0,206.0
-114,281.0,204.0,212.0
-158,264.0,204.0,215.0
-118,270.0,215.0,205.0
-21,266.0,214.0,215.0
-16,273.0,220.0,219.0
-97,267.0,218.0,203.0
-92,257.0,216.0,210.0
36,264.0,217.0,214.0
97,266.0,211.0,208.0
67,261.0,220.0,205.0
73,246.0,219.0,201.0
102,251.0,225.0,212.0
56,250.0,219.0,216.0
59,252.0,215.0,208.0
150,258.0,206.0,213.0
262,263.0,210.0,219.0
219,259.0,214.0,217.0
61,248.0,205.0,227.0
75,233.0,206.0,221.0
180,242.0,208.0,217.0
182,257.0,209.0,226.0
121,251.0,213.0,232.0
128,251.0,216.0,242.0
197,258.0,220.0,235.0
206,265.0,223.0,243.0
158,247.0,212.0,245.0
183,243.0,218.0,238.0
279,242.0,207.0,235.0
377,247.0,212.0,234.0
391,247.0,212.0,242.0
388,232.0,218.0,252.0
439,248.0,233.0,252.0
479,237.0,220.0,250.0
479,230.0,212.0,243.0
535,237.0,210.0,228.0
629,244.0,196.0,236.0
640,242.0,203.0,238.0
626,248.0,218.0,235.0
654,247.0,226.0,231.0
730,242.0,220.0,247.0
782,233.0,214.0,243.0
838,245.0,222.0,234.0
900,243.0,222.0,241.0
984,230.0,235.0,234.0
1056,248.0,229.0,239.0
1056,250.0,215.0,242.0
1075,259.0,216.0,240.0
1099,251.0,218.0,232.0
1081,244.0,213.0,230.0
1068,238.0,233.0,236.0
1029,256.0,223.0,231.0
926,255.0,226.0,233.0
730,258.0,238.0,250.0
492,257.0,232.0,237.0
409,244.0,234.0,242.0
408,250.0,239.0,244.0
340,249.0,242.0,252.0
169,247.0,225.0,255.0
60,237.0,243.0,245.0
77,235.0,246.0,244.0
59,236.0,234.0,228.0
-28,241.0,233.0,234.0
-99,232.0,223.0,232.0
-103,234.0,219.0,246.0
-86,233.0,231.0,256.0
-121,235.0,225.0,245.0
-269,236.0,223.0,240.0
-358,245.0,219.0,245.0
-310,254.0,214.0,243.0
-228,256.0,230.0,246.0
-192,253.0,247.0,248.0
-151,238.0,236.0,248.0
-85,236.0,229.0,259.0
-14,234.0,222.0,262.0
85,236.0,229.0,267.0
183,237.0,235.0,262.0
258,238.0,219.0,252.0
333,240.0,231.0,247.0
440,226.0,220.0,258.0
496,244.0,222.0,263.0
478,252.0,222.0,256.0
459,240.0,226.0,257.0
524,234.0,227.0,248.0
596,240.0,236.0,241.0
622,246.0,222.0,242.0
646,242.0,218.0,236.0
657,259.0,229.0,229.0
693,270.0,214.0,240.0
693,270.0,224.0,254.0
655,255.0,223.0,250.0
647,250.0,220.0,237.0
658,244.0,209.0,242.0
607,243.0,211.0,253.0
482,241.0,219.0,244.0
382,240.0,215.0,240.0
320,248.0,224.0,229.0
249,247.0,223.0,234.0
181,247.0,223.0,242.0
136,243.0,220.0,257.0
112,242.0,218.0,262.0
94,241.0,223.0,248.0
43,234.0,219.0,253.0
-8,245.0,229.0,248.0
-31,252.0,215.0,244.0
-37,247.0,218.0,254.0
-34,244.0,224.0,254.0
-64,252.0,220.0,260.0
-106,254.0,220.0,252.0
-114,249.0,216.0,249.0
-99,252.0,228.0,259.0
-98,248.0,213.0,258.0
-73,256.0,212.0,264.0
-21,258.0,223.0,257.0
36,261.0,219.0,259.0
104,270.0,228.0,265.0
153,273.0,222.0,254.0
194,263.0,207.0,249.0
235,253.0,218.0,253.0
305,252.0,215.0,252.0
385,251.0,215.0,251.0
400,259.0,213.0,255.0
421,257.0,223.0,259.0
462,259.0,225.0,251.0
468,270.0,219.0,252.0
493,269.0,212.0,246.0
531,265.0,202.0,248.0
552,271.0,209.0,254.0
573,264.0,194.0,246.0
593,270.0,198.0,247.0
582,277.0,196.0,248.0
568,276.0,194.0,251.0
551,283.0,211.0,253.0
523,270.0,218.0,247.0
496,272.0,213.0,246.0
446,270.0,219.0,243.0
404,263.0,220.0,237.0
333,271.0,223.0,233.0
279,267.0,224.0,241.0
222,270.0,227.0,241.0
146,260.0,233.0,238.0
137,249.0,223.0,236.0
90,260.0,218.0,235.0
2,249.0,219.0,234.0
-152,251.0,217.0,227.0
-338,261.0,213.0,252.0
-343,251.0,232.0,242.0
-207,238.0,219.0,250.0
-194,243.0,206.0,254.0
-390,250.0,215.0,249.0
-551,251.0,220.0,249.0
-465,264.0,211.0,249.0
-282,266.0,207.0,251.0
-321,266.0,220.0,242.0
-427,249.0,212.0,261.0
-299,240.0,216.0,248.0
-127,238.0,215.0,243.0
-145,243.0,208.0,245.0
-326,238.0,214.0,242.0
-280,241.0,215.0,253.0
-53,248.0,215.0,251.0
18,240.0,213.0,241.0
-79,234.0,223.0,244.0
-119,232.0,216.0,254.0
-14,264.0,206.0,258.0
31,268.0,222.0,247.0
-11,264.0,228.0,247.0
12,264.0,219.0,252.0
167,268.0,214.0,259.0
167,268.0,207.0,261.0
54,264.0,212.0,255.0
50,254.0,202.0,266.0
131,250.0,198.0,266.0
143,258.0,200.0,263.0
70,253.0,193.0,270.0
86,251.0,202.0,277.0
182,250.0,206.0,271.0
152,247.0,208.0,266.0
19,260.0,196.0,266.0
25,269.0,204.0,270.0
153,273.0,209.0,275.0
215,280.0,213.0,257.0
145,278.0,203.0,242.0
128,286.0,200.0,267.0
242,283.0,201.0,266.0
293,275.0,208.0,257.0
238,292.0,207.0,250.0
264,286.0,187.0,254.0
374,269.0,199.0,257.0
423,282.0,214.0,254.0
