a0003,a0004,a0005,a0006
75,141.0,28.0,-15.0
86,139.0,26.0,-19.0
92,136.0,26.0,-22.0
89,132.0,21.0,-21.0
69,128.0,17.0,-24.0
57,124.0,13.0,-28.0
51,122.0,12.0,-34.0
55,119.0,11.0,-36.0
58,114.0,2.0,-41.0
52,112.0,-1.0,-46.0
33,112.0,-5.0,-44.0
1,104.0,-9.0,-57.0
-21,101.0,-7.0,-56.0
-36,96.0,-13.0,-59.0
-50,93.0,-16.0,-60.0
-63,90.0,-18.0,-67.0
-98,84.0,-21.0,-70.0
-138,85.0,-23.0,-72.0
-176,81.0,-25.0,-79.0
-202,80.0,-28.0,-78.0
-206,76.0,-30.0,-81.0
-211,72.0,-36.0,-85.0
-230,67.0,-36.0,-91.0
-257,66.0,-41.0,-89.0
-303,63.0,-42.0,-93.0
-331,57.0,-43.0,-94.0
-347,53.0,-50.0,-98.0
-355,48.0,-54.0,-100.0
-363,46.0,-57.0,-101.0
-397,39.0,-64.0,-103.0
-432,36.0,-65.0,-107.0
-472,31.0,-67.0,-111.0
-497,27.0,-73.0,-117.0
-500,25.0,-75.0,-118.0
-496,17.0,-79.0,-124.0
-504,14.0,-81.0,-121.0
-523,10.0,-85.0,-122.0
-550,7.0,-85.0,-128.0
-561,4.0,-88.0,-130.0
-553,6.0,-89.0,-129.0
-529,-1.0,-95.0,-132.0
-500,-2.0,-94.0,-135.0
-494,-2.0,-98.0,-134.0
-488,-10.0,-105.0,-141.0
-478,-12.0,-100.0,-135.0
-461,-16.0,-107.0,-137.0
-423,-15.0,-107.0,-139.0
-367,-21.0,-107.0,-137.0
-308,-24.0,-112.0,-140.0
-246,-27.0,-112.0,-139.0
-221,-30.0,-116.0,-142.0
-196,-33.0,-117.0,-140.0
-187,-37.0,-120.0,-140.0
-176,-42.0,-124.0,-142.0
-143,-43.0,-128.0,-144.0
-102,-48.0,-131.0,-142.0
-46,-54.0,-131.0,-144.0
-11,-59.0,-133.0,-146.0
-2,-61.0,-133.0,-142.0
0,-65.0,-136.0,-143.0
3,-70.0,-134.0,-138.0
11,-72.0,-134.0,-141.0
52,-71.0,-139.0,-142.0
85,-73.0,-139.0,-141.0
110,-80.0,-138.0,-140.0
99,-82.0,-141.0,-138.0
68,-86.0,-144.0,-137.0
46,-87.0,-143.0,-139.0
34,-92.0,-143.0,-142.0
35,-92.0,-142.0,-139.0
42,-96.0,-145.0,-136.0
36,-96.0,-145.0,-133.0
8,-103.0,-147.0,-137.0
-24,-105.0,-145.0,-137.0
-44,-100.0,-143.0,-134.0
-50,-111.0,-146.0,-135.0
-44,-110.0,-143.0,-133.0
-38,-114.0,-143.0,-132.0
-53,-121.0,-141.0,-135.0
-81,-122.0,-142.0,-134.0
-123,-124.0,-140.0,-134.0
-145,-123.0,-138.0,-133.0
-150,-124.0,-139.0,-131.0
-142,-126.0,-140.0,-128.0
-139,-130.0,-138.0,-129.0
-140,-133.0,-135.0,-127.0
-152,-133.0,-137.0,-124.0
-167,-132.0,-136.0,-122.0
-172,-136.0,-135.0,-122.0
-164,-137.0,-131.0,-120.0
-148,-135.0,-134.0,-115.0
-140,-139.0,-137.0,-113.0
-146,-137.0,-134.0,-110.0
-154,-140.0,-132.0,-108.0
-168,-141.0,-130.0,-105.0
-179,-141.0,-131.0,-103.0
-169,-142.0,-128.0,-101.0
-154,-139.0,-131.0,-94.0
-140,-145.0,-130.0,-90.0
-138,-145.0,-128.0,-91.0
-145,-144.0,-129.0,-87.0
-150,-145.0,-125.0,-87.0
-147,-138.0,-122.0,-82.0
-131,-141.0,-121.0,-78.0
-119,-143.0,-121.0,-79.0
-119,-139.0,-117.0,-74.0
-118,-140.0,-115.0,-70.0
-130,-144.0,-118.0,-67.0
-133,-141.0,-111.0,-64.0
-129,-145.0,-108.0,-64.0
-124,-143.0,-106.0,-61.0
-113,-139.0,-99.0,-58.0
-99,-141.0,-99.0,-56.0
-96,-138.0,-95.0,-51.0
-87,-139.0,-88.0,-49.0
-74,-137.0,-89.0,-47.0
-61,-137.0,-85.0,-44.0
-56,-135.0,-83.0,-39.0
-69,-135.0,-77.0,-36.0
-77,-129.0,-74.0,-30.0
-77,-130.0,-71.0,-27.0
-69,-132.0,-65.0,-27.0
-58,-127.0,-65.0,-19.0
-50,-132.0,-64.0,-18.0
-48,-131.0,-59.0,-15.0
-43,-128.0,-57.0,-14.0
-51,-126.0,-54.0,-11.0
-39,-127.0,-49.0,-10.0
-25,-125.0,-47.0,-6.0
-6,-125.0,-41.0,0.0
7,-122.0,-43.0,0.0
-11,-119.0,-38.0,5.0
-16,-119.0,-34.0,5.0
-16,-117.0,-33.0,7.0
-2,-114.0,-29.0,11.0
16,-110.0,-23.0,17.0
22,-112.0,-20.0,17.0
30,-105.0,-13.0,22.0
42,-100.0,-12.0,30.0
51,-100.0,-15.0,29.0
77,-96.0,-10.0,35.0
101,-92.0,-8.0,38.0
120,-91.0,-4.0,41.0
123,-87.0,0.0,46.0
106,-88.0,3.0,47.0
98,-84.0,8.0,51.0
105,-80.0,9.0,52.0
123,-79.0,10.0,56.0
145,-77.0,16.0,58.0
156,-72.0,17.0,59.0
149,-68.0,19.0,64.0
148,-67.0,25.0,67.0
142,-64.0,24.0,66.0
155,-66.0,31.0,68.0
175,-59.0,34.0,74.0
174,-58.0,32.0,71.0
169,-53.0,38.0,74.0
143,-51.0,38.0,76.0
119,-49.0,43.0,78.0
108,-45.0,45.0,81.0
95,-41.0,50.0,87.0
85,-37.0,51.0,88.0
60,-34.0,57.0,91.0
29,-27.0,59.0,94.0
4,-30.0,60.0,95.0
-9,-24.0,64.0,100.0
-6,-19.0,68.0,102.0
-9,-14.0,72.0,108.0
-30,-14.0,73.0,108.0
-64,-11.0,77.0,112.0
-106,-5.0,78.0,117.0
-131,-6.0,77.0,115.0
-141,3.0,82.0,121.0
-148,3.0,85.0,123.0
-161,6.0,85.0,123.0
-186,10.0,88.0,124.0
-216,9.0,88.0,126.0
-236,15.0,92.0,129.0
-251,16.0,95.0,127.0
-239,19.0,98.0,128.0
-235,20.0,99.0,129.0
-252,22.0,100.0,128.0
-277,25.0,105.0,131.0
-296,31.0,113.0,133.0
-300,33.0,111.0,131.0
-290,35.0,116.0,135.0
-275,41.0,123.0,136.0
-259,44.0,126.0,132.0
-250,46.0,130.0,134.0
-248,49.0,130.0,133.0
-227,56.0,133.0,135.0
-193,57.0,130.0,134.0
-147,61.0,132.0,134.0
-110,62.0,134.0,133.0
-65,65.0,134.0,132.0
-19,70.0,136.0,132.0
30,68.0,137.0,129.0
88,70.0,138.0,131.0
126,76.0,142.0,129.0
140,79.0,143.0,128.0
138,78.0,143.0,125.0
149,81.0,146.0,125.0
194,83.0,145.0,128.0
252,82.0,147.0,124.0
315,89.0,149.0,124.0
345,88.0,146.0,118.0
353,90.0,149.0,119.0
340,97.0,148.0,120.0
332,95.0,144.0,118.0
364,99.0,148.0,117.0
399,101.0,146.0,115.0
436,107.0,147.0,118.0
434,111.0,145.0,117.0
395,113.0,147.0,117.0
362,117.0,149.0,112.0
339,124.0,145.0,113.0
342,121.0,142.0,108.0
363,124.0,143.0,110.0
356,126.0,144.0,111.0
337,126.0,145.0,106.0
308,130.0,145.0,104.0
288,128.0,140.0,100.0
274,132.0,142.0,104.0
266,133.0,142.0,97.0
265,134.0,137.0,95.0
250,136.0,137.0,93.0
218,135.0,139.0,88.0
185,136.0,137.0,82.0
162,138.0,137.0,79.0
160,142.0,134.0,76.0
171,140.0,137.0,72.0
176,141.0,138.0,71.0
171,141.0,133.0,68.0
156,139.0,133.0,63.0
151,139.0,132.0,61.0
148,136.0,127.0,57.0
148,139.0,126.0,56.0
140,137.0,123.0,51.0
135,138.0,123.0,47.0
128,139.0,119.0,45.0
119,135.0,121.0,41.0
115,137.0,119.0,43.0
105,137.0,114.0,36.0
104,136.0,112.0,37.0
105,134.0,109.0,36.0
100,133.0,106.0,28.0
107,134.0,101.0,25.0
110,131.0,99.0,24.0
101,126.0,92.0,17.0
99,126.0,92.0,12.0
88,126.0,84.0,13.0
77,126.0,79.0,7.0
61,130.0,83.0,3.0
56,127.0,76.0,1.0
53,125.0,75.0,-5.0
47,123.0,74.0,-9.0
41,122.0,68.0,-14.0
31,122.0,68.0,-17.0
33,120.0,60.0,-20.0
38,123.0,57.0,-24.0
41,122.0,52.0,-27.0
53,116.0,50.0,-29.0
57,119.0,49.0,-28.0
54,118.0,47.0,-30.0
42,112.0,40.0,-35.0
13,112.0,34.0,-37.0
-9,110.0,34.0,-37.0
-9,105.0,29.0,-40.0
3,101.0,29.0,-41.0
15,99.0,23.0,-44.0
21,92.0,21.0,-48.0
12,93.0,14.0,-51.0
6,91.0,13.0,-57.0
-4,86.0,5.0,-65.0
-5,78.0,2.0,-67.0
8,80.0,3.0,-69.0
25,76.0,-5.0,-75.0
37,71.0,-9.0,-77.0
26,67.0,-8.0,-80.0
7,63.0,-12.0,-81.0
3,63.0,-16.0,-88.0
14,61.0,-14.0,-89.0
30,59.0,-23.0,-93.0
39,54.0,-25.0,-98.0
42,54.0,-25.0,-98.0
45,47.0,-31.0,-103.0
41,46.0,-35.0,-102.0
49,43.0,-40.0,-105.0
62,41.0,-41.0,-109.0
65,34.0,-43.0,-111.0
63,33.0,-47.0,-110.0
56,28.0,-50.0,-112.0
40,25.0,-53.0,-117.0
41,23.0,-62.0,-118.0
47,14.0,-65.0,-122.0
65,12.0,-65.0,-123.0
72,9.0,-73.0,-129.0
69,8.0,-74.0,-133.0
65,4.0,-75.0,-136.0
52,-5.0,-79.0,-134.0
54,-5.0,-84.0,-136.0
48,-10.0,-86.0,-145.0
41,-13.0,-87.0,-139.0
20,-16.0,-91.0,-146.0
-5,-19.0,-95.0,-150.0
-32,-18.0,-100.0,-147.0
-56,-25.0,-102.0,-151.0
-85,-29.0,-105.0,-150.0
-114,-35.0,-109.0,-153.0
-144,-36.0,-107.0,-152.0
-168,-38.0,-110.0,-154.0
-185,-38.0,-111.0,-151.0
-203,-44.0,-116.0,-155.0
-217,-48.0,-118.0,-155.0
-236,-48.0,-121.0,-156.0
-263,-54.0,-123.0,-158.0
-300,-57.0,-124.0,-156.0
-330,-61.0,-130.0,-161.0
-357,-61.0,-128.0,-156.0
-366,-67.0,-135.0,-157.0
-379,-70.0,-136.0,-158.0
-410,-75.0,-140.0,-160.0
-431,-81.0,-137.0,-161.0
-460,-81.0,-142.0,-159.0
-485,-86.0,-146.0,-158.0
-495,-89.0,-146.0,-158.0
-499,-91.0,-148.0,-156.0
-504,-94.0,-145.0,-157.0
-531,-98.0,-149.0,-158.0
-551,-101.0,-150.0,-158.0
-566,-105.0,-152.0,-156.0
-568,-107.0,-153.0,-154.0
-559,-106.0,-152.0,-152.0
-552,-108.0,-153.0,-153.0
-543,-112.0,-155.0,-152.0
-531,-113.0,-153.0,-151.0
-516,-115.0,-154.0,-151.0
-502,-120.0,-156.0,-148.0
-473,-122.0,-157.0,-149.0
-432,-121.0,-154.0,-145.0
-393,-125.0,-156.0,-143.0
-345,-131.0,-155.0,-144.0
-298,-131.0,-155.0,-143.0
-244,-129.0,-158.0,-138.0
-198,-132.0,-156.0,-140.0
-172,-138.0,-155.0,-139.0
-158,-140.0,-156.0,-137.0
-158,-140.0,-156.0,-140.0
-131,-141.0,-152.0,-137.0
-76,-143.0,-157.0,-137.0
-10,-146.0,-155.0,-135.0
45,-148.0,-151.0,-135.0
63,-144.0,-151.0,-133.0
54,-147.0,-153.0,-131.0
45,-149.0,-153.0,-127.0
46,-150.0,-152.0,-126.0
90,-151.0,-148.0,-124.0
133,-155.0,-150.0,-120.0
158,-154.0,-151.0,-118.0
159,-149.0,-149.0,-113.0
117,-154.0,-148.0,-113.0
88,-156.0,-144.0,-108.0
80,-159.0,-145.0,-104.0
87,-160.0,-143.0,-105.0
106,-159.0,-144.0,-99.0
105,-159.0,-143.0,-94.0
87,-158.0,-143.0,-92.0
71,-160.0,-143.0,-93.0
55,-159.0,-137.0,-84.0
53,-160.0,-138.0,-83.0
46,-162.0,-139.0,-84.0
44,-161.0,-137.0,-78.0
33,-161.0,-134.0,-78.0
11,-159.0,-132.0,-71.0
-9,-162.0,-129.0,-68.0
-21,-160.0,-124.0,-63.0
-27,-157.0,-123.0,-61.0
-14,-158.0,-117.0,-59.0
-4,-157.0,-114.0,-55.0
-3,-160.0,-110.0,-55.0
0,-155.0,-107.0,-50.0
-6,-155.0,-107.0,-49.0
-9,-157.0,-101.0,-42.0
-3,-156.0,-99.0,-39.0
-5,-154.0,-98.0,-36.0
2,-153.0,-93.0,-32.0
6,-155.0,-87.0,-22.0
0,-153.0,-87.0,-18.0
0,-152.0,-84.0,-17.0
-12,-150.0,-78.0,-17.0
-11,-151.0,-79.0,-13.0
-2,-147.0,-75.0,-4.0
15,-147.0,-72.0,-6.0
34,-148.0,-70.0,-1.0
39,-147.0,-67.0,5.0
28,-151.0,-63.0,6.0
18,-146.0,-57.0,4.0
9,-146.0,-55.0,9.0
17,-144.0,-51.0,11.0
24,-143.0,-50.0,14.0
26,-142.0,-45.0,17.0
24,-136.0,-42.0,20.0
7,-138.0,-43.0,22.0
2,-134.0,-38.0,26.0
7,-130.0,-36.0,32.0
22,-127.0,-31.0,33.0
45,-125.0,-27.0,41.0
56,-119.0,-23.0,41.0
51,-118.0,-21.0,42.0
43,-113.0,-17.0,47.0
45,-106.0,-17.0,48.0
53,-107.0,-17.0,52.0
57,-100.0,-11.0,60.0
53,-100.0,-5.0,60.0
43,-95.0,-4.0,63.0
43,-95.0,0.0,65.0
51,-91.0,4.0,68.0
73,-86.0,5.0,73.0
86,-82.0,11.0,71.0
97,-75.0,10.0,76.0
96,-74.0,14.0,75.0
85,-69.0,16.0,78.0
101,-70.0,18.0,81.0
119,-67.0,24.0,87.0
142,-62.0,23.0,86.0
153,-59.0,29.0,89.0
144,-55.0,33.0,91.0
141,-52.0,34.0,91.0
150,-49.0,40.0,98.0
165,-49.0,43.0,96.0
190,-43.0,47.0,101.0
203,-37.0,48.0,103.0
212,-33.0,51.0,109.0
225,-27.0,56.0,111.0
229,-28.0,53.0,115.0
245,-22.0,57.0,121.0
259,-19.0,63.0,122.0
267,-15.0,63.0,123.0
269,-14.0,65.0,123.0
263,-12.0,68.0,126.0
264,-12.0,72.0,126.0
280,-8.0,76.0,128.0
294,-4.0,74.0,130.0
308,-5.0,78.0,131.0
315,-5.0,83.0,132.0
314,-2.0,83.0,134.0
311,4.0,85.0,138.0
311,5.0,90.0,137.0
318,8.0,90.0,141.0
311,10.0,95.0,143.0
299,15.0,100.0,140.0
279,20.0,104.0,143.0
264,24.0,105.0,143.0
243,27.0,111.0,141.0
218,31.0,111.0,143.0
199,31.0,116.0,144.0
172,39.0,118.0,142.0
142,44.0,120.0,142.0
117,45.0,124.0,144.0
95,48.0,122.0,143.0
83,52.0,130.0,146.0
72,56.0,129.0,143.0
51,58.0,132.0,139.0
26,61.0,129.0,137.0
-7,63.0,130.0,136.0
-32,67.0,132.0,136.0
-47,67.0,132.0,137.0
-63,71.0,133.0,137.0
-83,73.0,132.0,134.0
-109,77.0,135.0,137.0
-137,75.0,136.0,135.0
-163,80.0,136.0,130.0
-185,81.0,133.0,131.0
-191,80.0,136.0,128.0
-201,86.0,135.0,127.0
-213,83.0,136.0,124.0
-234,90.0,135.0,127.0
-265,92.0,136.0,126.0
-273,98.0,137.0,125.0
-267,102.0,135.0,127.0
-255,106.0,136.0,122.0
-248,112.0,136.0,124.0
-241,112.0,136.0,119.0
-234,115.0,134.0,117.0
-225,117.0,135.0,116.0
-198,119.0,133.0,112.0
-164,120.0,130.0,116.0
-126,124.0,132.0,110.0
-77,124.0,129.0,110.0
-28,124.0,129.0,107.0
17,127.0,128.0,104.0
74,125.0,122.0,101.0
105,125.0,126.0,96.0
122,129.0,123.0,91.0
124,132.0,123.0,90.0
136,131.0,123.0,87.0
180,133.0,119.0,82.0
236,130.0,121.0,82.0
295,132.0,119.0,74.0
320,132.0,114.0,73.0
319,132.0,118.0,69.0
317,133.0,117.0,66.0
316,132.0,117.0,63.0
340,132.0,117.0,61.0
378,127.0,112.0,56.0
411,130.0,114.0,50.0
417,132.0,112.0,49.0
384,134.0,108.0,45.0
344,133.0,105.0,41.0
322,135.0,98.0,35.0
321,130.0,97.0,35.0
326,129.0,94.0,30.0
335,131.0,85.0,26.0
317,124.0,86.0,23.0
299,128.0,82.0,18.0
280,124.0,78.0,17.0
261,125.0,78.0,13.0
255,124.0,73.0,8.0
242,122.0,71.0,7.0
226,122.0,68.0,5.0
206,115.0,60.0,0.0
180,117.0,63.0,-5.0
160,116.0,61.0,-9.0
141,116.0,53.0,-14.0
137,119.0,50.0,-14.0
144,115.0,46.0,-21.0
142,114.0,47.0,-22.0
142,113.0,40.0,-23.0
136,108.0,42.0,-26.0
119,112.0,37.0,-26.0
112,109.0,34.0,-31.0
104,107.0,32.0,-33.0
100,105.0,27.0,-36.0
106,101.0,26.0,-43.0
95,101.0,20.0,-42.0
88,98.0,21.0,-42.0
65,95.0,12.0,-49.0
51,88.0,8.0,-51.0
52,86.0,7.0,-56.0
59,85.0,1.0,-61.0
75,85.0,2.0,-62.0
78,76.0,-5.0,-67.0
63,74.0,-9.0,-69.0
47,71.0,-11.0,-73.0
32,64.0,-14.0,-80.0
23,62.0,-17.0,-82.0
25,61.0,-24.0,-84.0
21,58.0,-24.0,-88.0
14,55.0,-29.0,-92.0
-7,48.0,-28.0,-94.0
-27,47.0,-32.0,-97.0
-26,47.0,-35.0,-98.0
-22,39.0,-37.0,-105.0
-11,39.0,-39.0,-105.0
-5,36.0,-41.0,-104.0
-14,30.0,-52.0,-112.0
-23,29.0,-51.0,-111.0
-37,24.0,-55.0,-116.0
-33,20.0,-57.0,-120.0
-23,17.0,-61.0,-124.0
-17,15.0,-71.0,-122.0
-29,13.0,-68.0,-125.0
-54,8.0,-73.0,-131.0
-69,7.0,-78.0,-131.0
-65,0.0,-80.0,-134.0
-42,0.0,-80.0,-137.0
-23,-5.0,-84.0,-139.0
-7,-10.0,-89.0,-140.0
-16,-15.0,-93.0,-146.0
-27,-14.0,-95.0,-144.0
-36,-17.0,-94.0,-146.0
-40,-24.0,-98.0,-149.0
-20,-24.0,-99.0,-151.0
-10,-28.0,-101.0,-152.0
-9,-27.0,-103.0,-151.0
-14,-31.0,-108.0,-152.0
-24,-37.0,-111.0,-154.0
-21,-37.0,-114.0,-153.0
-8,-39.0,-115.0,-151.0
-2,-43.0,-117.0,-151.0
11,-42.0,-119.0,-153.0
17,-47.0,-123.0,-155.0
31,-52.0,-123.0,-155.0
50,-54.0,-126.0,-156.0
54,-63.0,-135.0,-161.0
63,-68.0,-136.0,-161.0
53,-70.0,-144.0,-157.0
45,-76.0,-156.0,-158.0
49,-77.0,-153.0,-156.0
55,-81.0,-151.0,-156.0
73,-81.0,-156.0,-154.0
82,-85.0,-153.0,-153.0
85,-90.0,-155.0,-152.0
75,-92.0,-156.0,-156.0
63,-98.0,-153.0,-156.0
60,-97.0,-151.0,-152.0
54,-103.0,-154.0,-154.0
55,-103.0,-158.0,-150.0
41,-105.0,-156.0,-152.0
23,-109.0,-151.0,-148.0
-8,-110.0,-154.0,-148.0
-34,-113.0,-152.0,-151.0
-57,-118.0,-152.0,-146.0
-80,-117.0,-158.0,-153.0
-103,-118.0,-159.0,-150.0
-131,-121.0,-156.0,-150.0
-155,-121.0,-160.0,-148.0
-185,-123.0,-152.0,-143.0
-195,-128.0,-150.0,-143.0
-210,-131.0,-155.0,-138.0
-227,-133.0,-155.0,-138.0
-252,-133.0,-153.0,-133.0
-294,-138.0,-151.0,-141.0
-328,-141.0,-153.0,-139.0
-348,-139.0,-146.0,-134.0
-364,-142.0,-153.0,-131.0
-384,-145.0,-150.0,-132.0
-406,-147.0,-148.0,-130.0
-431,-145.0,-149.0,-127.0
-457,-150.0,-148.0,-128.0
-481,-150.0,-145.0,-122.0
-497,-151.0,-146.0,-124.0
-507,-153.0,-145.0,-120.0
-519,-150.0,-140.0,-116.0
-542,-153.0,-147.0,-112.0
-564,-153.0,-142.0,-110.0
-573,-152.0,-142.0,-109.0
-575,-153.0,-139.0,-104.0
-575,-156.0,-139.0,-102.0
-565,-156.0,-135.0,-95.0
-546,-151.0,-140.0,-93.0
-528,-150.0,-139.0,-90.0
-502,-153.0,-137.0,-87.0
-468,-153.0,-139.0,-85.0
-432,-150.0,-135.0,-79.0
-396,-152.0,-135.0,-77.0
-351,-153.0,-133.0,-71.0
-293,-155.0,-135.0,-73.0
-225,-157.0,-130.0,-68.0
-161,-153.0,-129.0,-67.0
-129,-153.0,-128.0,-62.0
-128,-154.0,-122.0,-56.0
-128,-154.0,-121.0,-56.0
-101,-153.0,-117.0,-54.0
-38,-149.0,-111.0,-52.0
41,-150.0,-109.0,-48.0
105,-150.0,-108.0,-48.0
131,-146.0,-104.0,-39.0
127,-148.0,-100.0,-40.0
120,-146.0,-103.0,-36.0
120,-144.0,-96.0,-26.0
163,-143.0,-95.0,-25.0
219,-143.0,-90.0,-20.0
257,-142.0,-87.0,-19.0
262,-140.0,-85.0,-15.0
225,-141.0,-80.0,-12.0
186,-141.0,-75.0,-8.0
169,-143.0,-74.0,-7.0
188,-140.0,-75.0,-1.0
210,-136.0,-70.0,5.0
216,-141.0,-67.0,8.0
213,-135.0,-64.0,9.0
196,-136.0,-61.0,11.0
180,-132.0,-55.0,17.0
170,-130.0,-57.0,15.0
159,-128.0,-53.0,16.0
158,-125.0,-51.0,22.0
157,-129.0,-47.0,28.0
149,-121.0,-41.0,30.0
135,-121.0,-39.0,34.0
113,-115.0,-35.0,38.0
98,-111.0,-31.0,37.0
102,-107.0,-27.0,45.0
121,-103.0,-27.0,48.0
143,-99.0,-22.0,50.0
148,-97.0,-16.0,57.0
141,-95.0,-13.0,59.0
131,-91.0,-9.0,65.0
124,-89.0,-5.0,70.0
118,-84.0,-2.0,77.0
127,-80.0,-3.0,74.0
146,-77.0,1.0,78.0
153,-74.0,3.0,84.0
146,-72.0,7.0,81.0
129,-68.0,10.0,88.0
116,-63.0,11.0,86.0
130,-63.0,15.0,90.0
158,-56.0,15.0,93.0
183,-56.0,22.0,95.0
190,-51.0,28.0,102.0
175,-49.0,28.0,104.0
155,-44.0,32.0,106.0
139,-39.0,35.0,107.0
144,-37.0,35.0,109.0
152,-36.0,40.0,113.0
164,-34.0,45.0,118.0
161,-28.0,45.0,115.0
142,-25.0,49.0,120.0
127,-21.0,53.0,126.0
122,-22.0,56.0,127.0
138,-17.0,60.0,135.0
159,-14.0,60.0,137.0
178,-10.0,62.0,143.0
171,-6.0,64.0,146.0
153,-4.0,67.0,147.0
147,0.0,70.0,147.0
145,-2.0,73.0,147.0
163,1.0,75.0,148.0
186,5.0,77.0,147.0
203,8.0,79.0,152.0
191,12.0,83.0,154.0
170,16.0,88.0,156.0
159,15.0,86.0,155.0
174,19.0,90.0,154.0
214,22.0,89.0,158.0
243,23.0,91.0,160.0
258,31.0,99.0,163.0
260,30.0,98.0,162.0
247,37.0,104.0,163.0
231,43.0,109.0,167.0
242,43.0,112.0,163.0
265,48.0,116.0,163.0
295,51.0,116.0,164.0
312,57.0,120.0,167.0
306,61.0,122.0,163.0
298,64.0,122.0,163.0
301,66.0,124.0,162.0
322,71.0,127.0,162.0
348,71.0,127.0,162.0
370,75.0,129.0,160.0
385,79.0,128.0,161.0
386,80.0,127.0,161.0
383,82.0,131.0,162.0
380,82.0,128.0,159.0
383,88.0,133.0,162.0
393,88.0,136.0,162.0
405,93.0,137.0,161.0
413,96.0,141.0,158.0
418,97.0,139.0,156.0
415,99.0,141.0,153.0
413,99.0,139.0,151.0
407,100.0,138.0,151.0
405,107.0,139.0,151.0
407,114.0,139.0,152.0
398,114.0,137.0,148.0
388,118.0,136.0,150.0
369,126.0,134.0,149.0
346,128.0,134.0,142.0
325,130.0,137.0,145.0
302,133.0,135.0,140.0
277,132.0,136.0,143.0
258,138.0,134.0,141.0
228,139.0,135.0,139.0
192,141.0,129.0,140.0
154,144.0,129.0,132.0
128,145.0,130.0,132.0
106,146.0,130.0,129.0
88,146.0,130.0,128.0
70,146.0,132.0,120.0
40,148.0,130.0,120.0
2,148.0,125.0,113.0
-36,149.0,125.0,110.0
-61,152.0,121.0,106.0
-83,150.0,124.0,101.0
-104,154.0,127.0,98.0
-133,151.0,123.0,95.0
-164,152.0,122.0,95.0
-192,154.0,122.0,91.0
-222,156.0,118.0,92.0
-248,157.0,117.0,86.0
-262,154.0,115.0,81.0
-285,153.0,116.0,80.0
-312,152.0,111.0,77.0
-333,152.0,109.0,75.0
-356,151.0,106.0,69.0
-360,153.0,103.0,68.0
-351,148.0,98.0,65.0
-344,147.0,96.0,62.0
-325,148.0,91.0,59.0
-315,145.0,93.0,56.0
-297,147.0,92.0,57.0
-275,149.0,83.0,54.0
-247,145.0,80.0,51.0
-204,142.0,76.0,46.0
-152,144.0,73.0,45.0
-92,144.0,67.0,35.0
-27,142.0,65.0,31.0
13,140.0,58.0,28.0
32,141.0,56.0,23.0
33,137.0,50.0,19.0
25,138.0,50.0,14.0
65,138.0,50.0,11.0
121,133.0,44.0,7.0
191,137.0,43.0,8.0
245,139.0,41.0,3.0
245,134.0,34.0,0.0
242,131.0,30.0,2.0
229,130.0,28.0,-2.0
234,129.0,25.0,-5.0
278,125.0,19.0,-7.0
316,122.0,17.0,-13.0
350,120.0,14.0,-14.0
335,115.0,10.0,-15.0
291,113.0,7.0,-21.0
250,110.0,3.0,-27.0
234,108.0,1.0,-28.0
239,104.0,-5.0,-29.0
252,101.0,-7.0,-35.0
249,98.0,-16.0,-40.0
239,93.0,-14.0,-44.0
223,90.0,-16.0,-45.0
199,83.0,-21.0,-51.0
186,80.0,-23.0,-52.0
161,82.0,-26.0,-56.0
154,79.0,-30.0,-56.0
147,76.0,-35.0,-58.0
135,71.0,-33.0,-65.0
118,69.0,-36.0,-65.0
88,64.0,-41.0,-70.0
64,65.0,-44.0,-70.0
65,60.0,-46.0,-73.0
69,52.0,-50.0,-78.0
87,50.0,-52.0,-82.0
97,46.0,-56.0,-81.0
71,41.0,-57.0,-86.0
60,37.0,-60.0,-90.0
45,40.0,-64.0,-87.0
35,32.0,-71.0,-93.0
53,29.0,-71.0,-94.0
55,25.0,-77.0,-98.0
59,24.0,-76.0,-99.0
48,16.0,-82.0,-100.0
17,12.0,-85.0,-102.0
6,12.0,-86.0,-102.0
14,4.0,-90.0,-107.0
30,5.0,-89.0,-108.0
51,2.0,-96.0,-111.0
48,-5.0,-100.0,-114.0
30,-5.0,-100.0,-116.0
11,-6.0,-102.0,-114.0
-10,-12.0,-110.0,-117.0
-7,-15.0,-108.0,-120.0
-10,-16.0,-114.0,-119.0
-8,-19.0,-117.0,-119.0
-13,-21.0,-120.0,-117.0
-41,-22.0,-126.0,-124.0
-59,-28.0,-126.0,-122.0
-64,-29.0,-128.0,-122.0
-62,-34.0,-129.0,-126.0
-41,-37.0,-132.0,-125.0
-35,-40.0,-136.0,-124.0
-44,-45.0,-141.0,-130.0
-59,-46.0,-139.0,-126.0
-75,-55.0,-140.0,-128.0
-77,-59.0,-143.0,-127.0
-63,-59.0,-143.0,-121.0
-48,-67.0,-145.0,-125.0
-31,-70.0,-150.0,-122.0
-32,-70.0,-151.0,-123.0
-51,-76.0,-151.0,-124.0
-69,-76.0,-152.0,-122.0
-76,-76.0,-155.0,-124.0
-46,-79.0,-153.0,-123.0
-20,-82.0,-154.0,-120.0
4,-83.0,-153.0,-119.0
13,-89.0,-156.0,-119.0
-2,-87.0,-159.0,-119.0
-17,-89.0,-158.0,-117.0
-24,-96.0,-157.0,-118.0
-14,-100.0,-161.0,-117.0
15,-100.0,-159.0,-118.0
49,-99.0,-157.0,-116.0
